k;t;r;value
p18;12;10;0.0
p19;12;10;0.0
p20;12;10;0.0
p21;12;10;0.0
p22;12;10;0.0
p23;12;10;-0.0
p24;12;10;67417.27199999998
p25;12;10;0.0
p26;12;10;0.0
p27;12;10;0.0
p28;12;10;0.0
p1;13;10;13053.425000000001
p2;13;10;0.0
p3;13;10;32718.780000000006
p4;13;10;0.0
p5;13;10;10.175000000000002
p6;13;10;0.0
p7;13;10;19432.663
p8;13;10;0.0
p9;13;10;0.0
p10;13;10;0.0
p11;13;10;12983.250999999998
p12;13;10;28115.250000000004
p13;13;10;0.0
p14;13;10;0.0
p15;13;10;35698.785
p16;13;10;8027.075999999999
p17;13;10;27015.069
p18;13;10;0.0
p19;13;10;0.0
p20;13;10;0.0
p21;13;10;0.0
p22;13;10;0.0
p23;13;10;-0.0
p24;13;10;67417.27199999998
p25;13;10;0.0
p26;13;10;0.0
p27;13;10;0.0
p28;13;10;0.0
p1;14;10;13053.425000000001
p2;14;10;0.0
p3;14;10;16326.834000000003
p4;14;10;0.0
p5;14;10;20492.450000000004
p6;14;10;0.0
p7;14;10;28315.41
p8;14;10;0.0
p9;14;10;0.0
p10;14;10;0.0
p11;14;10;0.0
p12;14;10;28115.250000000004
p13;14;10;0.0
p14;14;10;0.0
p15;14;10;35698.785
p16;14;10;8027.075999999999
p17;14;10;27015.069
p18;14;10;0.0
p19;14;10;0.0
p20;14;10;0.0
p21;14;10;11.547
p22;14;10;0.0
p23;14;10;-0.0
p24;14;10;67417.27199999998
p25;14;10;0.0
p26;14;10;0.0
p27;14;10;0.0
p28;14;10;0.0
p1;15;10;13053.425000000001
p2;15;10;0.0
p3;15;10;16326.834000000003
p4;15;10;0.0
p5;15;10;20492.450000000004
p6;15;10;0.0
p7;15;10;28315.41
p8;15;10;0.0
p9;15;10;0.0
p10;15;10;0.0
p11;15;10;0.0
p12;15;10;28115.250000000004
p13;15;10;0.0
p14;15;10;9.506
p15;15;10;35698.785
p16;15;10;8027.075999999999
p17;15;10;27015.069
p18;15;10;0.0
p19;15;10;0.0
p20;15;10;0.0
p21;15;10;0.0
p22;15;10;0.0
p23;15;10;-0.0
p24;15;10;67417.27199999998
p25;15;10;0.0
p26;15;10;0.0
p27;15;10;0.0
p28;15;10;0.0
p1;16;10;13053.425000000001
p2;16;10;0.0
p3;16;10;16326.834000000003
p4;16;10;0.0
p5;16;10;20492.450000000004
p6;16;10;0.0
p7;16;10;28315.41
p8;16;10;0.0
p9;16;10;0.0
p10;16;10;0.0
p11;16;10;0.0
p12;16;10;28115.250000000004
p13;16;10;0.0
p14;16;10;0.0
p15;16;10;35698.785
p16;16;10;8027.075999999999
p17;16;10;27024.578
p18;16;10;0.0
p19;16;10;0.0
p20;16;10;0.0
p21;16;10;0.0
p22;16;10;0.0
p23;16;10;-0.0
p24;16;10;67417.27199999998
p25;16;10;0.0
p26;16;10;0.0
p27;16;10;0.0
p28;16;10;0.0
p1;17;10;13060.206000000002
p2;17;10;0.0
p3;17;10;32718.780000000006
p4;17;10;0.0
p5;17;10;0.0
p6;17;10;0.0
p7;17;10;19423.842
p8;17;10;0.0
p9;17;10;0.0
p10;17;10;0.0
p11;17;10;12983.250999999998
p12;17;10;28115.250000000004
p13;17;10;0.0
p14;17;10;0.0
p15;17;10;35698.785
p16;17;10;8027.075999999999
p17;17;10;27024.578
p18;17;10;0.0
p19;17;10;0.0
p20;17;10;0.0
p21;17;10;0.0
p22;17;10;0.0
p23;17;10;-0.0
p24;17;10;67417.27199999998
p25;17;10;0.0
p26;17;10;0.0
p27;17;10;0.0
p28;17;10;0.0
p1;18;10;13053.425000000001
p2;18;10;0.0
p3;18;10;32718.780000000006
p4;18;10;0.0
p5;18;10;0.0
p6;18;10;0.0
p7;18;10;19423.842
p8;18;10;0.0
p9;18;10;0.0
p10;18;10;0.0
p11;18;10;12983.250999999998
p12;18;10;28115.250000000004
p13;18;10;0.0
p14;18;10;0.0
p15;18;10;35698.785
p16;18;10;8034.549999999999
p17;18;10;27015.069
p18;18;10;0.0
p19;18;10;0.0
p20;18;10;0.0
p21;18;10;0.0
p22;18;10;0.0
p23;18;10;-0.0
p24;18;10;67417.27199999998
p25;18;10;0.0
p26;18;10;13.586
p27;18;10;0.0
p28;18;10;0.0
p1;19;10;13039.863000000001
p2;19;10;0.0
p3;19;10;16326.834000000003
p4;19;10;0.0
p5;19;10;20492.450000000004
p6;19;10;0.0
p7;19;10;28315.41
p8;19;10;0.0
p9;19;10;0.0
p10;19;10;0.0
p11;19;10;0.0
p12;19;10;28115.250000000004
p13;19;10;0.0
p14;19;10;0.0
p15;19;10;35698.785
p16;19;10;8027.075999999999
p17;19;10;27024.578
p18;19;10;0.0
p19;19;10;10.189000000000002
p20;19;10;0.0
p21;19;10;0.0
p22;19;10;0.0
p23;19;10;-0.0
p24;19;10;67417.27199999998
p25;19;10;0.0
p26;19;10;13.586
p27;19;10;0.0
p28;19;10;0.0
p1;20;10;13046.644
p2;20;10;0.0
p3;20;10;16326.834000000003
p4;20;10;0.0
p5;20;10;20492.450000000004
p6;20;10;0.0
p7;20;10;28315.41
p8;20;10;0.0
p9;20;10;0.0
p10;20;10;0.0
p11;20;10;0.0
p12;20;10;28115.250000000004
p13;20;10;0.0
p14;20;10;0.0
p15;20;10;35698.785
p16;20;10;8034.549999999999
p17;20;10;27015.069
p18;20;10;0.0
p19;20;10;0.0
p20;20;10;0.0
p21;20;10;0.0
p22;20;10;0.0
p23;20;10;-0.0
p24;20;10;67417.27199999998
p25;20;10;0.0
p26;20;10;13.586
p27;20;10;0.0
p28;20;10;0.0
p1;21;10;13060.206000000002
p2;21;10;0.0
p3;21;10;32718.780000000006
p4;21;10;0.0
p5;21;10;0.0
p6;21;10;10.854
p7;21;10;19432.663
p8;21;10;0.0
p9;21;10;0.0
p10;21;10;0.0
p11;21;10;12970.357999999998
p12;21;10;28086.750000000004
p13;21;10;0.0
p14;21;10;0.0
p15;21;10;35698.785
p16;21;10;8034.549999999999
p17;21;10;27015.069
p18;21;10;0.0
p19;21;10;0.0
p20;21;10;0.0
p21;21;10;0.0
p22;21;10;0.0
p23;21;10;-0.0
p24;21;10;67417.27199999998
p25;21;10;0.0
p26;21;10;0.0
p27;21;10;9.519
p28;21;10;0.0
p1;22;10;10151.157000000001
p2;22;10;0.0
p3;22;10;68351.32200000001
p4;22;10;0.0
p5;22;10;0.0
p6;22;10;0.0
p7;22;10;0.0
p8;22;10;0.0
p9;22;10;0.0
p10;22;10;0.0
p11;22;10;75037.26
p12;22;10;14905.500000000002
p13;22;10;0.0
p14;22;10;0.0
p15;22;10;0.0
p16;22;10;0.0
p17;22;10;7093.714
p18;22;10;0.0
p19;22;10;0.0
p20;22;10;0.0
p21;22;10;0.0
p22;22;10;0.0
p23;22;10;-0.0
p24;22;10;81463.89599999998
p25;22;10;0.0
p26;22;10;0.0
p27;22;10;0.0
p28;22;10;0.0
p1;23;10;15297.936000000002
p2;23;10;0.0
p3;23;10;9083.124000000002
p4;23;10;0.0
p5;23;10;0.0
p6;23;10;0.0
p7;23;10;0.0
p8;23;10;0.0
p9;23;10;0.0
p10;23;10;0.0
p11;23;10;0.0
p12;23;10;121338.75000000001
p13;23;10;0.0
p14;23;10;0.0
p15;23;10;82121.46600000001
p16;23;10;6009.096
p17;23;10;34907.539000000004
p18;23;10;0.0
p19;23;10;0.0
p20;23;10;0.0
p21;23;10;0.0
p22;23;10;0.0
p23;23;10;-0.0
p24;23;10;0.0
p25;23;10;0.0
p26;23;10;0.0
p27;23;10;0.0
p28;23;10;0.0
p1;24;10;15108.068000000001
p2;24;10;0.0
p3;24;10;26183.163000000004
p4;24;10;0.0
p5;24;10;0.0
p6;24;10;0.0
p7;24;10;35116.401
p8;24;10;0.0
p9;24;10;0.0
p10;24;10;0.0
p11;24;10;0.0
p12;24;10;60933.00000000001
p13;24;10;0.0
p14;24;10;0.0
p15;24;10;0.0
p16;24;10;14193.125999999998
p17;24;10;24048.261000000002
p18;24;10;0.0
p19;24;10;0.0
p20;24;10;0.0
p21;24;10;0.0
p22;24;10;0.0
p23;24;10;-0.0
p24;24;10;74679.76799999998
p25;24;10;0.0
p26;24;10;13.586
p27;24;10;0.0
p28;24;10;0.0
p1;25;10;14918.2
p2;25;10;0.0
p3;25;10;1888.2480000000003
p4;25;10;0.0
p5;25;10;44067.92500000001
p6;25;10;0.0
p7;25;10;29753.233
p8;25;10;0.0
p9;25;10;0.0
p10;25;10;0.0
p11;25;10;0.0
p12;25;10;0.0
p13;25;10;0.0
p14;25;10;0.0
p15;25;10;0.0
p16;25;10;32743.593999999997
p17;25;10;0.0
p18;25;10;0.0
p19;25;10;0.0
p20;25;10;0.0
p21;25;10;0.0
p22;25;10;0.0
p23;25;10;-0.0
p24;25;10;113971.17599999998
p25;25;10;0.0
p26;25;10;0.0
p27;25;10;0.0
p28;25;10;0.0
p1;26;10;14735.113000000001
p2;26;10;0.0
p3;26;10;36690.61200000001
p4;26;10;0.0
p5;26;10;0.0
p6;26;10;0.0
p7;26;10;20879.307
p8;26;10;0.0
p9;26;10;0.0
p10;26;10;0.0
p11;26;10;0.0
p12;26;10;19622.250000000004
p13;26;10;0.0
p14;26;10;0.0
p15;26;10;27760.440000000006
p16;26;10;18423.41
p17;26;10;17781.83
p18;26;10;0.0
p19;26;10;0.0
p20;26;10;0.0
p21;26;10;0.0
p22;26;10;0.0
p23;26;10;-0.0
p24;26;10;79583.03999999998
p25;26;10;0.0
p26;26;10;0.0
p27;26;10;0.0
p28;26;10;0.0
p1;27;10;14545.245
p2;27;10;0.0
p3;27;10;36251.10600000001
p4;27;10;0.0
p5;27;10;0.0
p6;27;10;0.0
p7;27;10;20729.35
p8;27;10;0.0
p9;27;10;0.0
p10;27;10;0.0
p11;27;10;14465.945999999998
p12;27;10;9034.500000000002
p13;27;10;0.0
p14;27;10;0.0
p15;27;10;59789.52300000001
p16;27;10;32055.985999999997
p17;27;10;0.0
p18;27;10;0.0
p19;27;10;0.0
p20;27;10;0.0
p21;27;10;0.0
p22;27;10;0.0
p23;27;10;-0.0
p24;27;10;40411.223999999995
p25;27;10;0.0
p26;27;10;0.0
p27;27;10;0.0
p28;27;10;0.0
p1;28;10;14362.158000000001
p2;28;10;0.0
p3;28;10;1985.9160000000002
p4;28;10;0.0
p5;28;10;42287.30000000001
p6;28;10;0.0
p7;28;10;38918.252
p8;28;10;0.0
p9;28;10;0.0
p10;28;10;0.0
p11;28;10;0.0
p12;28;10;0.0
p13;28;10;0.0
p14;28;10;0.0
p15;28;10;41830.8
p16;28;10;0.0
p17;28;10;40356.196
p18;28;10;0.0
p19;28;10;0.0
p20;28;10;0.0
p21;28;10;0.0
p22;28;10;0.0
p23;28;10;-0.0
p24;28;10;58991.47199999999
p25;28;10;0.0
p26;28;10;0.0
p27;28;10;0.0
p28;28;10;0.0
p1;29;10;14179.071000000002
p2;29;10;0.0
p3;29;10;0.0
p4;29;10;0.0
p5;29;10;44240.90000000001
p6;29;10;0.0
p7;29;10;39623.932
p8;29;10;0.0
p9;29;10;0.0
p10;29;10;0.0
p11;29;10;0.0
p12;29;10;2465.2500000000005
p13;29;10;0.0
p14;29;10;0.0
p15;29;10;22436.520000000004
p16;29;10;0.0
p17;29;10;39956.818
p18;29;10;0.0
p19;29;10;0.0
p20;29;10;0.0
p21;29;10;0.0
p22;29;10;0.0
p23;29;10;-0.0
p24;29;10;79735.24799999999
p25;29;10;0.0
p26;29;10;0.0
p27;29;10;0.0
p28;29;10;0.0
p1;30;10;14009.546000000002
p2;30;10;0.0
p3;30;10;34981.422000000006
p4;30;10;0.0
p5;30;10;0.0
p6;30;10;10.854
p7;30;10;20332.405
p8;30;10;0.0
p9;30;10;0.0
p10;30;10;0.0
p11;30;10;309.43199999999996
p12;30;10;34698.75000000001
p13;30;10;0.0
p14;30;10;0.0
p15;30;10;0.0
p16;30;10;26629.861999999997
p17;30;10;5705.400000000001
p18;30;10;0.0
p19;30;10;0.0
p20;30;10;0.0
p21;30;10;0.0
p22;30;10;0.0
p23;30;10;-0.0
p24;30;10;105545.37599999997
p25;30;10;0.0
p26;30;10;0.0
p27;30;10;0.0
p28;30;10;0.0
p1;31;10;13846.802000000001
p2;31;10;0.0
p3;31;10;34582.611000000004
p4;31;10;0.0
p5;31;10;0.0
p6;31;10;0.0
p7;31;10;20226.553
p8;31;10;0.0
p9;31;10;0.0
p10;31;10;0.0
p11;31;10;0.0
p12;31;10;36237.75000000001
p13;31;10;0.0
p14;31;10;0.0
p15;31;10;48162.46200000001
p16;31;10;0.0
p17;31;10;39224.625
p18;31;10;0.0
p19;31;10;0.0
p20;31;10;0.0
p21;31;10;0.0
p22;31;10;0.0
p23;31;10;-0.0
p24;31;10;50902.70399999999
p25;31;10;0.0
p26;31;10;0.0
p27;31;10;0.0
p28;31;10;0.0
p1;32;10;13677.277000000002
p2;32;10;0.0
p3;32;10;11467.851000000002
p4;32;10;0.0
p5;32;10;28408.600000000006
p6;32;10;0.0
p7;32;10;32425.996
p8;32;10;0.0
p9;32;10;0.0
p10;32;10;0.0
p11;32;10;0.0
p12;32;10;17541.750000000004
p13;32;10;0.0
p14;32;10;0.0
p15;32;10;48029.36400000001
p16;32;10;0.0
p17;32;10;38863.283
p18;32;10;0.0
p19;32;10;0.0
p20;32;10;0.0
p21;32;10;0.0
p22;32;10;0.0
p23;32;10;-0.0
p24;32;10;51489.791999999994
p25;32;10;0.0
p26;32;10;0.0
p27;32;10;0.0
p28;32;10;0.0
p1;33;10;13507.752
p2;33;10;0.0
p3;33;10;24132.135000000002
p4;33;10;0.0
p5;33;10;12077.725000000002
p6;33;10;0.0
p7;33;10;25236.880999999998
p8;33;10;0.0
p9;33;10;0.0
p10;33;10;0.0
p11;33;10;0.0
p12;33;10;30167.250000000004
p13;33;10;0.0
p14;33;10;0.0
p15;33;10;36136.107
p16;33;10;8497.938
p17;33;10;27699.717
p18;33;10;0.0
p19;33;10;0.0
p20;33;10;0.0
p21;33;10;0.0
p22;33;10;0.0
p23;33;10;-0.0
p24;33;10;65525.54399999999
p25;33;10;0.0
p26;33;10;0.0
p27;33;10;0.0
p28;33;10;0.0
p1;34;10;13338.227
p2;34;10;0.0
p3;34;10;33394.317
p4;34;10;0.0
p5;34;10;0.0
p6;34;10;0.0
p7;34;10;19900.176
p8;34;10;0.0
p9;34;10;0.0
p10;34;10;0.0
p11;34;10;12325.707999999999
p12;34;10;26191.500000000004
p13;34;10;0.0
p14;34;10;0.0
p15;34;10;29386.137000000006
p16;34;10;12952.442
p17;34;10;21671.011000000002
p18;34;10;0.0
p19;34;10;0.0
p20;34;10;0.0
p21;34;10;0.0
p22;34;10;0.0
p23;34;10;-0.0
p24;34;10;73679.544
p25;34;10;0.0
p26;34;10;0.0
p27;34;10;0.0
p28;34;10;0.0
p1;35;10;13209.388
p2;35;10;0.0
p3;35;10;17450.016000000003
p4;35;10;0.0
p5;35;10;19536.000000000004
p6;35;10;0.0
p7;35;10;28218.379
p8;35;10;0.0
p9;35;10;0.0
p10;35;10;0.0
p11;35;10;0.0
p12;35;10;27217.500000000004
p13;35;10;0.0
p14;35;10;0.0
p15;35;10;38588.91300000001
p16;35;10;5844.668
p17;35;10;30362.237
p18;35;10;0.0
p19;35;10;0.0
p20;35;10;0.0
p21;35;10;0.0
p22;35;10;0.0
p23;35;10;-0.0
p24;35;10;63546.83999999999
p25;35;10;0.0
p26;35;10;0.0
p27;35;10;0.0
p28;35;10;0.0
p1;36;10;13100.892000000002
p2;36;10;0.0
p3;36;10;16823.313000000002
p4;36;10;17.636
p5;36;10;19993.875000000004
p6;36;10;0.0
p7;36;10;28218.379
p8;36;10;0.0
p9;36;10;0.0
p10;36;10;0.0
p11;36;10;0.0
p12;36;10;27930.000000000004
p13;36;10;0.0
p14;36;10;0.0
p15;36;10;35251.956000000006
p16;36;10;8355.931999999999
p17;36;10;26796.362
p18;36;10;0.0
p19;36;10;0.0
p20;36;10;0.0
p21;36;10;0.0
p22;36;10;0.0
p23;36;10;-0.0
p24;36;10;67743.43199999999
p25;36;10;0.0
p26;36;10;0.0
p27;36;10;0.0
p28;36;10;0.0
p1;37;10;13073.768000000002
p2;37;10;0.0
p3;37;10;32718.780000000006
p4;37;10;0.0
p5;37;10;0.0
p6;37;10;0.0
p7;37;10;19415.021
p8;37;10;0.0
p9;37;10;0.0
p10;37;10;0.0
p11;37;10;12970.357999999998
p12;37;10;28115.250000000004
p13;37;10;0.0
p14;37;10;0.0
p15;37;10;35698.785
p16;37;10;8027.075999999999
p17;37;10;27024.578
p18;37;10;0.0
p19;37;10;0.0
p20;37;10;0.0
p21;37;10;0.0
p22;37;10;0.0
p23;37;10;-0.0
p24;37;10;67417.27199999998
p25;37;10;0.0
p26;37;10;0.0
p27;37;10;0.0
p28;37;10;0.0
p1;38;10;13060.206000000002
p2;38;10;0.0
p3;38;10;32718.780000000006
p4;38;10;0.0
p5;38;10;0.0
p6;38;10;0.0
p7;38;10;19423.842
p8;38;10;0.0
p9;38;10;0.0
p10;38;10;0.0
p11;38;10;12983.250999999998
p12;38;10;28115.250000000004
p13;38;10;0.0
p14;38;10;0.0
p15;38;10;35698.785
p16;38;10;8027.075999999999
p17;38;10;27024.578
p18;38;10;0.0
p19;38;10;0.0
p20;38;10;0.0
p21;38;10;0.0
p22;38;10;0.0
p23;38;10;-0.0
p24;38;10;67417.27199999998
p25;38;10;0.0
p26;38;10;0.0
p27;38;10;0.0
p28;38;10;0.0
p1;39;10;13060.206000000002
p2;39;10;0.0
p3;39;10;32718.780000000006
p4;39;10;0.0
p5;39;10;0.0
p6;39;10;0.0
p7;39;10;19415.021
p8;39;10;0.0
p9;39;10;0.0
p10;39;10;0.0
p11;39;10;12970.357999999998
p12;39;10;28115.250000000004
p13;39;10;0.0
p14;39;10;0.0
p15;39;10;35698.785
p16;39;10;8027.075999999999
p17;39;10;27024.578
p18;39;10;0.0
p19;39;10;10.189000000000002
p20;39;10;0.0
p21;39;10;0.0
p22;39;10;0.0
p23;39;10;-0.0
p24;39;10;67417.27199999998
p25;39;10;0.0
p26;39;10;0.0
p27;39;10;0.0
p28;39;10;11.526
p1;40;10;13046.644
p2;40;10;0.0
p3;40;10;32718.780000000006
p4;40;10;0.0
p5;40;10;0.0
p6;40;10;0.0
p7;40;10;19432.663
p8;40;10;0.0
p9;40;10;0.0
p10;40;10;0.0
p11;40;10;12970.357999999998
p12;40;10;28115.250000000004
p13;40;10;0.0
p14;40;10;0.0
p15;40;10;35698.785
p16;40;10;8034.549999999999
p17;40;10;27024.578
p18;40;10;0.0
p19;40;10;0.0
p20;40;10;0.0
p21;40;10;0.0
p22;40;10;0.0
p23;40;10;-0.0
p24;40;10;67428.14399999999
p25;40;10;0.0
p26;40;10;0.0
p27;40;10;0.0
p28;40;10;0.0
p1;41;10;13060.206000000002
p2;41;10;0.0
p3;41;10;32718.780000000006
p4;41;10;0.0
p5;41;10;0.0
p6;41;10;0.0
p7;41;10;19432.663
p8;41;10;0.0
p9;41;10;0.0
p10;41;10;0.0
p11;41;10;12957.464999999998
p12;41;10;28115.250000000004
p13;41;10;0.0
p14;41;10;0.0
p15;41;10;35698.785
p16;41;10;8034.549999999999
p17;41;10;27015.069
p18;41;10;0.0
p19;41;10;0.0
p20;41;10;0.0
p21;41;10;0.0
p22;41;10;0.0
p23;41;10;-0.0
p24;41;10;67417.27199999998
p25;41;10;0.0
p26;41;10;0.0
p27;41;10;0.0
p28;41;10;11.526
p1;42;10;13033.082
p2;42;10;0.0
p3;42;10;32718.780000000006
p4;42;10;0.0
p5;42;10;0.0
p6;42;10;0.0
p7;42;10;19432.663
p8;42;10;0.0
p9;42;10;0.0
p10;42;10;0.0
p11;42;10;12983.250999999998
p12;42;10;28115.250000000004
p13;42;10;8.827
p14;42;10;0.0
p15;42;10;35698.785
p16;42;10;8034.549999999999
p17;42;10;27024.578
p18;42;10;0.0
p19;42;10;0.0
p20;42;10;0.0
p21;42;10;0.0
p22;42;10;0.0
p23;42;10;-0.0
p24;42;10;67428.14399999999
p25;42;10;0.0
p26;42;10;0.0
p27;42;10;0.0
p28;42;10;0.0
p1;43;10;6.781000000000001
p2;43;10;-0.0
p3;43;10;38318.412000000004
p4;43;10;-0.0
p5;43;10;-0.0
p6;43;10;-0.0
p7;43;10;22652.327999999998
p8;43;10;-0.0
p9;43;10;-0.0
p10;43;10;-0.0
p11;43;10;-0.0
p12;43;10;76095.00000000001
p13;43;10;-0.0
p14;43;10;-0.0
p15;43;10;20677.725000000002
p16;43;10;19170.809999999998
p17;43;10;-0.0
p18;43;10;-0.0
p19;43;10;-0.0
p20;43;10;-0.0
p21;43;10;-0.0
p22;43;10;-0.0
p23;43;10;-0.0
p24;43;10;83094.69599999998
p25;43;10;-0.0
p26;43;10;-0.0
p27;43;10;-0.0
p28;43;10;-0.0
p1;44;10;9086.54
p2;44;10;-0.0
p3;44;10;-0.0
p4;44;10;-0.0
p5;44;10;-0.0
p6;44;10;-0.0
p7;44;10;32073.156
p8;44;10;-0.0
p9;44;10;-0.0
p10;44;10;-0.0
p11;44;10;28532.209
p12;44;10;94648.50000000001
p13;44;10;-0.0
p14;44;10;-0.0
p15;44;10;40176.58200000001
p16;44;10;1390.1639999999998
p17;44;10;-0.0
p18;44;10;-0.0
p19;44;10;-0.0
p20;44;10;-0.0
p21;44;10;-0.0
p22;44;10;-0.0
p23;44;10;-0.0
p24;44;10;73462.10399999999
p25;44;10;-0.0
p26;44;10;-0.0
p27;44;10;-0.0
p28;44;10;-0.0
p1;45;10;15040.258000000002
p2;45;10;-0.0
p3;45;10;37423.122
p4;45;10;-0.0
p5;45;10;-0.0
p6;45;10;-0.0
p7;45;10;22819.927
p8;45;10;-0.0
p9;45;10;-0.0
p10;45;10;-0.0
p11;45;10;11616.592999999999
p12;45;10;33915.00000000001
p13;45;10;-0.0
p14;45;10;-0.0
p15;45;10;41450.520000000004
p16;45;10;7862.647999999999
p17;45;10;-0.0
p18;45;10;-0.0
p19;45;10;-0.0
p20;45;10;-0.0
p21;45;10;-0.0
p22;45;10;-0.0
p23;45;10;-0.0
p24;45;10;75060.28799999999
p25;45;10;-0.0
p26;45;10;-0.0
p27;45;10;-0.0
p28;45;10;-0.0
p1;46;10;14850.390000000001
p2;46;10;-0.0
p3;46;10;4305.531000000001
p4;46;10;-0.0
p5;46;10;37403.30000000001
p6;46;10;-0.0
p7;46;10;37709.775
p8;46;10;-0.0
p9;46;10;-0.0
p10;46;10;-0.0
p11;46;10;-0.0
p12;46;10;-0.0
p13;46;10;-0.0
p14;46;10;-0.0
p15;46;10;38731.518000000004
p16;46;10;9521.875999999998
p17;46;10;29782.188000000002
p18;46;10;-0.0
p19;46;10;-0.0
p20;46;10;-0.0
p21;46;10;-0.0
p22;46;10;-0.0
p23;46;10;-0.0
p24;46;10;63601.19999999999
p25;46;10;-0.0
p26;46;10;-0.0
p27;46;10;-0.0
p28;46;10;-0.0
p1;47;10;14667.303000000002
p2;47;10;-0.0
p3;47;10;14316.501000000002
p4;47;10;-0.0
p5;47;10;27767.575000000008
p6;47;10;-0.0
p7;47;10;33219.886
p8;47;10;-0.0
p9;47;10;-0.0
p10;47;10;-0.0
p11;47;10;-0.0
p12;47;10;-0.0
p13;47;10;-0.0
p14;47;10;-0.0
p15;47;10;50234.988000000005
p16;47;10;-0.0
p17;47;10;41449.731
p18;47;10;-0.0
p19;47;10;-0.0
p20;47;10;-0.0
p21;47;10;-0.0
p22;47;10;-0.0
p23;47;10;-0.0
p24;47;10;53707.67999999999
p25;47;10;-0.0
p26;47;10;-0.0
p27;47;10;-0.0
p28;47;10;-0.0
p1;48;10;14484.216
p2;48;10;-0.0
p3;48;10;36088.32600000001
p4;48;10;-0.0
p5;48;10;-0.0
p6;48;10;-0.0
p7;48;10;21029.264
p8;48;10;-0.0
p9;48;10;-0.0
p10;48;10;-0.0
p11;48;10;-0.0
p12;48;10;24837.750000000004
p13;48;10;-0.0
p14;48;10;-0.0
p15;48;10;49626.54000000001
p16;48;10;-0.0
p17;48;10;41012.317
p18;48;10;-0.0
p19;48;10;-0.0
p20;48;10;-0.0
p21;48;10;-0.0
p22;48;10;-0.0
p23;48;10;-0.0
p24;48;10;51859.43999999999
p25;48;10;-0.0
p26;48;10;-0.0
p27;48;10;-0.0
p28;48;10;-0.0
p1;49;10;14294.348000000273
p2;49;10;-0.0
p3;49;10;12932.870999999686
p4;49;10;-0.0
p5;49;10;28418.77500000001
p6;49;10;-0.0
p7;49;10;33202.244
p8;49;10;-0.0
p9;49;10;-0.0
p10;49;10;-0.0
p11;49;10;-0.0
p12;49;10;8806.500000000002
p13;49;10;-0.0
p14;49;10;-0.0
p15;49;10;8423.202000000001
p16;49;10;31921.453999999998
p17;49;10;-0.0
p18;49;10;-0.0
p19;49;10;-0.0
p20;49;10;-0.0
p21;49;10;-0.0
p22;49;10;-0.0
p23;49;10;-0.0
p24;49;10;97532.71199999998
p25;49;10;-0.0
p26;49;10;-0.0
p27;49;10;-0.0
p28;49;10;-0.0
p1;50;10;14118.042000000001
p2;50;10;-0.0
p3;50;10;35233.73100000001
p4;50;10;-0.0
p5;50;10;-0.0
p6;50;10;-0.0
p7;50;10;20755.813
p8;50;10;-0.0
p9;50;10;-0.0
p10;50;10;-0.0
p11;50;10;6988.005999999999
p12;50;10;24809.250000000004
p13;50;10;-0.0
p14;50;10;-0.0
p15;50;10;8223.555000000002
p16;50;10;31600.071999999996
p17;50;10;-0.0
p18;50;10;-0.0
p19;50;10;-0.0
p20;50;10;-0.0
p21;50;10;-0.0
p22;50;10;-0.0
p23;50;10;-0.0
p24;50;10;96325.91999999998
p25;50;10;-0.0
p26;50;10;-0.0
p27;50;10;-0.0
p28;50;10;-0.0
p1;51;10;13934.955000000296
p2;51;10;-0.0
p3;51;10;19598.712000000003
p4;51;10;-0.0
p5;51;10;19037.425000000003
p6;51;10;-0.0
p7;51;10;28888.774999999998
p8;51;10;-0.0
p9;51;10;-0.0
p10;51;10;-0.0
p11;51;10;-0.0
p12;51;10;21432.000000000004
p13;51;10;-0.0
p14;51;10;-0.0
p15;51;10;47810.70300000001
p16;51;10;-0.0
p17;51;10;39823.69199999959
p18;51;10;-0.0
p19;51;10;-0.0
p20;51;10;-0.0
p21;51;10;-0.0
p22;51;10;-0.0
p23;51;10;-0.0
p24;51;10;50772.23999999999
p25;51;10;-0.0
p26;51;10;-0.0
p27;51;10;-0.0
p28;51;10;-0.0
p1;52;10;13819.678000000002
p2;52;10;-0.0
p3;52;10;34517.499
p4;52;10;-0.0
p5;52;10;-0.0
p6;52;10;-0.0
p7;52;10;20473.541
p8;52;10;-0.0
p9;52;10;-0.0
p10;52;10;-0.0
p11;52;10;12132.312999999998
p12;52;10;22429.500000000004
p13;52;10;-0.0
p14;52;10;-0.0
p15;52;10;31696.338000000003
p16;52;10;12429.261999999999
p17;52;10;23648.883
p18;52;10;-0.0
p19;52;10;-0.0
p20;52;10;-0.0
p21;52;10;-0.0
p22;52;10;-0.0
p23;52;10;-0.0
p24;52;10;69591.67199999999
p25;52;10;-0.0
p26;52;10;-0.0
p27;52;10;-0.0
p28;52;10;-0.0
p1;53;10;13690.839000000002
p2;53;10;-0.0
p3;53;10;34224.495
p4;53;10;-0.0
p5;53;10;-0.0
p6;53;10;-0.0
p7;53;10;20305.942
p8;53;10;-0.0
p9;53;10;-0.0
p10;53;10;-0.0
p11;53;10;12261.242999999999
p12;53;10;23370.000000000004
p13;53;10;-0.0
p14;53;10;-0.0
p15;53;10;47240.28300000001
p16;53;10;-0.0
p17;53;10;39101.008
p18;53;10;-0.0
p19;53;10;-0.0
p20;53;10;-0.0
p21;53;10;-0.0
p22;53;10;-0.0
p23;53;10;-0.0
