f;n;t;r;value
Muslo Entero;2;25;10;1760.4516129032263
Pechuga Completa;2;25;10;2490.6828098155356
Ala Completa;2;25;10;884.0322580645161
Media Pechuga;2;25;10;2766.844282749029
Blanqueta;2;25;10;77.11827956989237
Alón;2;25;10;37.85806451612916
Punta;2;25;10;11.21720430107598
Jamoncito;2;25;10;1357.397849462367
Medio Muslo;2;25;10;2489.588218831116
Entero;2;26;10;1438.0
Medio Pollo;2;26;10;1530.0
Medio Pollo Superior;2;26;10;1788.967741935484
Medio Pollo Inferior;2;26;10;1573.8387096774195
Cuarto de Pollo Superior;2;26;10;1974.7741935483882
Muslo Entero;2;26;10;1749.1290322580653
Pechuga Completa;2;26;10;2464.9489459061015
Ala Completa;2;26;10;887.5161290322585
Media Pechuga;2;26;10;2742.0265101051673
Blanqueta;2;26;10;81.55376344086017
Alón;2;26;10;40.035483870968164
Punta;2;26;10;11.862365591397975
Jamoncito;2;26;10;1371.0967741935483
Medio Muslo;2;26;10;2464.4760376389286
Entero;2;27;10;1424.0
Medio Pollo;2;27;10;1516.5
Medio Pollo Superior;2;27;10;1766.9032258064517
Medio Pollo Inferior;2;27;10;1571.7419354838712
Cuarto de Pollo Superior;2;27;10;1953.2903225806458
Muslo Entero;2;27;10;1747.032258064516
Pechuga Completa;2;27;10;2439.2150819966637
Ala Completa;2;27;10;890.7096774193551
Media Pechuga;2;27;10;2717.2087374613047
Blanqueta;2;27;10;85.66397849462373
Alón;2;27;10;42.05322580645225
Punta;2;27;10;12.460215053763022
Jamoncito;2;27;10;1376.7419354838712
Medio Muslo;2;27;10;2458.467741935484
Entero;2;28;10;1424.0
Medio Pollo;2;28;10;1516.0
Medio Pollo Superior;2;28;10;1766.322580645162
Medio Pollo Inferior;2;28;10;1571.7419354838712
Cuarto de Pollo Superior;2;28;10;1952.709677419356
Muslo Entero;2;28;10;1747.032258064516
Pechuga Completa;2;28;10;2438.709677419356
Ala Completa;2;28;10;890.8064516129034
Media Pechuga;2;28;10;2716.935483870968
Blanqueta;2;28;10;85.75268817204324
Alón;2;28;10;42.09677419354921
Punta;2;28;10;12.473118279569462
Jamoncito;2;28;10;1376.8172043010754
Medio Muslo;2;28;10;2458.602150537633
Entero;2;29;10;1424.0
Medio Pollo;2;29;10;1516.0
Medio Pollo Superior;2;29;10;1766.322580645162
Medio Pollo Inferior;2;29;10;1571.7419354838712
Cuarto de Pollo Superior;2;29;10;1953.0
Muslo Entero;2;29;10;1747.032258064516
Pechuga Completa;2;29;10;2438.709677419356
Ala Completa;2;29;10;890.8064516129034
Media Pechuga;2;29;10;2716.6935483870966
Blanqueta;2;29;10;85.72311827956855
Alón;2;29;10;42.08225806451628
Punta;2;29;10;12.468817204300649
Jamoncito;2;29;10;1376.8172043010754
Medio Muslo;2;29;10;2458.602150537633
Entero;2;30;10;1424.0
Medio Pollo;2;30;10;1516.0
Medio Pollo Superior;2;30;10;1766.322580645162
Medio Pollo Inferior;2;30;10;1571.7419354838712
Cuarto de Pollo Superior;2;30;10;1952.709677419356
Muslo Entero;2;30;10;1747.032258064516
Pechuga Completa;2;30;10;2438.709677419356
Ala Completa;2;30;10;890.8064516129034
Media Pechuga;2;30;10;2716.935483870968
Blanqueta;2;30;10;85.75268817204324
Alón;2;30;10;42.09677419354921
Punta;2;30;10;12.473118279569462
Jamoncito;2;30;10;1376.8172043010754
Medio Muslo;2;30;10;2458.602150537633
Entero;2;31;10;1424.0
Medio Pollo;2;31;10;1516.0
Medio Pollo Superior;2;31;10;1766.322580645162
Medio Pollo Inferior;2;31;10;1571.7419354838712
Cuarto de Pollo Superior;2;31;10;1953.0
Muslo Entero;2;31;10;1747.032258064516
Pechuga Completa;2;31;10;2438.709677419356
Ala Completa;2;31;10;890.8064516129034
Media Pechuga;2;31;10;2716.6935483870966
Blanqueta;2;31;10;85.72311827956855
Alón;2;31;10;42.08225806451628
Punta;2;31;10;12.468817204300649
Jamoncito;2;31;10;1376.8172043010754
Medio Muslo;2;31;10;2458.602150537633
Entero;2;32;10;1424.0
Medio Pollo;2;32;10;1516.0
Medio Pollo Superior;2;32;10;1766.9032258064517
Medio Pollo Inferior;2;32;10;1572.1612903225805
Cuarto de Pollo Superior;2;32;10;1952.1290322580635
Muslo Entero;2;32;10;1746.6129032258068
Pechuga Completa;2;32;10;2438.709677419356
Ala Completa;2;32;10;890.8064516129034
Media Pechuga;2;32;10;2716.935483870968
Blanqueta;2;32;10;85.75268817204324
Alón;2;32;10;42.09677419354921
Punta;2;32;10;12.473118279569462
Jamoncito;2;32;10;1376.8172043010754
Medio Muslo;2;32;10;2458.602150537633
Entero;2;33;10;1424.0
Medio Pollo;2;33;10;1516.0
Medio Pollo Superior;2;33;10;1766.9032258064517
Medio Pollo Inferior;2;33;10;1572.1612903225805
Cuarto de Pollo Superior;2;33;10;1952.709677419356
Muslo Entero;2;33;10;1747.032258064516
Pechuga Completa;2;33;10;2438.709677419356
Ala Completa;2;33;10;890.8064516129034
Media Pechuga;2;33;10;2716.4516129032254
Blanqueta;2;33;10;85.6935483870966
Alón;2;33;10;42.067741935483355
Punta;2;33;10;12.464516129031836
Jamoncito;2;33;10;1376.666666666667
Medio Muslo;2;33;10;2458.333333333333
Entero;2;34;10;1423.0
Medio Pollo;2;34;10;1516.0
Medio Pollo Superior;2;34;10;1766.9032258064517
Medio Pollo Inferior;2;34;10;1572.1612903225805
Cuarto de Pollo Superior;2;34;10;1953.0
Muslo Entero;2;34;10;1747.032258064516
Pechuga Completa;2;34;10;2438.709677419356
Ala Completa;2;34;10;890.8064516129034
Media Pechuga;2;34;10;2716.6935483870966
Blanqueta;2;34;10;85.72311827956855
Alón;2;34;10;42.08225806451628
Punta;2;34;10;12.468817204300649
Jamoncito;2;34;10;1376.8172043010754
Medio Muslo;2;34;10;2458.602150537633
Entero;2;35;10;1424.0
Medio Pollo;2;35;10;1516.0
Medio Pollo Superior;2;35;10;1766.9032258064517
Medio Pollo Inferior;2;35;10;1572.1612903225805
Cuarto de Pollo Superior;2;35;10;1953.0
Muslo Entero;2;35;10;1747.032258064516
Pechuga Completa;2;35;10;2438.709677419356
Ala Completa;2;35;10;890.7096774193551
Media Pechuga;2;35;10;2716.209677419354
Blanqueta;2;35;10;85.72311827956855
Alón;2;35;10;42.08225806451628
Punta;2;35;10;12.468817204300649
Jamoncito;2;35;10;1376.666666666667
Medio Muslo;2;35;10;2458.333333333333
Entero;3;29;10;1694.619383260615
Medio Pollo;3;29;10;1783.3198376533446
Medio Pollo Superior;3;29;10;2015.2218424659732
Medio Pollo Inferior;3;29;10;1851.5346708485968
Cuarto de Pollo Superior;3;29;10;2195.219286263866
Muslo Entero;3;29;10;2019.9189102770724
Pechuga Completa;3;29;10;2700.0755198137867
Ala Completa;3;29;10;997.2196041513625
Media Pechuga;3;29;10;2969.206088987019
Blanqueta;3;29;10;205.25674343639457
Alón;3;29;10;124.5287924032491
Punta;3;29;10;69.85021426067397
Jamoncito;3;29;10;1569.5301813487777
Medio Muslo;3;29;10;2758.1199430838433
Entero;3;30;10;1666.7009142606148
Medio Pollo;3;30;10;1755.8042536901276
Medio Pollo Superior;3;30;10;1988.092190435228
Medio Pollo Inferior;3;30;10;1824.7751541952039
Cuarto de Pollo Superior;3;30;10;2168.8879997791673
Muslo Entero;3;30;10;1993.8563757841366
Pechuga Completa;3;30;10;2674.341655904351
Ala Completa;3;30;10;972.1074229591768
Media Pechuga;3;30;10;2944.3883163431565
Blanqueta;3;30;10;180.43897079253293
Alón;3;30;10;99.99531061254947
Punta;3;30;10;45.59147217091595
Jamoncito;3;30;10;1545.0326292079317
Medio Muslo;3;30;10;2733.0077618916566
Entero;3;31;10;1638.7824452606146
Medio Pollo;3;31;10;1728.5
Medio Pollo Superior;3;31;10;1960.962538404483
Medio Pollo Inferior;3;31;10;1798.0156375418128
Cuarto de Pollo Superior;3;31;10;2142.4838709677424
Muslo Entero;3;31;10;1967.7938412912
Pechuga Completa;3;31;10;2648.607791994915
Ala Completa;3;31;10;946.9952417669911
Media Pechuga;3;31;10;2919.570543699294
Blanqueta;3;31;10;155.62119814867037
Alón;3;31;10;75.46182882184985
Punta;3;31;10;21.33333333333394
Jamoncito;3;31;10;1520.499147417233
Medio Muslo;3;31;10;2707.89558069947
Entero;3;32;10;1610.9592345
Medio Pollo;3;32;10;1701.2577919816085
Medio Pollo Superior;3;32;10;1934.0486969831145
Medio Pollo Inferior;3;32;10;1771.2561208884217
Cuarto de Pollo Superior;3;32;10;2116.0797421563166
Muslo Entero;3;32;10;1941.731306798264
Pechuga Completa;3;32;10;2622.873928085478
Ala Completa;3;32;10;922.2580645161288
Media Pechuga;3;32;10;2894.7527710554323
Blanqueta;3;32;10;130.80342550480782
Alón;3;32;10;50.928347031151134
Punta;3;32;10;1.5698924731186708
Jamoncito;3;32;10;1495.9656656265333
Medio Muslo;3;32;10;2682.7833995072833
Entero;3;33;10;1583.0407655
Medio Pollo;3;33;10;1673.7422080183924
Medio Pollo Superior;3;33;10;1906.9190449523694
Medio Pollo Inferior;3;33;10;1744.4966042350297
Cuarto de Pollo Superior;3;33;10;2090.032258064516
Muslo Entero;3;33;10;1915.6687723053283
Pechuga Completa;3;33;10;2597.310473283509
Ala Completa;3;33;10;899.9032258064508
Media Pechuga;3;33;10;2869.9349984115697
Blanqueta;3;33;10;105.98565286094527
Alón;3;33;10;26.394865240452418
Punta;3;33;10;4.825806451612152
Jamoncito;3;33;10;1471.4321838358337
Medio Muslo;3;33;10;2657.6712183150967
Entero;3;34;10;1557.0
Medio Pollo;3;34;10;1647.0
Medio Pollo Superior;3;34;10;1881.8709677419356
Medio Pollo Inferior;3;34;10;1717.7370875816378
Cuarto de Pollo Superior;3;34;10;2065.354838709678
Muslo Entero;3;34;10;1889.6062378123916
Pechuga Completa;3;34;10;2571.576609374073
Ala Completa;3;34;10;884.1290322580644
Media Pechuga;3;34;10;2845.117225767709
Blanqueta;3;34;10;81.16788021708453
Alón;3;34;10;25.02580645161288
Punta;3;34;10;7.415053763441392
Jamoncito;3;34;10;1446.8987020451332
Medio Muslo;3;34;10;2632.55903712291
Entero;3;35;10;1531.0
Medio Pollo;3;35;10;1621.5
Medio Pollo Superior;3;35;10;1857.4838709677415
Medio Pollo Inferior;3;35;10;1691.0087905847595
Cuarto de Pollo Superior;3;35;10;2041.8387096774195
Muslo Entero;3;35;10;1863.5437033194557
Pechuga Completa;3;35;10;2545.842745464637
Ala Completa;3;35;10;875.8064516129034
Media Pechuga;3;35;10;2820.2994531238455
Blanqueta;3;35;10;63.98924731182797
Alón;3;35;10;31.412903225806076
Punta;3;35;10;9.30752688172106
Jamoncito;3;35;10;1422.3652202544336
Medio Muslo;3;35;10;2607.4468559307234
Entero;3;36;10;1506.0
Medio Pollo;3;36;10;1597.0
Medio Pollo Superior;3;36;10;1836.0
Medio Pollo Inferior;3;36;10;1664.2492739313684
Cuarto de Pollo Superior;3;36;10;2020.645161290323
Muslo Entero;3;36;10;1837.481168826519
Pechuga Completa;3;36;10;2520.1088815551993
Ala Completa;3;36;10;879.5806451612907
Media Pechuga;3;36;10;2795.481680479984
Blanqueta;3;36;10;68.95698924731187
Alón;3;36;10;33.85161290322503
Punta;3;36;10;10.030107526881693
Jamoncito;3;36;10;1397.8381412889084
Medio Muslo;3;36;10;2582.3346747385367
Entero;3;37;10;1481.0
Medio Pollo;3;37;10;1572.5
Medio Pollo Superior;3;37;10;1813.9354838709678
Medio Pollo Inferior;3;37;10;1637.9604034879867
Cuarto de Pollo Superior;3;37;10;1999.4516129032254
Muslo Entero;3;37;10;1811.4186343335832
Pechuga Completa;3;37;10;2494.766121973952
Ala Completa;3;37;10;882.1935483870966
Media Pechuga;3;37;10;2770.6639078361222
Blanqueta;3;37;10;74.6935483870966
Alón;3;37;10;36.66774193548372
Punta;3;37;10;10.864516129031472
Jamoncito;3;37;10;1373.3046594982088
Medio Muslo;3;37;10;2557.222493546349
Entero;3;38;10;1456.0
Medio Pollo;3;38;10;1548.0
Medio Pollo Superior;3;38;10;1791.8709677419356
Medio Pollo Inferior;3;38;10;1611.2008868345965
Cuarto de Pollo Superior;3;38;10;1978.2580645161288
Muslo Entero;3;38;10;1785.612903225806
Pechuga Completa;3;38;10;2469.032258064516
Ala Completa;3;38;10;886.0645161290322
Media Pechuga;3;38;10;2745.8461351922597
Blanqueta;3;38;10;79.6612903225805
Alón;3;38;10;39.106451612902674
Punta;3;38;10;11.587096774193924
Jamoncito;3;38;10;1348.7711777075092
Medio Muslo;3;38;10;2532.1103123541634
Entero;3;39;10;1437.0
Medio Pollo;3;39;10;1528.0
Medio Pollo Superior;3;39;10;1770.387096774194
Medio Pollo Inferior;3;39;10;1596.4838709677415
Cuarto de Pollo Superior;3;39;10;1956.1935483870966
Muslo Entero;3;39;10;1770.9354838709678
Pechuga Completa;3;39;10;2443.29839415508
Ala Completa;3;39;10;889.6451612903229
Media Pechuga;3;39;10;2721.290322580646
Blanqueta;3;39;10;84.21505376344066
Alón;3;39;10;41.341935483871566
Punta;3;39;10;12.249462365591171
Jamoncito;3;39;10;1355.5913978494627
Medio Muslo;3;39;10;2506.9981311619767
Entero;3;40;10;1428.0
Medio Pollo;3;40;10;1520.5
Medio Pollo Superior;3;40;10;1765.1612903225805
Medio Pollo Inferior;3;40;10;1583.9032258064517
Cuarto de Pollo Superior;3;40;10;1951.8387096774195
Muslo Entero;3;40;10;1758.9838709677415
Pechuga Completa;3;40;10;2437.741935483871
Ala Completa;3;40;10;890.6612903225805
Media Pechuga;3;40;10;2715.4838709677424
Blanqueta;3;40;10;85.54569892473137
Alón;3;40;10;41.99516129032236
Punta;3;40;10;12.44301075268777
Jamoncito;3;40;10;1366.8817204301076
Medio Muslo;3;40;10;2481.88594996979
Entero;3;41;10;1424.0
Medio Pollo;3;41;10;1516.0
Medio Pollo Superior;3;41;10;1766.322580645162
Medio Pollo Inferior;3;41;10;1571.7419354838712
Cuarto de Pollo Superior;3;41;10;1952.709677419356
Muslo Entero;3;41;10;1747.032258064516
Pechuga Completa;3;41;10;2438.709677419356
Ala Completa;3;41;10;890.8064516129034
Media Pechuga;3;41;10;2716.935483870968
Blanqueta;3;41;10;85.75268817204324
Alón;3;41;10;42.09677419354921
Punta;3;41;10;12.473118279569462
Jamoncito;3;41;10;1376.8172043010754
Medio Muslo;3;41;10;2458.602150537633
Entero;3;42;10;1424.0
Medio Pollo;3;42;10;1516.0
Medio Pollo Superior;3;42;10;1766.322580645162
Medio Pollo Inferior;3;42;10;1571.7419354838712
Cuarto de Pollo Superior;3;42;10;1953.0
Muslo Entero;3;42;10;1747.032258064516
Pechuga Completa;3;42;10;2438.709677419356
Ala Completa;3;42;10;890.8064516129034
Media Pechuga;3;42;10;2716.6935483870966
Blanqueta;3;42;10;85.72311827956855
Alón;3;42;10;42.08225806451628
Punta;3;42;10;12.468817204300649
Jamoncito;3;42;10;1376.8172043010754
Medio Muslo;3;42;10;2458.602150537633
Entero;3;43;10;1424.0
Medio Pollo;3;43;10;1516.0
Medio Pollo Superior;3;43;10;1766.322580645162
Medio Pollo Inferior;3;43;10;1571.7419354838712
Cuarto de Pollo Superior;3;43;10;1953.0
Muslo Entero;3;43;10;1747.032258064516
Pechuga Completa;3;43;10;2438.709677419356
Ala Completa;3;43;10;890.8064516129034
Media Pechuga;3;43;10;2716.6935483870966
Blanqueta;3;43;10;85.72311827956855
Alón;3;43;10;42.08225806451628
Punta;3;43;10;12.468817204300649
Jamoncito;3;43;10;1376.8172043010754
Medio Muslo;3;43;10;2458.602150537633
Entero;3;44;10;1424.0
Medio Pollo;3;44;10;1516.0
Medio Pollo Superior;3;44;10;1766.322580645162
Medio Pollo Inferior;3;44;10;1571.7419354838712
Cuarto de Pollo Superior;3;44;10;1953.0
Muslo Entero;3;44;10;1747.032258064516
Pechuga Completa;3;44;10;2438.709677419356
Ala Completa;3;44;10;890.8064516129034
Media Pechuga;3;44;10;2716.6935483870966
Blanqueta;3;44;10;85.72311827956855
Alón;3;44;10;42.08225806451628
Punta;3;44;10;12.468817204300649
Jamoncito;3;44;10;1376.8172043010754
Medio Muslo;3;44;10;2458.602150537633
Entero;3;45;10;1424.0
Medio Pollo;3;45;10;1516.0
Medio Pollo Superior;3;45;10;1766.322580645162
Medio Pollo Inferior;3;45;10;1571.7419354838712
Cuarto de Pollo Superior;3;45;10;1952.709677419356
Muslo Entero;3;45;10;1747.032258064516
Pechuga Completa;3;45;10;2438.709677419356
Ala Completa;3;45;10;890.8064516129034
Media Pechuga;3;45;10;2716.935483870968
Blanqueta;3;45;10;85.75268817204324
Alón;3;45;10;42.09677419354921
Punta;3;45;10;12.473118279569462
Jamoncito;3;45;10;1376.8172043010754
Medio Muslo;3;45;10;2458.602150537633
Entero;3;46;10;1424.0
Medio Pollo;3;46;10;1516.0
Medio Pollo Superior;3;46;10;1766.9032258064517
Medio Pollo Inferior;3;46;10;1572.1612903225805
Cuarto de Pollo Superior;3;46;10;1952.709677419356
Muslo Entero;3;46;10;1747.032258064516
Pechuga Completa;3;46;10;2438.709677419356
Ala Completa;3;46;10;890.8064516129034
Media Pechuga;3;46;10;2716.4516129032254
Blanqueta;3;46;10;85.6935483870966
Alón;3;46;10;42.067741935483355
Punta;3;46;10;12.464516129031836
Jamoncito;3;46;10;1376.666666666667
Medio Muslo;3;46;10;2458.333333333333
Entero;3;47;10;1424.0
Medio Pollo;3;47;10;1516.0
Medio Pollo Superior;3;47;10;1766.322580645161
Medio Pollo Inferior;3;47;10;1572.1612903225805
Cuarto de Pollo Superior;3;47;10;1953.0
Muslo Entero;3;47;10;1747.032258064516
Pechuga Completa;3;47;10;2438.709677419356
Ala Completa;3;47;10;890.8064516129034
Media Pechuga;3;47;10;2716.6935483870966
Blanqueta;3;47;10;85.72311827956855
Alón;3;47;10;42.08225806451628
Punta;3;47;10;12.468817204300649
Jamoncito;3;47;10;1376.666666666667
Medio Muslo;3;47;10;2458.333333333333
Entero;3;48;10;1424.0
Medio Pollo;3;48;10;1516.0
Medio Pollo Superior;3;48;10;1766.9032258064517
Medio Pollo Inferior;3;48;10;1572.1612903225805
Cuarto de Pollo Superior;3;48;10;1952.4193548387102
Muslo Entero;3;48;10;1746.6129032258068
Pechuga Completa;3;48;10;2438.709677419356
Ala Completa;3;48;10;890.8064516129034
Media Pechuga;3;48;10;2716.6935483870966
Blanqueta;3;48;10;85.72311827956855
Alón;3;48;10;42.08225806451628
Punta;3;48;10;12.468817204300649
Jamoncito;3;48;10;1376.8172043010754
Medio Muslo;3;48;10;2458.602150537633
Entero;3;49;10;1423.0
Medio Pollo;3;49;10;1516.0
Medio Pollo Superior;3;49;10;1766.9032258064517
Medio Pollo Inferior;3;49;10;1572.1612903225805
Cuarto de Pollo Superior;3;49;10;1953.0
Muslo Entero;3;49;10;1747.032258064516
Pechuga Completa;3;49;10;2438.709677419356
Ala Completa;3;49;10;890.8064516129034
Media Pechuga;3;49;10;2716.6935483870966
Blanqueta;3;49;10;85.72311827956855
Alón;3;49;10;42.08225806451628
Punta;3;49;10;12.468817204300649
Jamoncito;3;49;10;1376.8172043010754
Medio Muslo;3;49;10;2458.602150537633
Entero;4;43;10;1677.0734051329164
Medio Pollo;4;43;10;1765.4874248479837
Medio Pollo Superior;4;43;10;2046.455096710186
Medio Pollo Inferior;4;43;10;1768.1514798055232
Cuarto de Pollo Superior;4;43;10;2225.089713588841
Muslo Entero;4;43;10;1938.5089399536146
Pechuga Completa;4;43;10;2739.249757781242
Ala Completa;4;43;10;978.798026079965
Media Pechuga;4;43;10;3007.0583152620993
Blanqueta;4;43;10;182.8573533360277
Alón;4;43;10;110.64116579259098
Punta;4;43;10;66.39293043698854
Jamoncito;4;43;10;1464.150365115931
Medio Muslo;4;43;10;2696.3384378027104
Entero;4;44;10;1649.1549361329162
Medio Pollo;4;44;10;1737.9718408847675
Medio Pollo Superior;4;44;10;2019.3254446794408
Medio Pollo Inferior;4;44;10;1741.3919631521312
Cuarto de Pollo Superior;4;44;10;2198.8879997791673
Muslo Entero;4;44;10;1912.4464054606788
Pechuga Completa;4;44;10;2713.515893871806
Ala Completa;4;44;10;953.6858448877783
Media Pechuga;4;44;10;2982.2405426182377
Blanqueta;4;44;10;158.03958069216606
Alón;4;44;10;86.10768400189045
Punta;4;44;10;42.13418834723234
Jamoncito;4;44;10;1439.6168833252304
Medio Muslo;4;44;10;2671.2262566105237
Entero;4;45;10;1621.236467132916
Medio Pollo;4;45;10;1710.5
Medio Pollo Superior;4;45;10;1992.1957926486957
Medio Pollo Inferior;4;45;10;1714.6324464987392
Cuarto de Pollo Superior;4;45;10;2172.4838709677424
Muslo Entero;4;45;10;1886.383870967742
Pechuga Completa;4;45;10;2687.78202996237
Ala Completa;4;45;10;928.6451612903229
Media Pechuga;4;45;10;2957.422769974375
Blanqueta;4;45;10;133.2218080483044
Alón;4;45;10;61.57420221119173
Punta;4;45;10;17.875446257474323
Jamoncito;4;45;10;1415.0834015345308
Medio Muslo;4;45;10;2646.114075418337
Entero;4;46;10;1593.3179981329167
Medio Pollo;4;46;10;1683.5
Medio Pollo Superior;4;46;10;1965.0661406179506
Medio Pollo Inferior;4;46;10;1687.8729298453463
Cuarto de Pollo Superior;4;46;10;2146.0797421563166
Muslo Entero;4;46;10;1860.3213364748053
Pechuga Completa;4;46;10;2662.048166052934
Ala Completa;4;46;10;904.3548387096771
Media Pechuga;4;46;10;2932.6049973305135
Blanqueta;4;46;10;108.40403540444186
Alón;4;46;10;37.0407204204912
Punta;4;46;10;2.5677419354833546
Jamoncito;4;46;10;1390.549919743833
Medio Muslo;4;46;10;2621.0018942261504
Entero;4;47;10;1566.0
Medio Pollo;4;47;10;1656.0
Medio Pollo Superior;4;47;10;1938.7741935483873
Medio Pollo Inferior;4;47;10;1661.1134131919553
Cuarto de Pollo Superior;4;47;10;2120.5161290322576
Muslo Entero;4;47;10;1834.2588019818695
Pechuga Completa;4;47;10;2636.314302143497
Ala Completa;4;47;10;883.7419354838712
Media Pechuga;4;47;10;2907.787224686652
Blanqueta;4;47;10;83.5862627605793
Alón;4;47;10;19.016129032257595
Punta;4;47;10;5.63440860215087
Jamoncito;4;47;10;1366.0164379531325
Medio Muslo;4;47;10;2595.8897130339637
Entero;4;48;10;1540.0
Medio Pollo;4;48;10;1630.0
Medio Pollo Superior;4;48;10;1913.8064516129034
Medio Pollo Inferior;4;48;10;1634.3538965385633
Cuarto de Pollo Superior;4;48;10;2096.419354838711
Muslo Entero;4;48;10;1808.2580645161288
Pechuga Completa;4;48;10;2610.580438234061
Ala Completa;4;48;10;870.8709677419356
Media Pechuga;4;48;10;2882.9694520427893
Blanqueta;4;48;10;58.76849011671948
Alón;4;48;10;26.84032258064508
Punta;4;48;10;7.952688172043054
Jamoncito;4;48;10;1341.4829561624338
Medio Muslo;4;48;10;2570.777531841777
Entero;4;49;10;1515.0
Medio Pollo;4;49;10;1606.0
Medio Pollo Superior;4;49;10;1891.7419354838712
Medio Pollo Inferior;4;49;10;1609.9032258064517
Cuarto de Pollo Superior;4;49;10;2074.935483870968
Muslo Entero;4;49;10;1784.354838709677
Pechuga Completa;4;49;10;2584.846574324625
Ala Completa;4;49;10;873.0967741935483
