f;n;t;r;value
Medio Pollo Superior;5;57;10;391.35483870967744
Medio Pollo Inferior;5;57;10;585.8387096774194
Cuarto de Pollo Superior;5;57;10;1142.4193548387098
Muslo Entero;5;57;10;929.0806451612902
Pechuga Completa;5;57;10;248.70967741935485
Ala Completa;5;57;10;184.93548387096774
Media Pechuga;5;57;10;675.9677419354839
Blanqueta;5;57;10;0.0
Alón;5;57;10;0.0
Punta;5;57;10;0.0
Jamoncito;5;57;10;141.50537634408602
Medio Muslo;5;57;10;252.68817204301072
Entero;5;58;10;0.0
Medio Pollo;5;58;10;0.0
Medio Pollo Superior;5;58;10;0.0
Medio Pollo Inferior;5;58;10;282.2258064516129
Cuarto de Pollo Superior;5;58;10;0.0
Muslo Entero;5;58;10;0.0
Pechuga Completa;5;58;10;2093.709677419355
Ala Completa;5;58;10;483.8709677419355
Media Pechuga;5;58;10;325.64516129032256
Blanqueta;5;58;10;0.0
Alón;5;58;10;0.0
Punta;5;58;10;0.0
Jamoncito;5;58;10;651.3763440860215
Medio Muslo;5;58;10;1163.1720430107525
Entero;5;59;10;15.0
Medio Pollo;5;59;10;293.0
Medio Pollo Superior;5;59;10;332.7096774193549
Medio Pollo Inferior;5;59;10;395.4516129032258
Cuarto de Pollo Superior;5;59;10;294.3870967741936
Muslo Entero;5;59;10;515.3870967741937
Pechuga Completa;5;59;10;349.35483870967744
Ala Completa;5;59;10;349.54838709677415
Media Pechuga;5;59;10;1398.3870967741937
Blanqueta;5;59;10;0.0
Alón;5;59;10;0.0
Punta;5;59;10;0.0
Jamoncito;5;59;10;379.35483870967744
Medio Muslo;5;59;10;677.4193548387096
Entero;5;60;10;0.0
Medio Pollo;5;60;10;0.0
Medio Pollo Superior;5;60;10;305.4193548387097
Medio Pollo Inferior;5;60;10;0.0
Cuarto de Pollo Superior;5;60;10;531.2903225806452
Muslo Entero;5;60;10;489.8064516129033
Pechuga Completa;5;60;10;224.03225806451613
Ala Completa;5;60;10;344.4193548387097
Media Pechuga;5;60;10;1498.0645161290322
Blanqueta;5;60;10;0.0
Alón;5;60;10;0.0
Punta;5;60;10;0.0
Jamoncito;5;60;10;576.8602150537635
Medio Muslo;5;60;10;1030.1075268817203
Entero;5;61;10;0.0
Medio Pollo;5;61;10;0.0
Medio Pollo Superior;5;61;10;529.5483870967743
Medio Pollo Inferior;5;61;10;266.2903225806452
Cuarto de Pollo Superior;5;61;10;504.58064516129036
Muslo Entero;5;61;10;463.38709677419354
Pechuga Completa;5;61;10;837.5806451612904
Ala Completa;5;61;10;311.51612903225805
Media Pechuga;5;61;10;720.0
Blanqueta;5;61;10;0.0
Alón;5;61;10;0.0
Punta;5;61;10;0.0
Jamoncito;5;61;10;490.752688172043
Medio Muslo;5;61;10;876.3440860215053
Entero;5;62;10;0.0
Medio Pollo;5;62;10;44.0
Medio Pollo Superior;5;62;10;0.0
Medio Pollo Inferior;5;62;10;215.96774193548387
Cuarto de Pollo Superior;5;62;10;478.45161290322585
Muslo Entero;5;62;10;437.38709677419354
Pechuga Completa;5;62;10;811.9354838709678
Ala Completa;5;62;10;399.87096774193543
Media Pechuga;5;62;10;1187.4193548387098
Blanqueta;5;62;10;0.0
Alón;5;62;10;0.0
Punta;5;62;10;0.0
Jamoncito;5;62;10;511.5268817204301
Medio Muslo;5;62;10;913.4408602150538
Entero;5;63;10;0.0
Medio Pollo;5;63;10;22.0
Medio Pollo Superior;5;63;10;224.12903225806454
Medio Pollo Inferior;5;63;10;213.8709677419355
Cuarto de Pollo Superior;5;63;10;451.741935483871
Muslo Entero;5;63;10;423.9677419354839
Pechuga Completa;5;63;10;786.2903225806452
Ala Completa;5;63;10;369.09677419354836
Media Pechuga;5;63;10;1059.1935483870968
Blanqueta;5;63;10;0.0
Alón;5;63;10;0.0
Punta;5;63;10;0.0
Jamoncito;5;63;10;520.4086021505377
Medio Muslo;5;63;10;929.3010752688172
Entero;5;64;10;0.0
Medio Pollo;5;64;10;9.0
Medio Pollo Superior;5;64;10;207.8709677419355
Medio Pollo Inferior;5;64;10;205.06451612903226
Cuarto de Pollo Superior;5;64;10;436.6451612903226
Muslo Entero;5;64;10;415.58064516129036
Pechuga Completa;5;64;10;770.3225806451613
Ala Completa;5;64;10;375.5806451612903
Media Pechuga;5;64;10;1107.5806451612902
Blanqueta;5;64;10;0.0
Alón;5;64;10;0.0
Punta;5;64;10;0.0
Jamoncito;5;64;10;528.5376344086021
Medio Muslo;5;64;10;943.8172043010752
Entero;5;65;10;0.0
Medio Pollo;5;65;10;9.0
Medio Pollo Superior;5;65;10;207.8709677419355
Medio Pollo Inferior;5;65;10;205.06451612903226
Cuarto de Pollo Superior;5;65;10;436.6451612903226
Muslo Entero;5;65;10;415.58064516129036
Pechuga Completa;5;65;10;770.3225806451613
Ala Completa;5;65;10;375.5806451612903
Media Pechuga;5;65;10;1107.5806451612902
Blanqueta;5;65;10;0.0
Alón;5;65;10;0.0
Punta;5;65;10;0.0
Jamoncito;5;65;10;528.5376344086021
Medio Muslo;5;65;10;943.8172043010752
Entero;5;66;10;0.0
Medio Pollo;5;66;10;9.0
Medio Pollo Superior;5;66;10;207.8709677419355
Medio Pollo Inferior;5;66;10;205.06451612903226
Cuarto de Pollo Superior;5;66;10;436.6451612903226
Muslo Entero;5;66;10;415.58064516129036
Pechuga Completa;5;66;10;770.3225806451613
Ala Completa;5;66;10;375.5806451612903
Media Pechuga;5;66;10;1107.5806451612902
Blanqueta;5;66;10;0.0
Alón;5;66;10;0.0
Punta;5;66;10;0.0
Jamoncito;5;66;10;528.5376344086021
Medio Muslo;5;66;10;943.8172043010752
Entero;5;67;10;0.0
Medio Pollo;5;67;10;8.5
Medio Pollo Superior;5;67;10;208.45161290322582
Medio Pollo Inferior;5;67;10;205.48387096774192
Cuarto de Pollo Superior;5;67;10;436.35483870967744
Muslo Entero;5;67;10;415.37096774193554
Pechuga Completa;5;67;10;770.3225806451613
Ala Completa;5;67;10;375.5806451612903
Media Pechuga;5;67;10;1107.5806451612902
Blanqueta;5;67;10;0.0
Alón;5;67;10;0.0
Punta;5;67;10;0.0
Jamoncito;5;67;10;528.5376344086021
Medio Muslo;5;67;10;943.8172043010752
Entero;5;68;10;0.0
Medio Pollo;5;68;10;9.0
Medio Pollo Superior;5;68;10;208.45161290322582
Medio Pollo Inferior;5;68;10;205.48387096774192
Cuarto de Pollo Superior;5;68;10;436.0645161290323
Muslo Entero;5;68;10;415.16129032258067
Pechuga Completa;5;68;10;770.3225806451613
Ala Completa;5;68;10;375.5806451612903
Media Pechuga;5;68;10;1107.5806451612902
Blanqueta;5;68;10;0.0
Alón;5;68;10;0.0
Punta;5;68;10;0.0
Jamoncito;5;68;10;528.5376344086021
Medio Muslo;5;68;10;943.8172043010752
Entero;5;69;10;0.0
Medio Pollo;5;69;10;10.0
Medio Pollo Superior;5;69;10;208.45161290322582
Medio Pollo Inferior;5;69;10;205.48387096774192
Cuarto de Pollo Superior;5;69;10;435.48387096774195
Muslo Entero;5;69;10;414.53225806451616
Pechuga Completa;5;69;10;770.3225806451613
Ala Completa;5;69;10;375.5806451612903
Media Pechuga;5;69;10;1107.5806451612902
Blanqueta;5;69;10;0.0
Alón;5;69;10;0.0
Punta;5;69;10;0.0
Jamoncito;5;69;10;528.6129032258065
Medio Muslo;5;69;10;943.9516129032259
Entero;5;70;10;0.0
Medio Pollo;5;70;10;9.0
Medio Pollo Superior;5;70;10;207.8709677419355
Medio Pollo Inferior;5;70;10;205.06451612903226
Cuarto de Pollo Superior;5;70;10;436.6451612903226
Muslo Entero;5;70;10;415.58064516129036
Pechuga Completa;5;70;10;770.3225806451613
Ala Completa;5;70;10;375.5806451612903
Media Pechuga;5;70;10;1107.5806451612902
Blanqueta;5;70;10;0.0
Alón;5;70;10;0.0
Punta;5;70;10;0.0
Jamoncito;5;70;10;528.5376344086021
Medio Muslo;5;70;10;943.8172043010752
Entero;6;71;10;34.0
Medio Pollo;6;71;10;228.0
Medio Pollo Superior;6;71;10;497.61290322580646
Medio Pollo Inferior;6;71;10;306.5483870967742
Cuarto de Pollo Superior;6;71;10;155.03225806451616
Muslo Entero;6;71;10;322.9032258064516
Pechuga Completa;6;71;10;1158.3870967741937
Ala Completa;6;71;10;349.741935483871
Media Pechuga;6;71;10;590.3225806451613
Blanqueta;6;71;10;0.0
Alón;6;71;10;0.0
Punta;6;71;10;0.0
Jamoncito;6;71;10;487.2903225806452
Medio Muslo;6;71;10;870.1612903225806
Entero;6;72;10;6.0
Medio Pollo;6;72;10;117.5
Medio Pollo Superior;6;72;10;57.483870967741936
Medio Pollo Inferior;6;72;10;0.0
Cuarto de Pollo Superior;6;72;10;750.1935483870968
Muslo Entero;6;72;10;541.8064516129033
Pechuga Completa;6;72;10;0.0
Ala Completa;6;72;10;337.30645161290323
Media Pechuga;6;72;10;1686.532258064516
Blanqueta;6;72;10;0.0
Alón;6;72;10;0.0
Punta;6;72;10;0.0
Jamoncito;6;72;10;539.6021505376344
Medio Muslo;6;72;10;963.5752688172042
Entero;6;73;10;0.0
Medio Pollo;6;73;10;0.0
Medio Pollo Superior;6;73;10;0.0
Medio Pollo Inferior;6;73;10;239.8709677419355
Cuarto de Pollo Superior;6;73;10;530.7096774193549
Muslo Entero;6;73;10;383.2903225806452
Pechuga Completa;6;73;10;1203.3870967741937
Ala Completa;6;73;10;395.41935483870964
Media Pechuga;6;73;10;773.7096774193549
Blanqueta;6;73;10;0.0
Alón;6;73;10;0.0
Punta;6;73;10;0.0
Jamoncito;6;73;10;528.989247311828
Medio Muslo;6;73;10;944.6236559139784
Entero;6;74;10;0.0
Medio Pollo;6;74;10;61.5
Medio Pollo Superior;6;74;10;296.1290322580645
Medio Pollo Inferior;6;74;10;213.03225806451613
Cuarto de Pollo Superior;6;74;10;35.70967741935484
Muslo Entero;6;74;10;423.3387096774194
Pechuga Completa;6;74;10;539.0322580645162
Ala Completa;6;74;10;422.6129032258064
Media Pechuga;6;74;10;1574.032258064516
Blanqueta;6;74;10;0.0
Alón;6;74;10;0.0
Punta;6;74;10;0.0
Jamoncito;6;74;10;514.989247311828
Medio Muslo;6;74;10;919.6236559139785
Entero;6;75;10;0.0
Medio Pollo;6;75;10;46.5
Medio Pollo Superior;6;75;10;268.8387096774194
Medio Pollo Inferior;6;75;10;209.67741935483872
Cuarto de Pollo Superior;6;75;10;580.9354838709678
Muslo Entero;6;75;10;419.56451612903226
Pechuga Completa;6;75;10;901.9354838709678
Ala Completa;6;75;10;337.741935483871
Media Pechuga;6;75;10;786.7741935483871
Blanqueta;6;75;10;0.0
Alón;6;75;10;0.0
Punta;6;75;10;0.0
Jamoncito;6;75;10;519.8064516129032
Medio Muslo;6;75;10;928.2258064516129
Entero;6;76;10;0.0
Medio Pollo;6;76;10;29.0
Medio Pollo Superior;6;76;10;241.5483870967742
Medio Pollo Inferior;6;76;10;205.90322580645162
Cuarto de Pollo Superior;6;76;10;341.41935483870964
Muslo Entero;6;76;10;416.41935483870964
Pechuga Completa;6;76;10;737.9032258064517
Ala Completa;6;76;10;383.90322580645164
Media Pechuga;6;76;10;1181.6129032258066
Blanqueta;6;76;10;0.0
Alón;6;76;10;0.0
Punta;6;76;10;0.0
Jamoncito;6;76;10;524.9247311827957
Medio Muslo;6;76;10;937.3655913978494
Entero;6;77;10;0.0
Medio Pollo;6;77;10;14.0
Medio Pollo Superior;6;77;10;217.16129032258067
Medio Pollo Inferior;6;77;10;204.22580645161293
Cuarto de Pollo Superior;6;77;10;445.35483870967744
Muslo Entero;6;77;10;415.16129032258067
Pechuga Completa;6;77;10;781.4516129032259
Ala Completa;6;77;10;372.09677419354836
Media Pechuga;6;77;10;1079.032258064516
Blanqueta;6;77;10;0.0
Alón;6;77;10;0.0
Punta;6;77;10;0.0
Jamoncito;6;77;10;528.236559139785
Medio Muslo;6;77;10;943.2795698924731
Entero;6;78;10;0.0
Medio Pollo;6;78;10;9.0
Medio Pollo Superior;6;78;10;207.8709677419355
Medio Pollo Inferior;6;78;10;205.06451612903226
Cuarto de Pollo Superior;6;78;10;436.6451612903226
Muslo Entero;6;78;10;415.58064516129036
Pechuga Completa;6;78;10;770.3225806451613
Ala Completa;6;78;10;375.5806451612903
Media Pechuga;6;78;10;1107.5806451612902
Blanqueta;6;78;10;0.0
Alón;6;78;10;0.0
Punta;6;78;10;0.0
Jamoncito;6;78;10;528.5376344086021
Medio Muslo;6;78;10;943.8172043010752
Entero;6;79;10;0.0
Medio Pollo;6;79;10;9.0
Medio Pollo Superior;6;79;10;207.8709677419355
Medio Pollo Inferior;6;79;10;205.06451612903226
Cuarto de Pollo Superior;6;79;10;436.6451612903226
Muslo Entero;6;79;10;415.58064516129036
Pechuga Completa;6;79;10;770.3225806451613
Ala Completa;6;79;10;375.5806451612903
Media Pechuga;6;79;10;1107.5806451612902
Blanqueta;6;79;10;0.0
Alón;6;79;10;0.0
Punta;6;79;10;0.0
Jamoncito;6;79;10;528.5376344086021
Medio Muslo;6;79;10;943.8172043010752
Entero;6;80;10;0.0
Medio Pollo;6;80;10;9.0
Medio Pollo Superior;6;80;10;207.8709677419355
Medio Pollo Inferior;6;80;10;205.06451612903226
Cuarto de Pollo Superior;6;80;10;436.35483870967744
Muslo Entero;6;80;10;415.58064516129036
Pechuga Completa;6;80;10;770.3225806451613
Ala Completa;6;80;10;375.6290322580645
Media Pechuga;6;80;10;1107.8225806451615
Blanqueta;6;80;10;0.0
Alón;6;80;10;0.0
Punta;6;80;10;0.0
Jamoncito;6;80;10;528.5376344086021
Medio Muslo;6;80;10;943.8172043010752
Entero;6;81;10;0.0
Medio Pollo;6;81;10;9.0
Medio Pollo Superior;6;81;10;208.45161290322582
Medio Pollo Inferior;6;81;10;205.48387096774192
Cuarto de Pollo Superior;6;81;10;436.6451612903226
Muslo Entero;6;81;10;415.16129032258067
Pechuga Completa;6;81;10;769.8387096774194
Ala Completa;6;81;10;375.48387096774195
Media Pechuga;6;81;10;1107.5806451612902
Blanqueta;6;81;10;0.0
Alón;6;81;10;0.0
Punta;6;81;10;0.0
Jamoncito;6;81;10;528.5376344086021
Medio Muslo;6;81;10;943.8172043010752
Entero;6;82;10;0.0
Medio Pollo;6;82;10;8.5
Medio Pollo Superior;6;82;10;208.45161290322582
Medio Pollo Inferior;6;82;10;205.06451612903226
Cuarto de Pollo Superior;6;82;10;436.35483870967744
Muslo Entero;6;82;10;415.37096774193554
Pechuga Completa;6;82;10;770.3225806451613
Ala Completa;6;82;10;375.5806451612903
Media Pechuga;6;82;10;1107.5806451612902
Blanqueta;6;82;10;0.0
Alón;6;82;10;0.0
Punta;6;82;10;0.0
Jamoncito;6;82;10;528.6881720430108
Medio Muslo;6;82;10;944.0860215053763
Entero;6;83;10;0.0
Medio Pollo;6;83;10;9.0
Medio Pollo Superior;6;83;10;208.45161290322582
Medio Pollo Inferior;6;83;10;205.48387096774192
Cuarto de Pollo Superior;6;83;10;436.0645161290323
Muslo Entero;6;83;10;415.16129032258067
Pechuga Completa;6;83;10;770.3225806451613
Ala Completa;6;83;10;375.5806451612903
Media Pechuga;6;83;10;1107.5806451612902
Blanqueta;6;83;10;0.0
Alón;6;83;10;0.0
Punta;6;83;10;0.0
Jamoncito;6;83;10;528.5376344086021
Medio Muslo;6;83;10;943.8172043010752
Entero;6;84;10;0.0
Medio Pollo;6;84;10;9.0
Medio Pollo Superior;6;84;10;207.8709677419355
Medio Pollo Inferior;6;84;10;205.06451612903226
Cuarto de Pollo Superior;6;84;10;436.6451612903226
Muslo Entero;6;84;10;415.58064516129036
Pechuga Completa;6;84;10;770.3225806451613
Ala Completa;6;84;10;375.5806451612903
Media Pechuga;6;84;10;1107.5806451612902
Blanqueta;6;84;10;0.0
Alón;6;84;10;0.0
Punta;6;84;10;0.0
Jamoncito;6;84;10;528.5376344086021
Medio Muslo;6;84;10;943.8172043010752
Entero;7;85;10;60.0
Medio Pollo;7;85;10;113.0
Medio Pollo Superior;7;85;10;81.29032258064517
Medio Pollo Inferior;7;85;10;313.6774193548387
Cuarto de Pollo Superior;7;85;10;430.8387096774194
Muslo Entero;7;85;10;278.241935483871
Pechuga Completa;7;85;10;1546.9354838709678
Ala Completa;7;85;10;381.7741935483871
Media Pechuga;7;85;10;361.93548387096774
Blanqueta;7;85;10;0.0
Alón;7;85;10;0.0
Punta;7;85;10;0.0
Jamoncito;7;85;10;514.1612903225807
Medio Muslo;7;85;10;918.1451612903226
Entero;7;86;10;32.0
Medio Pollo;7;86;10;351.5
Medio Pollo Superior;7;86;10;378.58064516129036
Medio Pollo Inferior;7;86;10;286.8387096774194
Cuarto de Pollo Superior;7;86;10;839.3225806451613
Muslo Entero;7;86;10;606.1774193548388
Pechuga Completa;7;86;10;0.0
Ala Completa;7;86;10;243.77419354838707
Media Pechuga;7;86;10;1218.8709677419356
Blanqueta;7;86;10;0.0
Alón;7;86;10;0.0
Punta;7;86;10;0.0
Jamoncito;7;86;10;374.38709677419354
Medio Muslo;7;86;10;668.5483870967741
Entero;7;87;10;4.0
Medio Pollo;7;87;10;0.0
Medio Pollo Superior;7;87;10;754.2580645161291
Medio Pollo Inferior;7;87;10;302.35483870967744
Cuarto de Pollo Superior;7;87;10;339.0967741935484
Muslo Entero;7;87;10;244.90322580645162
Pechuga Completa;7;87;10;486.2903225806452
Ala Completa;7;87;10;301.258064516129
Media Pechuga;7;87;10;1020.0
Blanqueta;7;87;10;0.0
Alón;7;87;10;0.0
Punta;7;87;10;0.0
Jamoncito;7;87;10;555.6344086021505
Medio Muslo;7;87;10;992.2043010752687
Entero;7;88;10;0.0
Medio Pollo;7;88;10;0.0
Medio Pollo Superior;7;88;10;0.0
Medio Pollo Inferior;7;88;10;191.2258064516129
Cuarto de Pollo Superior;7;88;10;549.2903225806452
Muslo Entero;7;88;10;396.7096774193549
Pechuga Completa;7;88;10;0.0
Ala Completa;7;88;10;392.3225806451613
Media Pechuga;7;88;10;1961.6129032258066
Blanqueta;7;88;10;0.0
Alón;7;88;10;0.0
Punta;7;88;10;0.0
Jamoncito;7;88;10;541.6344086021505
Medio Muslo;7;88;10;967.2043010752687
Entero;7;89;10;0.0
Medio Pollo;7;89;10;62.0
Medio Pollo Superior;7;89;10;489.48387096774195
Medio Pollo Inferior;7;89;10;207.16129032258064
Cuarto de Pollo Superior;7;89;10;544.0645161290323
Muslo Entero;7;89;10;392.93548387096774
Pechuga Completa;7;89;10;862.741935483871
Ala Completa;7;89;10;305.61290322580646
Media Pechuga;7;89;10;665.3225806451613
Blanqueta;7;89;10;0.0
Alón;7;89;10;0.0
Punta;7;89;10;0.0
Jamoncito;7;89;10;527.9354838709678
Medio Muslo;7;89;10;942.7419354838709
Entero;7;90;10;0.0
Medio Pollo;7;90;10;43.5
Medio Pollo Superior;7;90;10;0.0
Medio Pollo Inferior;7;90;10;201.29032258064518
Cuarto de Pollo Superior;7;90;10;496.741935483871
Muslo Entero;7;90;10;411.5967741935484
Pechuga Completa;7;90;10;1020.483870967742
Ala Completa;7;90;10;396.87096774193543
Media Pechuga;7;90;10;963.8709677419355
Blanqueta;7;90;10;0.0
Alón;7;90;10;0.0
Punta;7;90;10;0.0
Jamoncito;7;90;10;526.1290322580645
Medio Muslo;7;90;10;939.516129032258
Entero;7;91;10;0.0
Medio Pollo;7;91;10;28.5
Medio Pollo Superior;7;91;10;243.29032258064518
Medio Pollo Inferior;7;91;10;202.96774193548387
Cuarto de Pollo Superior;7;91;10;449.7096774193549
Muslo Entero;7;91;10;413.27419354838713
Pechuga Completa;7;91;10;627.5806451612904
Ala Completa;7;91;10;365.61290322580646
Media Pechuga;7;91;10;1200.483870967742
Blanqueta;7;91;10;0.0
Alón;7;91;10;0.0
Punta;7;91;10;0.0
Jamoncito;7;91;10;527.1827956989248
Medio Muslo;7;91;10;941.3978494623655
Entero;7;92;10;0.0
Medio Pollo;7;92;10;16.0
Medio Pollo Superior;7;92;10;220.6451612903226
Medio Pollo Inferior;7;92;10;204.22580645161293
Cuarto de Pollo Superior;7;92;10;448.8387096774194
Muslo Entero;7;92;10;414.7419354838709
Pechuga Completa;7;92;10;784.8387096774194
Ala Completa;7;92;10;370.7419354838709
Media Pechuga;7;92;10;1068.8709677419356
Blanqueta;7;92;10;0.0
Alón;7;92;10;0.0
Punta;7;92;10;0.0
Jamoncito;7;92;10;528.0860215053764
Medio Muslo;7;92;10;943.010752688172
Entero;7;93;10;0.0
Medio Pollo;7;93;10;9.0
Medio Pollo Superior;7;93;10;207.8709677419355
Medio Pollo Inferior;7;93;10;205.06451612903226
Cuarto de Pollo Superior;7;93;10;436.6451612903226
Muslo Entero;7;93;10;415.58064516129036
Pechuga Completa;7;93;10;770.3225806451613
Ala Completa;7;93;10;375.5806451612903
Media Pechuga;7;93;10;1107.5806451612902
Blanqueta;7;93;10;0.0
Alón;7;93;10;0.0
Punta;7;93;10;0.0
Jamoncito;7;93;10;528.5376344086021
Medio Muslo;7;93;10;943.8172043010752
Entero;7;94;10;0.0
Medio Pollo;7;94;10;9.0
Medio Pollo Superior;7;94;10;207.8709677419355
Medio Pollo Inferior;7;94;10;205.06451612903226
Cuarto de Pollo Superior;7;94;10;436.6451612903226
Muslo Entero;7;94;10;415.58064516129036
Pechuga Completa;7;94;10;770.3225806451613
Ala Completa;7;94;10;375.5806451612903
Media Pechuga;7;94;10;1107.5806451612902
Blanqueta;7;94;10;0.0
Alón;7;94;10;0.0
Punta;7;94;10;0.0
Jamoncito;7;94;10;528.5376344086021
Medio Muslo;7;94;10;943.8172043010752
Entero;7;95;10;0.0
Medio Pollo;7;95;10;9.0
Medio Pollo Superior;7;95;10;207.8709677419355
Medio Pollo Inferior;7;95;10;205.06451612903226
Cuarto de Pollo Superior;7;95;10;436.6451612903226
Muslo Entero;7;95;10;415.58064516129036
Pechuga Completa;7;95;10;770.3225806451613
Ala Completa;7;95;10;375.5806451612903
Media Pechuga;7;95;10;1107.5806451612902
Blanqueta;7;95;10;0.0
Alón;7;95;10;0.0
Punta;7;95;10;0.0
Jamoncito;7;95;10;528.5376344086021
Medio Muslo;7;95;10;943.8172043010752
Entero;7;96;10;0.0
Medio Pollo;7;96;10;9.0
Medio Pollo Superior;7;96;10;207.8709677419355
Medio Pollo Inferior;7;96;10;205.06451612903226
Cuarto de Pollo Superior;7;96;10;436.6451612903226
Muslo Entero;7;96;10;415.58064516129036
Pechuga Completa;7;96;10;770.3225806451613
Ala Completa;7;96;10;375.5806451612903
Media Pechuga;7;96;10;1107.5806451612902
Blanqueta;7;96;10;0.0
Alón;7;96;10;0.0
Punta;7;96;10;0.0
Jamoncito;7;96;10;528.5376344086021
Medio Muslo;7;96;10;943.8172043010752
Entero;7;97;10;0.0
Medio Pollo;7;97;10;9.0
Medio Pollo Superior;7;97;10;207.8709677419355
Medio Pollo Inferior;7;97;10;205.06451612903226
Cuarto de Pollo Superior;7;97;10;436.6451612903226
Muslo Entero;7;97;10;415.58064516129036
Pechuga Completa;7;97;10;770.3225806451613
Ala Completa;7;97;10;375.5806451612903
Media Pechuga;7;97;10;1107.5806451612902
Blanqueta;7;97;10;0.0
Alón;7;97;10;0.0
Punta;7;97;10;0.0
Jamoncito;7;97;10;528.5376344086021
Medio Muslo;7;97;10;943.8172043010752
Entero;7;98;10;0.0
Medio Pollo;7;98;10;9.0
Medio Pollo Superior;7;98;10;208.45161290322582
Medio Pollo Inferior;7;98;10;205.48387096774192
Cuarto de Pollo Superior;7;98;10;436.6451612903226
Muslo Entero;7;98;10;415.16129032258067
Pechuga Completa;7;98;10;769.8387096774194
Ala Completa;7;98;10;375.48387096774195
Media Pechuga;7;98;10;1107.5806451612902
Blanqueta;7;98;10;0.0
Alón;7;98;10;0.0
Punta;7;98;10;0.0
Jamoncito;7;98;10;528.5376344086021
Medio Muslo;7;98;10;943.8172043010752
Entero;8;99;10;29.0
Medio Pollo;8;99;10;125.5
Medio Pollo Superior;8;99;10;692.1290322580645
Medio Pollo Inferior;8;99;10;197.51612903225808
Cuarto de Pollo Superior;8;99;10;346.93548387096774
Muslo Entero;8;99;10;244.90322580645162
Pechuga Completa;8;99;10;0.0
Ala Completa;8;99;10;295.741935483871
Media Pechuga;8;99;10;1478.7096774193549
Blanqueta;8;99;10;0.0
Alón;8;99;10;0.0
Punta;8;99;10;0.0
Jamoncito;8;99;10;570.6129032258065
Medio Muslo;8;99;10;1018.9516129032259
Entero;8;100;10;2.0
Medio Pollo;8;100;10;114.5
Medio Pollo Superior;8;100;10;0.0
Medio Pollo Inferior;8;100;10;55.774193548387096
Cuarto de Pollo Superior;8;100;10;625.0645161290323
Muslo Entero;8;100;10;451.43548387096774
Pechuga Completa;8;100;10;937.258064516129
Ala Completa;8;100;10;368.41935483870964
Media Pechuga;8;100;10;904.8387096774194
Blanqueta;8;100;10;0.0
Alón;8;100;10;0.0
Punta;8;100;10;0.0
Jamoncito;8;100;10;553.0752688172043
Medio Muslo;8;100;10;987.6344086021504
Entero;8;101;10;0.0
Medio Pollo;8;101;10;87.0
Medio Pollo Superior;8;101;10;282.19354838709677
Medio Pollo Inferior;8;101;10;214.70967741935485
Cuarto de Pollo Superior;8;101;10;518.5161290322582
Muslo Entero;8;101;10;374.48387096774195
Pechuga Completa;8;101;10;911.6129032258065
Ala Completa;8;101;10;342.0
Media Pechuga;8;101;10;798.3870967741935
Blanqueta;8;101;10;0.0
Alón;8;101;10;0.0
Punta;8;101;10;0.0
