f;n;t;r;value
Medio Pollo Inferior;12;169;9;60.97637892803757
Cuarto de Pollo Superior;12;169;9;58.63817672307085
Muslo Entero;12;169;9;65.41085695935669
Pechuga Completa;12;169;9;57.65539536869362
Ala Completa;12;169;9;92.93184606840919
Media Pechuga;12;169;9;64.02920969596653
Blanqueta;12;169;9;107.20629129603807
Alón;12;169;9;112.66009862733219
Punta;12;169;9;117.62607556012037
Jamoncito;12;169;9;90.36123436329181
Medio Muslo;12;169;9;64.8778916430693
Entero;12;170;9;52.637790884354494
Medio Pollo;12;170;9;54.70263378191087
Medio Pollo Superior;12;170;9;54.48370934385232
Medio Pollo Inferior;12;170;9;60.97637892803757
Cuarto de Pollo Superior;12;170;9;58.638176723070856
Muslo Entero;12;170;9;65.41085695935669
Pechuga Completa;12;170;9;57.65539536869362
Ala Completa;12;170;9;92.93184606840919
Media Pechuga;12;170;9;64.02920969596653
Blanqueta;12;170;9;107.20629129603807
Alón;12;170;9;112.66009862733219
Punta;12;170;9;117.62607556012037
Jamoncito;12;170;9;90.36123436329181
Medio Muslo;12;170;9;64.8778916430693
Entero;12;171;9;52.637790884354494
Medio Pollo;12;171;9;54.70263378191087
Medio Pollo Superior;12;171;9;54.48370934385231
Medio Pollo Inferior;12;171;9;60.97637892803757
Cuarto de Pollo Superior;12;171;9;58.638176723070856
Muslo Entero;12;171;9;65.41085695935669
Pechuga Completa;12;171;9;57.65539536869362
Ala Completa;12;171;9;92.93184606840919
Media Pechuga;12;171;9;64.02920969596653
Blanqueta;12;171;9;107.20629129603807
Alón;12;171;9;112.66009862733219
Punta;12;171;9;117.62607556012037
Jamoncito;12;171;9;90.36123436329181
Medio Muslo;12;171;9;64.8778916430693
Entero;12;172;9;52.6377908843545
Medio Pollo;12;172;9;54.70263378191086
Medio Pollo Superior;12;172;9;54.48370934385231
Medio Pollo Inferior;12;172;9;60.97637892803757
Cuarto de Pollo Superior;12;172;9;58.63817672307086
Muslo Entero;12;172;9;65.41085695935669
Pechuga Completa;12;172;9;57.65539536869362
Ala Completa;12;172;9;92.93184606840919
Media Pechuga;12;172;9;64.02920969596653
Blanqueta;12;172;9;107.20629129603807
Alón;12;172;9;112.66009862733219
Punta;12;172;9;117.62607556012037
Jamoncito;12;172;9;90.36123436329181
Medio Muslo;12;172;9;64.8778916430693
Entero;12;173;9;52.6377908843545
Medio Pollo;12;173;9;54.70263378191086
Medio Pollo Superior;12;173;9;54.48370934385232
Medio Pollo Inferior;12;173;9;60.97637892803757
Cuarto de Pollo Superior;12;173;9;58.63817672307087
Muslo Entero;12;173;9;65.41085695935669
Pechuga Completa;12;173;9;57.65539536869362
Ala Completa;12;173;9;92.93184606840919
Media Pechuga;12;173;9;64.02920969596653
Blanqueta;12;173;9;107.20629129603807
Alón;12;173;9;112.66009862733219
Punta;12;173;9;117.62607556012037
Jamoncito;12;173;9;90.36123436329181
Medio Muslo;12;173;9;64.8778916430693
Entero;12;174;9;52.63779088435451
Medio Pollo;12;174;9;54.70263378191085
Medio Pollo Superior;12;174;9;54.48370934385231
Medio Pollo Inferior;12;174;9;60.97637892803757
Cuarto de Pollo Superior;12;174;9;58.63817672307087
Muslo Entero;12;174;9;65.41085695935669
Pechuga Completa;12;174;9;57.65539536869362
Ala Completa;12;174;9;92.93184606840919
Media Pechuga;12;174;9;64.02920969596653
Blanqueta;12;174;9;107.20629129603807
Alón;12;174;9;112.66009862733219
Punta;12;174;9;117.62607556012037
Jamoncito;12;174;9;90.36123436329181
Medio Muslo;12;174;9;64.8778916430693
Entero;12;175;9;52.63779088435451
Medio Pollo;12;175;9;54.70263378191085
Medio Pollo Superior;12;175;9;54.48370934385231
Medio Pollo Inferior;12;175;9;60.97637892803757
Cuarto de Pollo Superior;12;175;9;58.63817672307087
Muslo Entero;12;175;9;65.41085695935669
Pechuga Completa;12;175;9;57.65539536869361
Ala Completa;12;175;9;92.93184606840919
Media Pechuga;12;175;9;64.02920969596653
Blanqueta;12;175;9;107.20629129603806
Alón;12;175;9;112.66009862733219
Punta;12;175;9;117.62607556012037
Jamoncito;12;175;9;90.36123436329181
Medio Muslo;12;175;9;64.8778916430693
Entero;1;1;10;54.09016875894415
Medio Pollo;1;1;10;56.166165984314226
Medio Pollo Superior;1;1;10;56.02790121513347
Medio Pollo Inferior;1;1;10;62.331107072530685
Cuarto de Pollo Superior;1;1;10;60.17891567302125
Muslo Entero;1;1;10;66.76164002217008
Pechuga Completa;1;1;10;59.404277990351616
Ala Completa;1;1;10;93.4549213446532
Media Pechuga;1;1;10;65.78055460744707
Blanqueta;1;1;10;107.8880023431035
Alón;1;1;10;112.97871696067821
Punta;1;1;10;117.73926052235277
Jamoncito;1;1;10;91.26180945508747
Medio Muslo;1;1;10;66.4893123885058
Entero;1;2;10;54.09016875894415
Medio Pollo;1;2;10;56.166165984314226
Medio Pollo Superior;1;2;10;56.02790121513347
Medio Pollo Inferior;1;2;10;62.331107072530685
Cuarto de Pollo Superior;1;2;10;60.17891567302125
Muslo Entero;1;2;10;66.76164002217008
Pechuga Completa;1;2;10;59.404277990351616
Ala Completa;1;2;10;93.4549213446532
Media Pechuga;1;2;10;65.78055460744707
Blanqueta;1;2;10;107.8880023431035
Alón;1;2;10;112.97871696067821
Punta;1;2;10;117.73926052235277
Jamoncito;1;2;10;91.26180945508747
Medio Muslo;1;2;10;66.4893123885058
Entero;1;3;10;54.09016875894415
Medio Pollo;1;3;10;56.166165984314226
Medio Pollo Superior;1;3;10;56.02790121513347
Medio Pollo Inferior;1;3;10;62.33110707253067
Cuarto de Pollo Superior;1;3;10;60.17891567302125
Muslo Entero;1;3;10;66.76164002217008
Pechuga Completa;1;3;10;59.404277990351616
Ala Completa;1;3;10;93.4549213446532
Media Pechuga;1;3;10;65.78055460744707
Blanqueta;1;3;10;107.8880023431035
Alón;1;3;10;112.97871696067821
Punta;1;3;10;117.73926052235277
Jamoncito;1;3;10;91.26180945508747
Medio Muslo;1;3;10;66.4893123885058
Entero;1;4;10;54.09016875894415
Medio Pollo;1;4;10;56.166165984314226
Medio Pollo Superior;1;4;10;56.02790121513347
Medio Pollo Inferior;1;4;10;62.331107072530685
Cuarto de Pollo Superior;1;4;10;60.17891567302125
Muslo Entero;1;4;10;66.76164002217008
Pechuga Completa;1;4;10;59.404277990351616
Ala Completa;1;4;10;93.4549213446532
Media Pechuga;1;4;10;65.78055460744707
Blanqueta;1;4;10;107.8880023431035
Alón;1;4;10;112.97871696067821
Punta;1;4;10;117.73926052235277
Jamoncito;1;4;10;91.26180945508747
Medio Muslo;1;4;10;66.4893123885058
Entero;1;5;10;54.09016875894415
Medio Pollo;1;5;10;56.16616598431422
Medio Pollo Superior;1;5;10;56.02790121513347
Medio Pollo Inferior;1;5;10;62.331107072530685
Cuarto de Pollo Superior;1;5;10;60.178915673021244
Muslo Entero;1;5;10;66.76164002217008
Pechuga Completa;1;5;10;59.404277990351616
Ala Completa;1;5;10;93.4549213446532
Media Pechuga;1;5;10;65.78055460744707
Blanqueta;1;5;10;107.8880023431035
Alón;1;5;10;112.97871696067821
Punta;1;5;10;117.73926052235277
Jamoncito;1;5;10;91.26180945508747
Medio Muslo;1;5;10;66.4893123885058
Entero;1;6;10;54.09016875894415
Medio Pollo;1;6;10;56.16616598431422
Medio Pollo Superior;1;6;10;56.02790121513347
Medio Pollo Inferior;1;6;10;62.331107072530685
Cuarto de Pollo Superior;1;6;10;60.178915673021244
Muslo Entero;1;6;10;66.76164002217008
Pechuga Completa;1;6;10;59.404277990351616
Ala Completa;1;6;10;93.4549213446532
Media Pechuga;1;6;10;65.78055460744707
Blanqueta;1;6;10;107.8880023431035
Alón;1;6;10;112.97871696067821
Punta;1;6;10;117.73926052235277
Jamoncito;1;6;10;91.26180945508747
Medio Muslo;1;6;10;66.4893123885058
Entero;1;7;10;54.09016875894415
Medio Pollo;1;7;10;56.16616598431422
Medio Pollo Superior;1;7;10;56.02790121513347
Medio Pollo Inferior;1;7;10;62.331107072530685
Cuarto de Pollo Superior;1;7;10;60.178915673021244
Muslo Entero;1;7;10;66.76164002217008
Pechuga Completa;1;7;10;59.404277990351616
Ala Completa;1;7;10;93.4549213446532
Media Pechuga;1;7;10;65.78055460744707
Blanqueta;1;7;10;107.8880023431035
Alón;1;7;10;112.97871696067821
Punta;1;7;10;117.73926052235277
Jamoncito;1;7;10;91.26180945508747
Medio Muslo;1;7;10;66.4893123885058
Entero;1;8;10;54.09016875894415
Medio Pollo;1;8;10;56.16616598431422
Medio Pollo Superior;1;8;10;56.02790121513347
Medio Pollo Inferior;1;8;10;62.331107072530685
Cuarto de Pollo Superior;1;8;10;60.178915673021244
Muslo Entero;1;8;10;66.76164002217008
Pechuga Completa;1;8;10;59.404277990351616
Ala Completa;1;8;10;93.4549213446532
Media Pechuga;1;8;10;65.78055460744707
Blanqueta;1;8;10;107.8880023431035
Alón;1;8;10;112.97871696067821
Punta;1;8;10;117.73926052235277
Jamoncito;1;8;10;91.26180945508747
Medio Muslo;1;8;10;66.4893123885058
Entero;1;9;10;54.09016875894415
Medio Pollo;1;9;10;56.16616598431422
Medio Pollo Superior;1;9;10;56.02790121513347
Medio Pollo Inferior;1;9;10;62.331107072530685
Cuarto de Pollo Superior;1;9;10;60.178915673021244
Muslo Entero;1;9;10;66.76164002217008
Pechuga Completa;1;9;10;59.404277990351616
Ala Completa;1;9;10;93.4549213446532
Media Pechuga;1;9;10;65.78055460744707
Blanqueta;1;9;10;107.8880023431035
Alón;1;9;10;112.97871696067821
Punta;1;9;10;117.73926052235277
Jamoncito;1;9;10;91.26180945508747
Medio Muslo;1;9;10;66.4893123885058
Entero;1;10;10;54.09016875894415
Medio Pollo;1;10;10;56.16616598431422
Medio Pollo Superior;1;10;10;56.02790121513347
Medio Pollo Inferior;1;10;10;62.331107072530685
Cuarto de Pollo Superior;1;10;10;60.178915673021244
Muslo Entero;1;10;10;66.76164002217008
Pechuga Completa;1;10;10;59.404277990351616
Ala Completa;1;10;10;93.4549213446532
Media Pechuga;1;10;10;65.78055460744707
Blanqueta;1;10;10;107.8880023431035
Alón;1;10;10;112.97871696067821
Punta;1;10;10;117.73926052235277
Jamoncito;1;10;10;91.26180945508747
Medio Muslo;1;10;10;66.4893123885058
Entero;1;11;10;54.09016875894415
Medio Pollo;1;11;10;56.16616598431422
Medio Pollo Superior;1;11;10;56.02790121513347
Medio Pollo Inferior;1;11;10;62.331107072530685
Cuarto de Pollo Superior;1;11;10;60.178915673021244
Muslo Entero;1;11;10;66.76164002217008
Pechuga Completa;1;11;10;59.404277990351616
Ala Completa;1;11;10;93.4549213446532
Media Pechuga;1;11;10;65.78055460744707
Blanqueta;1;11;10;107.8880023431035
Alón;1;11;10;112.97871696067821
Punta;1;11;10;117.73926052235277
Jamoncito;1;11;10;91.26180945508747
Medio Muslo;1;11;10;66.4893123885058
Entero;1;12;10;54.09016875894415
Medio Pollo;1;12;10;56.16616598431422
Medio Pollo Superior;1;12;10;56.02790121513347
Medio Pollo Inferior;1;12;10;62.331107072530685
Cuarto de Pollo Superior;1;12;10;60.178915673021244
Muslo Entero;1;12;10;66.76164002217008
Pechuga Completa;1;12;10;59.40427799035163
Ala Completa;1;12;10;93.4549213446532
Media Pechuga;1;12;10;65.78055460744707
Blanqueta;1;12;10;107.8880023431035
Alón;1;12;10;112.97871696067821
Punta;1;12;10;117.73926052235277
Jamoncito;1;12;10;91.26180945508747
Medio Muslo;1;12;10;66.4893123885058
Entero;1;13;10;54.09016875894415
Medio Pollo;1;13;10;56.16616598431422
Medio Pollo Superior;1;13;10;56.02790121513347
Medio Pollo Inferior;1;13;10;62.331107072530685
Cuarto de Pollo Superior;1;13;10;60.178915673021244
Muslo Entero;1;13;10;66.76164002217008
Pechuga Completa;1;13;10;59.404277990351616
Ala Completa;1;13;10;93.4549213446532
Media Pechuga;1;13;10;65.78055460744707
Blanqueta;1;13;10;107.8880023431035
Alón;1;13;10;112.97871696067821
Punta;1;13;10;117.73926052235277
Jamoncito;1;13;10;91.26180945508747
Medio Muslo;1;13;10;66.4893123885058
Entero;1;14;10;54.09016875894415
Medio Pollo;1;14;10;56.16616598431422
Medio Pollo Superior;1;14;10;56.02790121513347
Medio Pollo Inferior;1;14;10;62.331107072530685
Cuarto de Pollo Superior;1;14;10;60.178915673021244
Muslo Entero;1;14;10;66.76164002217008
Pechuga Completa;1;14;10;59.404277990351616
Ala Completa;1;14;10;93.4549213446532
Media Pechuga;1;14;10;65.78055460744707
Blanqueta;1;14;10;107.8880023431035
Alón;1;14;10;112.97871696067821
Punta;1;14;10;117.73926052235277
Jamoncito;1;14;10;91.26180945508747
Medio Muslo;1;14;10;66.4893123885058
Entero;1;15;10;54.09016875894415
Medio Pollo;1;15;10;56.16616598431422
Medio Pollo Superior;1;15;10;56.02790121513347
Medio Pollo Inferior;1;15;10;62.331107072530685
Cuarto de Pollo Superior;1;15;10;60.178915673021244
Muslo Entero;1;15;10;66.76164002217008
Pechuga Completa;1;15;10;59.404277990351616
Ala Completa;1;15;10;93.4549213446532
Media Pechuga;1;15;10;65.78055460744707
Blanqueta;1;15;10;107.8880023431035
Alón;1;15;10;112.97871696067821
Punta;1;15;10;117.73926052235277
Jamoncito;1;15;10;91.26180945508747
Medio Muslo;1;15;10;66.4893123885058
Entero;1;16;10;54.09016875894415
Medio Pollo;1;16;10;56.16616598431422
Medio Pollo Superior;1;16;10;56.02790121513347
Medio Pollo Inferior;1;16;10;62.331107072530685
Cuarto de Pollo Superior;1;16;10;60.178915673021244
Muslo Entero;1;16;10;66.76164002217008
Pechuga Completa;1;16;10;59.404277990351616
Ala Completa;1;16;10;93.4549213446532
Media Pechuga;1;16;10;65.78055460744707
Blanqueta;1;16;10;107.8880023431035
Alón;1;16;10;112.97871696067821
Punta;1;16;10;117.73926052235277
Jamoncito;1;16;10;91.26180945508747
Medio Muslo;1;16;10;66.4893123885058
Entero;1;17;10;54.09016875894415
Medio Pollo;1;17;10;56.16616598431422
Medio Pollo Superior;1;17;10;56.02790121513347
Medio Pollo Inferior;1;17;10;62.331107072530685
Cuarto de Pollo Superior;1;17;10;60.178915673021244
Muslo Entero;1;17;10;66.76164002217008
Pechuga Completa;1;17;10;59.404277990351616
Ala Completa;1;17;10;93.4549213446532
Media Pechuga;1;17;10;65.78055460744707
Blanqueta;1;17;10;107.8880023431035
Alón;1;17;10;112.97871696067821
Punta;1;17;10;117.73926052235277
Jamoncito;1;17;10;91.26180945508747
Medio Muslo;1;17;10;66.4893123885058
Entero;1;18;10;54.09016875894415
Medio Pollo;1;18;10;56.16616598431422
Medio Pollo Superior;1;18;10;56.02790121513347
Medio Pollo Inferior;1;18;10;62.331107072530685
Cuarto de Pollo Superior;1;18;10;60.178915673021244
Muslo Entero;1;18;10;66.76164002217008
Pechuga Completa;1;18;10;59.404277990351616
Ala Completa;1;18;10;93.4549213446532
Media Pechuga;1;18;10;65.78055460744707
Blanqueta;1;18;10;107.8880023431035
Alón;1;18;10;112.97871696067821
Punta;1;18;10;117.73926052235277
Jamoncito;1;18;10;91.26180945508747
Medio Muslo;1;18;10;66.4893123885058
Entero;1;19;10;54.09016875894415
Medio Pollo;1;19;10;56.16616598431422
Medio Pollo Superior;1;19;10;56.02790121513347
Medio Pollo Inferior;1;19;10;62.331107072530685
Cuarto de Pollo Superior;1;19;10;60.178915673021244
Muslo Entero;1;19;10;66.76164002217008
Pechuga Completa;1;19;10;59.404277990351616
Ala Completa;1;19;10;93.4549213446532
Media Pechuga;1;19;10;65.78055460744707
Blanqueta;1;19;10;107.8880023431035
Alón;1;19;10;112.97871696067821
Punta;1;19;10;117.73926052235277
Jamoncito;1;19;10;91.26180945508747
Medio Muslo;1;19;10;66.4893123885058
Entero;1;20;10;54.09016875894415
Medio Pollo;1;20;10;56.16616598431422
Medio Pollo Superior;1;20;10;56.02790121513347
Medio Pollo Inferior;1;20;10;62.331107072530685
Cuarto de Pollo Superior;1;20;10;60.178915673021244
Muslo Entero;1;20;10;66.76164002217008
Pechuga Completa;1;20;10;59.404277990351616
Ala Completa;1;20;10;93.4549213446532
Media Pechuga;1;20;10;65.78055460744707
Blanqueta;1;20;10;107.8880023431035
Alón;1;20;10;112.97871696067821
Punta;1;20;10;117.73926052235277
Jamoncito;1;20;10;91.26180945508747
Medio Muslo;1;20;10;66.4893123885058
Entero;1;21;10;54.09016875894415
Medio Pollo;1;21;10;56.16616598431422
Medio Pollo Superior;1;21;10;56.02790121513347
Medio Pollo Inferior;1;21;10;62.331107072530685
Cuarto de Pollo Superior;1;21;10;60.178915673021244
Muslo Entero;1;21;10;66.76164002217008
Pechuga Completa;1;21;10;59.404277990351616
Ala Completa;1;21;10;93.4549213446532
Media Pechuga;1;21;10;65.78055460744707
Blanqueta;1;21;10;107.8880023431035
Alón;1;21;10;112.97871696067821
Punta;1;21;10;117.73926052235277
Jamoncito;1;21;10;91.26180945508747
Medio Muslo;1;21;10;66.4893123885058
Entero;2;15;10;52.86244803280488
Medio Pollo;2;15;10;54.9261987520307
Medio Pollo Superior;2;15;10;54.69769682470897
Medio Pollo Inferior;2;15;10;61.219158764051514
Cuarto de Pollo Superior;2;15;10;58.84716390961537
Muslo Entero;2;15;10;65.65230533840815
Pechuga Completa;2;15;10;57.82519294983895
Ala Completa;2;15;10;93.33584736614822
Media Pechuga;2;15;10;64.19939078609094
Blanqueta;2;15;10;107.71235588337507
Alón;2;15;10;112.9499038150172
Punta;2;15;10;117.7137430584964
Jamoncito;2;15;10;90.51069105182856
Medio Muslo;2;15;10;65.1711544931097
Entero;2;16;10;52.86244803280488
Medio Pollo;2;16;10;54.9261987520307
Medio Pollo Superior;2;16;10;54.69769682470897
Medio Pollo Inferior;2;16;10;61.219158764051514
Cuarto de Pollo Superior;2;16;10;58.84716390961537
Muslo Entero;2;16;10;65.65230533840815
Pechuga Completa;2;16;10;57.82519294983894
Ala Completa;2;16;10;93.33584736614822
Media Pechuga;2;16;10;64.19939078609096
Blanqueta;2;16;10;107.71235588337508
Alón;2;16;10;112.94990381501721
Punta;2;16;10;117.7137430584964
Jamoncito;2;16;10;90.51069105182856
Medio Muslo;2;16;10;65.17115449310971
Entero;2;17;10;52.86244803280488
Medio Pollo;2;17;10;54.9261987520307
Medio Pollo Superior;2;17;10;54.69769682470897
Medio Pollo Inferior;2;17;10;61.219158764051514
Cuarto de Pollo Superior;2;17;10;58.84716390961537
Muslo Entero;2;17;10;65.65230533840815
Pechuga Completa;2;17;10;57.82519294983894
Ala Completa;2;17;10;93.33584736614822
Media Pechuga;2;17;10;64.19939078609096
Blanqueta;2;17;10;107.71235588337508
Alón;2;17;10;112.94990381501721
Punta;2;17;10;117.7137430584964
Jamoncito;2;17;10;90.51069105182856
Medio Muslo;2;17;10;65.17115449310971
Entero;2;18;10;52.86244803280488
Medio Pollo;2;18;10;54.9261987520307
Medio Pollo Superior;2;18;10;54.69769682470897
Medio Pollo Inferior;2;18;10;61.219158764051514
Cuarto de Pollo Superior;2;18;10;58.84716390961537
Muslo Entero;2;18;10;65.65230533840815
Pechuga Completa;2;18;10;57.82519294983894
Ala Completa;2;18;10;93.33584736614822
Media Pechuga;2;18;10;64.19939078609096
Blanqueta;2;18;10;107.71235588337508
Alón;2;18;10;112.94990381501721
Punta;2;18;10;117.7137430584964
Jamoncito;2;18;10;90.51069105182857
Medio Muslo;2;18;10;65.17115449310971
Entero;2;19;10;52.86244803280488
Medio Pollo;2;19;10;54.9261987520307
Medio Pollo Superior;2;19;10;54.69769682470897
Medio Pollo Inferior;2;19;10;61.219158764051514
Cuarto de Pollo Superior;2;19;10;58.84716390961537
Muslo Entero;2;19;10;65.65230533840815
Pechuga Completa;2;19;10;57.82519294983894
Ala Completa;2;19;10;93.33584736614822
Media Pechuga;2;19;10;64.19939078609096
Blanqueta;2;19;10;107.71235588337508
Alón;2;19;10;112.94990381501721
Punta;2;19;10;117.7137430584964
Jamoncito;2;19;10;90.51069105182857
Medio Muslo;2;19;10;65.17115449310971
Entero;2;20;10;52.86244803280488
Medio Pollo;2;20;10;54.9261987520307
Medio Pollo Superior;2;20;10;54.69769682470897
Medio Pollo Inferior;2;20;10;61.219158764051514
Cuarto de Pollo Superior;2;20;10;58.84716390961537
Muslo Entero;2;20;10;65.65230533840815
Pechuga Completa;2;20;10;57.82519294983894
Ala Completa;2;20;10;93.33584736614822
Media Pechuga;2;20;10;64.19939078609096
Blanqueta;2;20;10;107.71235588337508
Alón;2;20;10;112.94990381501721
Punta;2;20;10;117.7137430584964
Jamoncito;2;20;10;90.51069105182857
Medio Muslo;2;20;10;65.17115449310971
Entero;2;21;10;52.86244803280488
Medio Pollo;2;21;10;54.9261987520307
Medio Pollo Superior;2;21;10;54.69769682470897
Medio Pollo Inferior;2;21;10;61.21915876405152
Cuarto de Pollo Superior;2;21;10;58.84716390961537
Muslo Entero;2;21;10;65.65230533840815
Pechuga Completa;2;21;10;57.82519294983894
Ala Completa;2;21;10;93.33584736614822
Media Pechuga;2;21;10;64.19939078609096
Blanqueta;2;21;10;107.71235588337508
Alón;2;21;10;112.94990381501721
Punta;2;21;10;117.7137430584964
