f;n;t;r;value
Media Pechuga;6;42;8;1736.1290322580644
Blanqueta;6;42;8;0.0
Alón;6;42;8;0.0
Punta;6;42;8;0.0
Jamoncito;6;42;8;1086.1290322580644
Medio Muslo;6;42;8;1939.516129032258
Entero;6;43;8;984.0
Medio Pollo;6;43;8;1082.0
Medio Pollo Superior;6;43;8;1363.3548387096776
Medio Pollo Inferior;6;43;8;1115.9032258064517
Cuarto de Pollo Superior;6;43;8;1560.7741935483873
Muslo Entero;6;43;8;1302.516129032258
Pechuga Completa;6;43;8;2534.032258064516
Ala Completa;6;43;8;764.3225806451612
Media Pechuga;6;43;8;1287.5806451612902
Blanqueta;6;43;8;0.0
Alón;6;43;8;0.0
Punta;6;43;8;0.0
Jamoncito;6;43;8;1078.9032258064517
Medio Muslo;6;43;8;1926.6129032258063
Entero;6;44;8;968.0
Medio Pollo;6;44;8;1066.5
Medio Pollo Superior;6;44;8;1342.4516129032259
Medio Pollo Inferior;6;44;8;1108.3548387096776
Cuarto de Pollo Superior;6;44;8;1540.741935483871
Muslo Entero;6;44;8;1295.1774193548388
Pechuga Completa;6;44;8;2026.4516129032259
Ala Completa;6;44;8;774.1935483870967
Media Pechuga;6;44;8;1844.516129032258
Blanqueta;6;44;8;0.0
Alón;6;44;8;0.0
Punta;6;44;8;0.0
Jamoncito;6;44;8;1088.989247311828
Medio Muslo;6;44;8;1944.6236559139784
Entero;6;45;8;956.0
Medio Pollo;6;45;8;1055.0
Medio Pollo Superior;6;45;8;1321.5483870967744
Medio Pollo Inferior;6;45;8;1110.8709677419356
Cuarto de Pollo Superior;6;45;8;1520.7096774193549
Muslo Entero;6;45;8;1297.693548387097
Pechuga Completa;6;45;8;1475.3225806451612
Ala Completa;6;45;8;783.2903225806451
Media Pechuga;6;45;8;2441.1290322580644
Blanqueta;6;45;8;0.0
Alón;6;45;8;0.0
Punta;6;45;8;0.0
Jamoncito;6;45;8;1090.720430107527
Medio Muslo;6;45;8;1947.7150537634407
Entero;6;46;8;946.0
Medio Pollo;6;46;8;1044.0
Medio Pollo Superior;6;46;8;1300.6451612903227
Medio Pollo Inferior;6;46;8;1113.3870967741937
Cuarto de Pollo Superior;6;46;8;1499.8064516129034
Muslo Entero;6;46;8;1300.0
Pechuga Completa;6;46;8;1928.225806451613
Ala Completa;6;46;8;792.2903225806451
Media Pechuga;6;46;8;2033.2258064516132
Blanqueta;6;46;8;0.0
Alón;6;46;8;0.0
Punta;6;46;8;0.0
Jamoncito;6;46;8;1092.1505376344085
Medio Muslo;6;46;8;1950.268817204301
Entero;6;47;8;933.0
Medio Pollo;6;47;8;1032.5
Medio Pollo Superior;6;47;8;1279.741935483871
Medio Pollo Inferior;6;47;8;1115.9032258064517
Cuarto de Pollo Superior;6;47;8;1479.7741935483873
Muslo Entero;6;47;8;1302.725806451613
Pechuga Completa;6;47;8;1807.258064516129
Ala Completa;6;47;8;801.483870967742
Media Pechuga;6;47;8;2200.1612903225805
Blanqueta;6;47;8;0.0
Alón;6;47;8;0.0
Punta;6;47;8;0.0
Jamoncito;6;47;8;1093.9569892473119
Medio Muslo;6;47;8;1953.4946236559138
Entero;6;48;8;924.0
Medio Pollo;6;48;8;1021.5
Medio Pollo Superior;6;48;8;1258.8387096774195
Medio Pollo Inferior;6;48;8;1118.4193548387098
Cuarto de Pollo Superior;6;48;8;1458.8709677419356
Muslo Entero;6;48;8;1304.8225806451612
Pechuga Completa;6;48;8;1876.9354838709678
Ala Completa;6;48;8;810.3870967741937
Media Pechuga;6;48;8;2175.0
Blanqueta;6;48;8;0.0
Alón;6;48;8;0.0
Punta;6;48;8;0.0
Jamoncito;6;48;8;1095.3118279569892
Medio Muslo;6;48;8;1955.9139784946233
Entero;6;49;8;922.0
Medio Pollo;6;49;8;1021.5
Medio Pollo Superior;6;49;8;1258.8387096774195
Medio Pollo Inferior;6;49;8;1118.4193548387098
Cuarto de Pollo Superior;6;49;8;1458.8709677419356
Muslo Entero;6;49;8;1305.6612903225805
Pechuga Completa;6;49;8;1877.9032258064517
Ala Completa;6;49;8;810.5806451612904
Media Pechuga;6;49;8;2175.0
Blanqueta;6;49;8;0.0
Alón;6;49;8;0.0
Punta;6;49;8;0.0
Jamoncito;6;49;8;1095.3118279569892
Medio Muslo;6;49;8;1955.9139784946233
Entero;6;50;8;924.0
Medio Pollo;6;50;8;1021.5
Medio Pollo Superior;6;50;8;1258.8387096774195
Medio Pollo Inferior;6;50;8;1118.4193548387098
Cuarto de Pollo Superior;6;50;8;1458.8709677419356
Muslo Entero;6;50;8;1304.8225806451612
Pechuga Completa;6;50;8;1876.9354838709678
Ala Completa;6;50;8;810.3870967741937
Media Pechuga;6;50;8;2175.0
Blanqueta;6;50;8;0.0
Alón;6;50;8;0.0
Punta;6;50;8;0.0
Jamoncito;6;50;8;1095.3118279569892
Medio Muslo;6;50;8;1955.9139784946233
Entero;6;51;8;923.0
Medio Pollo;6;51;8;1022.0
Medio Pollo Superior;6;51;8;1258.8387096774195
Medio Pollo Inferior;6;51;8;1118.4193548387098
Cuarto de Pollo Superior;6;51;8;1458.8709677419356
Muslo Entero;6;51;8;1304.8225806451612
Pechuga Completa;6;51;8;1876.9354838709678
Ala Completa;6;51;8;810.4354838709678
Media Pechuga;6;51;8;2175.241935483871
Blanqueta;6;51;8;0.0
Alón;6;51;8;0.0
Punta;6;51;8;0.0
Jamoncito;6;51;8;1095.3870967741937
Medio Muslo;6;51;8;1956.0483870967741
Entero;6;52;8;923.0
Medio Pollo;6;52;8;1022.0
Medio Pollo Superior;6;52;8;1258.8387096774195
Medio Pollo Inferior;6;52;8;1118.4193548387098
Cuarto de Pollo Superior;6;52;8;1458.8709677419356
Muslo Entero;6;52;8;1304.8225806451612
Pechuga Completa;6;52;8;1876.9354838709678
Ala Completa;6;52;8;810.4354838709678
Media Pechuga;6;52;8;2175.241935483871
Blanqueta;6;52;8;0.0
Alón;6;52;8;0.0
Punta;6;52;8;0.0
Jamoncito;6;52;8;1095.3870967741937
Medio Muslo;6;52;8;1956.0483870967741
Entero;6;53;8;922.0
Medio Pollo;6;53;8;1022.0
Medio Pollo Superior;6;53;8;1258.8387096774195
Medio Pollo Inferior;6;53;8;1118.4193548387098
Cuarto de Pollo Superior;6;53;8;1458.8709677419356
Muslo Entero;6;53;8;1305.4516129032259
Pechuga Completa;6;53;8;1877.4193548387098
Ala Completa;6;53;8;810.5322580645161
Media Pechuga;6;53;8;2175.241935483871
Blanqueta;6;53;8;0.0
Alón;6;53;8;0.0
Punta;6;53;8;0.0
Jamoncito;6;53;8;1095.3118279569892
Medio Muslo;6;53;8;1955.9139784946233
Entero;6;54;8;922.0
Medio Pollo;6;54;8;1022.0
Medio Pollo Superior;6;54;8;1258.8387096774195
Medio Pollo Inferior;6;54;8;1118.4193548387098
Cuarto de Pollo Superior;6;54;8;1458.8709677419356
Muslo Entero;6;54;8;1305.4516129032259
Pechuga Completa;6;54;8;1877.4193548387098
Ala Completa;6;54;8;810.5322580645161
Media Pechuga;6;54;8;2175.241935483871
Blanqueta;6;54;8;0.0
Alón;6;54;8;0.0
Punta;6;54;8;0.0
Jamoncito;6;54;8;1095.3118279569892
Medio Muslo;6;54;8;1955.9139784946233
Entero;6;55;8;922.0
Medio Pollo;6;55;8;1021.0
Medio Pollo Superior;6;55;8;1259.4193548387098
Medio Pollo Inferior;6;55;8;1118.8387096774195
Cuarto de Pollo Superior;6;55;8;1458.8709677419356
Muslo Entero;6;55;8;1305.2419354838712
Pechuga Completa;6;55;8;1877.4193548387098
Ala Completa;6;55;8;810.5322580645161
Media Pechuga;6;55;8;2175.241935483871
Blanqueta;6;55;8;0.0
Alón;6;55;8;0.0
Punta;6;55;8;0.0
Jamoncito;6;55;8;1095.3870967741937
Medio Muslo;6;55;8;1956.0483870967741
Entero;6;56;8;922.0
Medio Pollo;6;56;8;1022.0
Medio Pollo Superior;6;56;8;1258.8387096774195
Medio Pollo Inferior;6;56;8;1118.8387096774195
Cuarto de Pollo Superior;6;56;8;1459.1612903225805
Muslo Entero;6;56;8;1305.032258064516
Pechuga Completa;6;56;8;1877.4193548387098
Ala Completa;6;56;8;810.483870967742
Media Pechuga;6;56;8;2175.0
Blanqueta;6;56;8;0.0
Alón;6;56;8;0.0
Punta;6;56;8;0.0
Jamoncito;6;56;8;1095.3118279569892
Medio Muslo;6;56;8;1955.9139784946233
Entero;7;43;8;1126.0
Medio Pollo;7;43;8;568.5
Medio Pollo Superior;7;43;8;201.48387096774195
Medio Pollo Inferior;7;43;8;588.3548387096774
Cuarto de Pollo Superior;7;43;8;1577.3225806451615
Muslo Entero;7;43;8;1139.1774193548388
Pechuga Completa;7;43;8;2117.9032258064517
Ala Completa;7;43;8;559.3548387096774
Media Pechuga;7;43;8;2837.9032258064517
Blanqueta;7;43;8;263.8817204301075
Alón;7;43;8;129.541935483871
Punta;7;43;8;38.38279569892473
Jamoncito;7;43;8;1382.8387096774195
Medio Muslo;7;43;8;2469.354838709677
Entero;7;44;8;601.0
Medio Pollo;7;44;8;1195.0
Medio Pollo Superior;7;44;8;1463.8064516129034
Medio Pollo Inferior;7;44;8;1240.4516129032259
Cuarto de Pollo Superior;7;44;8;1602.0
Muslo Entero;7;44;8;1762.1290322580644
Pechuga Completa;7;44;8;1704.6774193548388
Ala Completa;7;44;8;627.1935483870968
Media Pechuga;7;44;8;2129.516129032258
Blanqueta;7;44;8;85.33870967741936
Alón;7;44;8;41.89354838709678
Punta;7;44;8;12.412903225806451
Jamoncito;7;44;8;909.8494623655914
Medio Muslo;7;44;8;1624.7311827956987
Entero;7;45;8;1070.0
Medio Pollo;7;45;8;1259.5
Medio Pollo Superior;7;45;8;1437.0967741935485
Medio Pollo Inferior;7;45;8;1214.032258064516
Cuarto de Pollo Superior;7;45;8;1632.483870967742
Muslo Entero;7;45;8;1179.016129032258
Pechuga Completa;7;45;8;2121.2903225806454
Ala Completa;7;45;8;704.4193548387096
Media Pechuga;7;45;8;1451.6129032258063
Blanqueta;7;45;8;6.209677419354839
Alón;7;45;8;3.0483870967741935
Punta;7;45;8;0.9032258064516129
Jamoncito;7;45;8;1048.3440860215055
Medio Muslo;7;45;8;1872.0430107526881
Entero;7;46;8;1043.0
Medio Pollo;7;46;8;1048.0
Medio Pollo Superior;7;46;8;1862.7096774193549
Medio Pollo Inferior;7;46;8;1187.1935483870968
Cuarto de Pollo Superior;7;46;8;1606.0645161290322
Muslo Entero;7;46;8;1159.9354838709678
Pechuga Completa;7;46;8;1985.8064516129032
Ala Completa;7;46;8;671.1290322580644
Media Pechuga;7;46;8;1369.8387096774195
Blanqueta;7;46;8;0.0
Alón;7;46;8;0.0
Punta;7;46;8;0.0
Jamoncito;7;46;8;1100.731182795699
Medio Muslo;7;46;8;1965.5913978494623
Entero;7;47;8;1014.0
Medio Pollo;7;47;8;1113.0
Medio Pollo Superior;7;47;8;929.6129032258065
Medio Pollo Inferior;7;47;8;1160.774193548387
Cuarto de Pollo Superior;7;47;8;1712.3225806451615
Muslo Entero;7;47;8;1236.6774193548388
Pechuga Completa;7;47;8;2687.9032258064517
Ala Completa;7;47;8;805.4516129032259
Media Pechuga;7;47;8;1339.3548387096776
Blanqueta;7;47;8;0.0
Alón;7;47;8;0.0
Punta;7;47;8;0.0
Jamoncito;7;47;8;1077.247311827957
Medio Muslo;7;47;8;1923.6559139784945
Entero;7;48;8;988.0
Medio Pollo;7;48;8;1087.0
Medio Pollo Superior;7;48;8;1355.8064516129034
Medio Pollo Inferior;7;48;8;1137.7096774193549
Cuarto de Pollo Superior;7;48;8;1421.4193548387098
Muslo Entero;7;48;8;1323.9032258064515
Pechuga Completa;7;48;8;1316.6129032258066
Ala Completa;7;48;8;787.9354838709678
Media Pechuga;7;48;8;2623.064516129032
Blanqueta;7;48;8;0.0
Alón;7;48;8;0.0
Punta;7;48;8;0.0
Jamoncito;7;48;8;1062.0430107526881
Medio Muslo;7;48;8;1896.505376344086
Entero;7;49;8;967.0
Medio Pollo;7;49;8;1066.0
Medio Pollo Superior;7;49;8;1329.0967741935485
Medio Pollo Inferior;7;49;8;1126.3870967741937
Cuarto de Pollo Superior;7;49;8;1527.0967741935485
Muslo Entero;7;49;8;1312.5806451612905
Pechuga Completa;7;49;8;2353.548387096774
Ala Completa;7;49;8;778.8387096774194
Media Pechuga;7;49;8;1540.6451612903227
Blanqueta;7;49;8;0.0
Alón;7;49;8;0.0
Punta;7;49;8;0.0
Jamoncito;7;49;8;1076.494623655914
Medio Muslo;7;49;8;1922.311827956989
Entero;7;50;8;950.0
Medio Pollo;7;50;8;1049.0
Medio Pollo Superior;7;50;8;1308.1935483870968
Medio Pollo Inferior;7;50;8;1114.6451612903227
Cuarto de Pollo Superior;7;50;8;1506.1935483870968
Muslo Entero;7;50;8;1300.4193548387098
Pechuga Completa;7;50;8;1547.9032258064515
Ala Completa;7;50;8;789.0967741935483
Media Pechuga;7;50;8;2397.5806451612907
Blanqueta;7;50;8;0.0
Alón;7;50;8;0.0
Punta;7;50;8;0.0
Jamoncito;7;50;8;1090.1935483870968
Medio Muslo;7;50;8;1946.7741935483868
Entero;7;51;8;938.0
Medio Pollo;7;51;8;1036.5
Medio Pollo Superior;7;51;8;1287.2903225806454
Medio Pollo Inferior;7;51;8;1115.0645161290322
Cuarto de Pollo Superior;7;51;8;1486.7419354838712
Muslo Entero;7;51;8;1301.8870967741937
Pechuga Completa;7;51;8;1945.6451612903227
Ala Completa;7;51;8;798.1935483870967
Media Pechuga;7;51;8;2045.3225806451615
Blanqueta;7;51;8;0.0
Alón;7;51;8;0.0
Punta;7;51;8;0.0
Jamoncito;7;51;8;1093.2043010752689
Medio Muslo;7;51;8;1952.1505376344085
Entero;7;52;8;925.0
Medio Pollo;7;52;8;1025.5
Medio Pollo Superior;7;52;8;1266.3870967741937
Medio Pollo Inferior;7;52;8;1117.5806451612905
Cuarto de Pollo Superior;7;52;8;1466.4193548387098
Muslo Entero;7;52;8;1304.4032258064515
Pechuga Completa;7;52;8;1852.741935483871
Ala Completa;7;52;8;807.3870967741935
Media Pechuga;7;52;8;2184.1935483870966
Blanqueta;7;52;8;0.0
Alón;7;52;8;0.0
Punta;7;52;8;0.0
Jamoncito;7;52;8;1095.010752688172
Medio Muslo;7;52;8;1955.3763440860214
Entero;7;53;8;922.0
Medio Pollo;7;53;8;1022.5
Medio Pollo Superior;7;53;8;1258.8387096774195
Medio Pollo Inferior;7;53;8;1118.4193548387098
Cuarto de Pollo Superior;7;53;8;1459.4516129032259
Muslo Entero;7;53;8;1305.241935483871
Pechuga Completa;7;53;8;1876.9354838709678
Ala Completa;7;53;8;810.3870967741937
Media Pechuga;7;53;8;2175.0
Blanqueta;7;53;8;0.0
Alón;7;53;8;0.0
Punta;7;53;8;0.0
Jamoncito;7;53;8;1095.3118279569892
Medio Muslo;7;53;8;1955.9139784946233
Entero;7;54;8;922.0
Medio Pollo;7;54;8;1021.5
Medio Pollo Superior;7;54;8;1258.8387096774195
Medio Pollo Inferior;7;54;8;1119.258064516129
Cuarto de Pollo Superior;7;54;8;1460.0322580645163
Muslo Entero;7;54;8;1304.8225806451612
Pechuga Completa;7;54;8;1876.9354838709678
Ala Completa;7;54;8;810.3870967741937
Media Pechuga;7;54;8;2175.0
Blanqueta;7;54;8;0.0
Alón;7;54;8;0.0
Punta;7;54;8;0.0
Jamoncito;7;54;8;1095.3118279569892
Medio Muslo;7;54;8;1955.9139784946233
Entero;7;55;8;922.0
Medio Pollo;7;55;8;1021.5
Medio Pollo Superior;7;55;8;1258.8387096774195
Medio Pollo Inferior;7;55;8;1119.258064516129
Cuarto de Pollo Superior;7;55;8;1460.0322580645163
Muslo Entero;7;55;8;1304.8225806451612
Pechuga Completa;7;55;8;1876.9354838709678
Ala Completa;7;55;8;810.3870967741937
Media Pechuga;7;55;8;2175.0
Blanqueta;7;55;8;0.0
Alón;7;55;8;0.0
Punta;7;55;8;0.0
Jamoncito;7;55;8;1095.3118279569892
Medio Muslo;7;55;8;1955.9139784946233
Entero;7;56;8;922.0
Medio Pollo;7;56;8;1022.5
Medio Pollo Superior;7;56;8;1258.8387096774195
Medio Pollo Inferior;7;56;8;1118.4193548387098
Cuarto de Pollo Superior;7;56;8;1459.4516129032259
Muslo Entero;7;56;8;1305.241935483871
Pechuga Completa;7;56;8;1876.9354838709678
Ala Completa;7;56;8;810.3870967741937
Media Pechuga;7;56;8;2175.0
Blanqueta;7;56;8;0.0
Alón;7;56;8;0.0
Punta;7;56;8;0.0
Jamoncito;7;56;8;1095.3118279569892
Medio Muslo;7;56;8;1955.9139784946233
Entero;7;57;8;922.0
Medio Pollo;7;57;8;1021.5
Medio Pollo Superior;7;57;8;1258.8387096774195
Medio Pollo Inferior;7;57;8;1118.4193548387098
Cuarto de Pollo Superior;7;57;8;1458.8709677419356
Muslo Entero;7;57;8;1304.8225806451612
Pechuga Completa;7;57;8;1876.9354838709678
Ala Completa;7;57;8;810.5806451612902
Media Pechuga;7;57;8;2175.967741935484
Blanqueta;7;57;8;0.0
Alón;7;57;8;0.0
Punta;7;57;8;0.0
Jamoncito;7;57;8;1095.6129032258066
Medio Muslo;7;57;8;1956.4516129032254
Entero;7;58;8;923.0
Medio Pollo;7;58;8;1022.0
Medio Pollo Superior;7;58;8;1258.8387096774195
Medio Pollo Inferior;7;58;8;1118.4193548387098
Cuarto de Pollo Superior;7;58;8;1458.8709677419356
Muslo Entero;7;58;8;1305.032258064516
Pechuga Completa;7;58;8;1876.9354838709678
Ala Completa;7;58;8;810.4354838709678
Media Pechuga;7;58;8;2175.241935483871
Blanqueta;7;58;8;0.0
Alón;7;58;8;0.0
Punta;7;58;8;0.0
Jamoncito;7;58;8;1095.3118279569892
Medio Muslo;7;58;8;1955.9139784946233
Entero;7;59;8;923.0
Medio Pollo;7;59;8;1022.0
Medio Pollo Superior;7;59;8;1258.8387096774195
Medio Pollo Inferior;7;59;8;1118.4193548387098
Cuarto de Pollo Superior;7;59;8;1458.8709677419356
Muslo Entero;7;59;8;1304.8225806451612
Pechuga Completa;7;59;8;1876.9354838709678
Ala Completa;7;59;8;810.4354838709678
Media Pechuga;7;59;8;2175.241935483871
Blanqueta;7;59;8;0.0
Alón;7;59;8;0.0
Punta;7;59;8;0.0
Jamoncito;7;59;8;1095.3870967741937
Medio Muslo;7;59;8;1956.0483870967741
Entero;7;60;8;922.0
Medio Pollo;7;60;8;1022.0
Medio Pollo Superior;7;60;8;1258.8387096774195
Medio Pollo Inferior;7;60;8;1118.4193548387098
Cuarto de Pollo Superior;7;60;8;1458.8709677419356
Muslo Entero;7;60;8;1305.2419354838707
Pechuga Completa;7;60;8;1877.4193548387098
Ala Completa;7;60;8;810.5322580645161
Media Pechuga;7;60;8;2175.241935483871
Blanqueta;7;60;8;0.0
Alón;7;60;8;0.0
Punta;7;60;8;0.0
Jamoncito;7;60;8;1095.3870967741937
Medio Muslo;7;60;8;1956.0483870967741
Entero;7;61;8;922.0
Medio Pollo;7;61;8;1021.5
Medio Pollo Superior;7;61;8;1258.8387096774195
Medio Pollo Inferior;7;61;8;1118.8387096774195
Cuarto de Pollo Superior;7;61;8;1458.8709677419356
Muslo Entero;7;61;8;1305.2419354838707
Pechuga Completa;7;61;8;1877.4193548387098
Ala Completa;7;61;8;810.5806451612902
Media Pechuga;7;61;8;2175.483870967742
Blanqueta;7;61;8;0.0
Alón;7;61;8;0.0
Punta;7;61;8;0.0
Jamoncito;7;61;8;1095.3118279569892
Medio Muslo;7;61;8;1955.9139784946233
Entero;7;62;8;921.0
Medio Pollo;7;62;8;1022.0
Medio Pollo Superior;7;62;8;1259.4193548387098
Medio Pollo Inferior;7;62;8;1118.8387096774195
Cuarto de Pollo Superior;7;62;8;1458.8709677419356
Muslo Entero;7;62;8;1305.4516129032259
Pechuga Completa;7;62;8;1877.4193548387098
Ala Completa;7;62;8;810.5322580645161
Media Pechuga;7;62;8;2175.241935483871
Blanqueta;7;62;8;0.0
Alón;7;62;8;0.0
Punta;7;62;8;0.0
Jamoncito;7;62;8;1095.3118279569892
Medio Muslo;7;62;8;1955.9139784946233
Entero;7;63;8;922.0
Medio Pollo;7;63;8;1022.0
Medio Pollo Superior;7;63;8;1258.8387096774195
Medio Pollo Inferior;7;63;8;1118.8387096774195
Cuarto de Pollo Superior;7;63;8;1459.1612903225807
Muslo Entero;7;63;8;1305.032258064516
Pechuga Completa;7;63;8;1877.4193548387098
Ala Completa;7;63;8;810.483870967742
Media Pechuga;7;63;8;2175.0
Blanqueta;7;63;8;0.0
Alón;7;63;8;0.0
Punta;7;63;8;0.0
Jamoncito;7;63;8;1095.3118279569892
Medio Muslo;7;63;8;1955.9139784946233
Entero;8;50;8;122.0
Medio Pollo;8;50;8;1206.0
Medio Pollo Superior;8;50;8;2202.967741935484
Medio Pollo Inferior;8;50;8;1138.967741935484
Cuarto de Pollo Superior;8;50;8;1657.741935483871
Muslo Entero;8;50;8;1567.1290322580644
Pechuga Completa;8;50;8;1657.258064516129
Ala Completa;8;50;8;594.2903225806451
Media Pechuga;8;50;8;1740.967741935484
Blanqueta;8;50;8;52.16129032258065
Alón;8;50;8;25.60645161290323
Punta;8;50;8;7.587096774193548
Jamoncito;8;50;8;1086.731182795699
Medio Muslo;8;50;8;1940.5913978494623
Entero;8;51;8;1047.0
Medio Pollo;8;51;8;1178.5
Medio Pollo Superior;8;51;8;205.5483870967742
Medio Pollo Inferior;8;51;8;1151.5483870967741
Cuarto de Pollo Superior;8;51;8;1631.9032258064517
Muslo Entero;8;51;8;1178.5967741935483
Pechuga Completa;8;51;8;3321.2903225806454
Ala Completa;8;51;8;930.0
Media Pechuga;8;51;8;1328.7096774193549
Blanqueta;8;51;8;0.0
Alón;8;51;8;0.0
Punta;8;51;8;0.0
Jamoncito;8;51;8;1086.5806451612902
Medio Muslo;8;51;8;1940.3225806451612
Entero;8;52;8;1053.0
Medio Pollo;8;52;8;1151.0
Medio Pollo Superior;8;52;8;1409.225806451613
Medio Pollo Inferior;8;52;8;1213.6129032258066
Cuarto de Pollo Superior;8;52;8;1605.483870967742
Muslo Entero;8;52;8;1329.774193548387
Pechuga Completa;8;52;8;196.45161290322582
Ala Completa;8;52;8;735.8709677419354
Media Pechuga;8;52;8;3482.9032258064517
Blanqueta;8;52;8;0.0
Alón;8;52;8;0.0
Punta;8;52;8;0.0
Jamoncito;8;52;8;1013.2688172043012
Medio Muslo;8;52;8;1809.4086021505377
Entero;8;53;8;1026.0
Medio Pollo;8;53;8;1124.0
Medio Pollo Superior;8;53;8;1381.9354838709678
Medio Pollo Inferior;8;53;8;1187.6129032258066
Cuarto de Pollo Superior;8;53;8;1578.7741935483873
Muslo Entero;8;53;8;1372.5483870967741
Pechuga Completa;8;53;8;2347.7419354838707
Ala Completa;8;53;8;750.0967741935484
Media Pechuga;8;53;8;1402.741935483871
Blanqueta;8;53;8;0.0
Alón;8;53;8;0.0
Punta;8;53;8;0.0
Jamoncito;8;53;8;1015.3763440860215
Medio Muslo;8;53;8;1813.1720430107525
Entero;8;54;8;1005.0
Medio Pollo;8;54;8;1103.5
Medio Pollo Superior;8;54;8;1355.8064516129034
Medio Pollo Inferior;8;54;8;1176.2903225806451
Cuarto de Pollo Superior;8;54;8;1554.0967741935483
Muslo Entero;8;54;8;1361.4354838709678
Pechuga Completa;8;54;8;2455.645161290323
Ala Completa;8;54;8;762.5806451612902
Media Pechuga;8;54;8;1357.258064516129
Blanqueta;8;54;8;0.0
Alón;8;54;8;0.0
Punta;8;54;8;0.0
Jamoncito;8;54;8;1029.6774193548388
Medio Muslo;8;54;8;1838.7096774193546
Entero;8;55;8;988.0
Medio Pollo;8;55;8;1086.5
Medio Pollo Superior;8;55;8;1335.483870967742
Medio Pollo Inferior;8;55;8;1164.5483870967741
Cuarto de Pollo Superior;8;55;8;1533.7741935483873
Muslo Entero;8;55;8;1350.1129032258066
Pechuga Completa;8;55;8;1597.258064516129
Ala Completa;8;55;8;772.6451612903227
Media Pechuga;8;55;8;2265.967741935484
Blanqueta;8;55;8;0.0
Alón;8;55;8;0.0
Punta;8;55;8;0.0
Jamoncito;8;55;8;1043.0752688172045
Medio Muslo;8;55;8;1862.6344086021504
Entero;8;56;8;970.0
Medio Pollo;8;56;8;1069.0
Medio Pollo Superior;8;56;8;1314.5806451612905
Medio Pollo Inferior;8;56;8;1152.3870967741937
Cuarto de Pollo Superior;8;56;8;1513.741935483871
Muslo Entero;8;56;8;1338.3709677419356
Pechuga Completa;8;56;8;1431.2903225806451
Ala Completa;8;56;8;782.9032258064516
Media Pechuga;8;56;8;2483.2258064516127
Blanqueta;8;56;8;0.0
Alón;8;56;8;0.0
Punta;8;56;8;0.0
Jamoncito;8;56;8;1057.0
Medio Muslo;8;56;8;1887.5
Entero;8;57;8;953.0
Medio Pollo;8;57;8;1051.5
Medio Pollo Superior;8;57;8;1293.6774193548388
Medio Pollo Inferior;8;57;8;1140.6451612903227
Cuarto de Pollo Superior;8;57;8;1493.1290322580646
Muslo Entero;8;57;8;1326.6290322580646
Pechuga Completa;8;57;8;1990.1612903225807
Ala Completa;8;57;8;793.1612903225806
Media Pechuga;8;57;8;1975.6451612903227
Blanqueta;8;57;8;0.0
Alón;8;57;8;0.0
Punta;8;57;8;0.0
Jamoncito;8;57;8;1070.6236559139786
Medio Muslo;8;57;8;1911.8279569892472
Entero;8;58;8;935.0
Medio Pollo;8;58;8;1034.5
Medio Pollo Superior;8;58;8;1272.774193548387
Medio Pollo Inferior;8;58;8;1128.9032258064517
Cuarto de Pollo Superior;8;58;8;1472.8064516129034
Muslo Entero;8;58;8;1315.3064516129034
Pechuga Completa;8;58;8;1824.6774193548388
Ala Completa;8;58;8;803.4193548387098
Media Pechuga;8;58;8;2192.4193548387098
Blanqueta;8;58;8;0.0
Alón;8;58;8;0.0
Punta;8;58;8;0.0
Jamoncito;8;58;8;1084.1720430107528
Medio Muslo;8;58;8;1936.021505376344
Entero;8;59;8;922.0
Medio Pollo;8;59;8;1021.5
Medio Pollo Superior;8;59;8;1258.8387096774195
Medio Pollo Inferior;8;59;8;1119.258064516129
Cuarto de Pollo Superior;8;59;8;1458.8709677419356
Muslo Entero;8;59;8;1304.8225806451612
Pechuga Completa;8;59;8;1876.9354838709678
Ala Completa;8;59;8;810.5806451612905
Media Pechuga;8;59;8;2175.967741935484
Blanqueta;8;59;8;0.0
Alón;8;59;8;0.0
Punta;8;59;8;0.0
Jamoncito;8;59;8;1095.3118279569892
Medio Muslo;8;59;8;1955.9139784946233
Entero;8;60;8;922.0
Medio Pollo;8;60;8;1021.5
Medio Pollo Superior;8;60;8;1260.0000000000002
Medio Pollo Inferior;8;60;8;1119.258064516129
Cuarto de Pollo Superior;8;60;8;1458.8709677419356
Muslo Entero;8;60;8;1304.8225806451612
Pechuga Completa;8;60;8;1876.9354838709678
Ala Completa;8;60;8;810.3870967741937
Media Pechuga;8;60;8;2175.0
Blanqueta;8;60;8;0.0
Alón;8;60;8;0.0
Punta;8;60;8;0.0
Jamoncito;8;60;8;1095.3118279569892
Medio Muslo;8;60;8;1955.9139784946233
Entero;8;61;8;922.0000000012697
Medio Pollo;8;61;8;1021.5
Medio Pollo Superior;8;61;8;1258.8387096774195
Medio Pollo Inferior;8;61;8;1118.4193548387098
Cuarto de Pollo Superior;8;61;8;1458.8709677419356
Muslo Entero;8;61;8;1304.8225806446292
