k;t;r;value
p25;74;9;0.0
p26;74;9;0.0
p27;74;9;0.0
p28;74;9;0.0
p1;75;9;6652.161000000001
p2;75;9;0.0
p3;75;9;17580.24
p4;75;9;0.0
p5;75;9;0.0
p6;75;9;0.0
p7;75;9;11017.429
p8;75;9;0.0
p9;75;9;0.0
p10;75;9;0.0
p11;75;9;0.0
p12;75;9;0.0
p13;75;9;0.0
p14;75;9;0.0
p15;75;9;26362.911000000004
p16;75;9;0.0
p17;75;9;21709.047000000002
p18;75;9;0.0
p19;75;9;0.0
p20;75;9;0.0
p21;75;9;25184.007
p22;75;9;0.0
p23;75;9;-0.0
p24;75;9;27038.663999999997
p25;75;9;0.0
p26;75;9;0.0
p27;75;9;8433.834
p28;75;9;0.0
p1;76;9;6516.541
p2;76;9;0.0
p3;76;9;17254.680000000004
p4;76;9;0.0
p5;76;9;0.0
p6;76;9;0.0
p7;76;9;13416.741
p8;76;9;0.0
p9;76;9;0.0
p10;76;9;0.0
p11;76;9;0.0
p12;76;9;0.0
p13;76;9;0.0
p14;76;9;0.0
p15;76;9;26096.715000000004
p16;76;9;0.0
p17;76;9;21290.651
p18;76;9;0.0
p19;76;9;0.0
p20;76;9;0.0
p21;76;9;14018.058
p22;76;9;0.0
p23;76;9;-0.0
p24;76;9;39063.09599999999
p25;76;9;0.0
p26;76;9;0.0
p27;76;9;5778.033
p28;76;9;0.0
p1;77;9;6394.483
p2;77;9;0.0
p3;77;9;16969.815000000002
p4;77;9;0.0
p5;77;9;0.0
p6;77;9;0.0
p7;77;9;13266.784
p8;77;9;9.5
p9;77;9;0.0
p10;77;9;0.0
p11;77;9;0.0
p12;77;9;0.0
p13;77;9;0.0
p14;77;9;0.0
p15;77;9;25830.519000000004
p16;77;9;0.0
p17;77;9;20948.327
p18;77;9;0.0
p19;77;9;0.0
p20;77;9;0.0
p21;77;9;21119.463
p22;77;9;0.0
p23;77;9;-0.0
p24;77;9;33746.687999999995
p25;77;9;0.0
p26;77;9;0.0
p27;77;9;5844.666
p28;77;9;0.0
p1;78;9;7520.129000000001
p2;78;9;7.459999999999999
p3;78;9;0.0
p4;78;9;0.0
p5;78;9;13797.300000000003
p6;78;9;0.0
p7;78;9;19026.897
p8;78;9;0.0
p9;78;9;0.0
p10;78;9;0.0
p11;78;9;12880.106999999998
p12;78;9;20833.500000000004
p13;78;9;0.0
p14;78;9;0.0
p15;78;9;24537.567000000003
p16;78;9;0.0
p17;78;9;14415.644
p18;78;9;0.0
p19;78;9;0.0
p20;78;9;0.0
p21;78;9;0.0
p22;78;9;0.0
p23;78;9;-0.0
p24;78;9;41520.16799999999
p25;78;9;0.0
p26;78;9;0.0
p27;78;9;0.0
p28;78;9;0.0
p1;79;9;7330.261
p2;79;9;0.0
p3;79;9;19183.623000000003
p4;79;9;0.0
p5;79;9;0.0
p6;79;9;0.0
p7;79;9;855.637
p8;79;9;0.0
p9;79;9;0.0
p10;79;9;0.0
p11;79;9;4112.866999999999
p12;79;9;0.0
p13;79;9;0.0
p14;79;9;0.0
p15;79;9;33559.71000000001
p16;79;9;0.0
p17;79;9;45196.277
p18;79;9;0.0
p19;79;9;0.0
p20;79;9;0.0
p21;79;9;17828.568
p22;79;9;0.0
p23;79;9;-0.0
p24;79;9;14340.167999999998
p25;79;9;0.0
p26;79;9;0.0
p27;79;9;0.0
p28;79;9;0.0
p1;80;9;7140.393000000001
p2;80;9;0.0
p3;80;9;21031.176000000003
p4;80;9;0.0
p5;80;9;0.0
p6;80;9;0.0
p7;80;9;12843.376
p8;80;9;0.0
p9;80;9;0.0
p10;80;9;0.0
p11;80;9;0.0
p12;80;9;0.0
p13;80;9;0.0
p14;80;9;0.0
p15;80;9;22664.688000000002
p16;80;9;0.0
p17;80;9;1074.517
p18;80;9;0.0
p19;80;9;0.0
p20;80;9;0.0
p21;80;9;37158.246
p22;80;9;0.0
p23;80;9;-0.0
p24;80;9;45575.42399999999
p25;80;9;0.0
p26;80;9;0.0
p27;80;9;0.0
p28;80;9;0.0
p1;81;9;6957.3060000000005
p2;81;9;0.0
p3;81;9;15984.996000000003
p4;81;9;0.0
p5;81;9;0.0
p6;81;9;0.0
p7;81;9;15172.119999999999
p8;81;9;0.0
p9;81;9;0.0
p10;81;9;0.0
p11;81;9;0.0
p12;81;9;0.0
p13;81;9;0.0
p14;81;9;0.0
p15;81;9;27199.527000000006
p16;81;9;0.0
p17;81;9;25883.498
p18;81;9;0.0
p19;81;9;0.0
p20;81;9;0.0
p21;81;9;0.0
p22;81;9;0.0
p23;81;9;-0.0
p24;81;9;51174.50399999999
p25;81;9;0.0
p26;81;9;0.0
p27;81;9;0.0
p28;81;9;0.0
p1;82;9;6767.438000000001
p2;82;9;0.0
p3;82;9;17840.688000000002
p4;82;9;0.0
p5;82;9;0.0
p6;82;9;0.0
p7;82;9;13769.581
p8;82;9;0.0
p9;82;9;0.0
p10;82;9;0.0
p11;82;9;0.0
p12;82;9;0.0
p13;82;9;0.0
p14;82;9;0.0
p15;82;9;26600.586000000003
p16;82;9;0.0
p17;82;9;18609.113
p18;82;9;0.0
p19;82;9;0.0
p20;82;9;0.0
p21;82;9;28382.526
p22;82;9;0.0
p23;82;9;-0.0
p24;82;9;33007.39199999999
p25;82;9;0.0
p26;82;9;0.0
p27;82;9;0.0
p28;82;9;0.0
p1;83;9;6577.570000000001
p2;83;9;0.0
p3;83;9;17401.182
p4;83;9;0.0
p5;83;9;0.0
p6;83;9;0.0
p7;83;9;13619.624
p8;83;9;0.0
p9;83;9;0.0
p10;83;9;0.0
p11;83;9;0.0
p12;83;9;0.0
p13;83;9;0.0
p14;83;9;0.0
p15;83;9;25992.138000000003
p16;83;9;0.0
p17;83;9;21594.939000000002
p18;83;9;0.0
p19;83;9;0.0
p20;83;9;0.0
p21;83;9;15126.570000000002
p22;83;9;0.0
p23;83;9;-0.0
p24;83;9;38606.471999999994
p25;83;9;0.0
p26;83;9;0.0
p27;83;9;4588.158
p28;83;9;0.0
p1;84;9;6435.169000000001
p2;84;9;0.0
p3;84;9;17059.344
p4;84;9;0.0
p5;84;9;0.0
p6;84;9;0.0
p7;84;9;13504.951
p8;84;9;0.0
p9;84;9;0.0
p10;84;9;0.0
p11;84;9;0.0
p12;84;9;0.0
p13;84;9;0.0
p14;84;9;0.0
p15;84;9;25535.802000000003
p16;84;9;0.0
p17;84;9;21252.615
p18;84;9;0.0
p19;84;9;0.0
p20;84;9;0.0
p21;84;9;15519.168000000001
p22;84;9;0.0
p23;84;9;-0.0
p24;84;9;39215.304
p25;84;9;0.0
p26;84;9;0.0
p27;84;9;5254.488
p28;84;9;0.0
p1;85;9;7479.443
p2;85;9;0.0
p3;85;9;0.0
p4;85;9;0.0
p5;85;9;34472.90000000001
p6;85;9;0.0
p7;85;9;5707.187
p8;85;9;0.0
p9;85;9;0.0
p10;85;9;0.0
p11;85;9;14878.521999999999
p12;85;9;17641.500000000004
p13;85;9;0.0
p14;85;9;0.0
p15;85;9;10505.235000000002
p16;85;9;0.0
p17;85;9;23259.014
p18;85;9;0.0
p19;85;9;0.0
p20;85;9;0.0
p21;85;9;8175.276000000001
p22;85;9;0.0
p23;85;9;-0.0
p24;85;9;34909.99199999999
p25;85;9;0.0
p26;85;9;0.0
p27;85;9;0.0
p28;85;9;0.0
p1;86;9;7282.794000000001
p2;86;9;0.0
p3;86;9;0.0
p4;86;9;0.0
p5;86;9;0.0
p6;86;9;0.0
p7;86;9;24151.898
p8;86;9;0.0
p9;86;9;0.0
p10;86;9;0.0
p11;86;9;16335.430999999999
p12;86;9;0.0
p13;86;9;0.0
p14;86;9;0.0
p15;86;9;23577.360000000004
p16;86;9;0.0
p17;86;9;6532.683
p18;86;9;0.0
p19;86;9;0.0
p20;86;9;0.0
p21;86;9;0.0
p22;86;9;0.0
p23;86;9;-0.0
p24;86;9;73429.48799999998
p25;86;9;0.0
p26;86;9;0.0
p27;86;9;0.0
p28;86;9;0.0
p1;87;9;7106.488
p2;87;9;0.0
p3;87;9;16009.413000000002
p4;87;9;0.0
p5;87;9;0.0
p6;87;9;0.0
p7;87;9;15075.089
p8;87;9;0.0
p9;87;9;0.0
p10;87;9;0.0
p11;87;9;0.0
p12;87;9;0.0
p13;87;9;0.0
p14;87;9;0.0
p15;87;9;28511.493000000006
p16;87;9;0.0
p17;87;9;22374.677
p18;87;9;0.0
p19;87;9;0.0
p20;87;9;0.0
p21;87;9;19064.097
p22;87;9;0.0
p23;87;9;-0.0
p24;87;9;35584.056
p25;87;9;0.0
p26;87;9;0.0
p27;87;9;0.0
p28;87;9;0.0
p1;88;9;6916.620000000001
p2;88;9;0.0
p3;88;9;18182.526
p4;88;9;0.0
p5;88;9;0.0
p6;88;9;0.0
p7;88;9;13496.13
p8;88;9;0.0
p9;88;9;0.0
p10;88;9;0.0
p11;88;9;0.0
p12;88;9;0.0
p13;88;9;0.0
p14;88;9;9.506
p15;88;9;27912.552000000003
p16;88;9;0.0
p17;88;9;26225.822
p18;88;9;0.0
p19;88;9;0.0
p20;88;9;0.0
p21;88;9;25738.263000000003
p22;88;9;0.0
p23;88;9;-0.0
p24;88;9;23189.975999999995
p25;88;9;0.0
p26;88;9;0.0
p27;88;9;1513.521
p28;88;9;0.0
p1;89;9;6719.9710000000005
p2;89;9;0.0
p3;89;9;17743.020000000004
p4;89;9;0.0
p5;89;9;0.0
p6;89;9;0.0
p7;89;9;13337.351999999999
p8;89;9;0.0
p9;89;9;0.0
p10;89;9;0.0
p11;89;9;0.0
p12;89;9;0.0
p13;89;9;0.0
p14;89;9;0.0
p15;89;9;27313.611000000004
p16;89;9;0.0
p17;89;9;17182.763
p18;89;9;0.0
p19;89;9;0.0
p20;89;9;0.0
p21;89;9;14272.092
p22;89;9;0.0
p23;89;9;-0.0
p24;89;9;42563.87999999999
p25;89;9;0.0
p26;89;9;0.0
p27;89;9;4626.234
p28;89;9;0.0
p1;90;9;6550.446000000001
p2;90;9;0.0
p3;90;9;17319.792
p4;90;9;0.0
p5;90;9;0.0
p6;90;9;0.0
p7;90;9;13160.931999999999
p8;90;9;0.0
p9;90;9;0.0
p10;90;9;0.0
p11;90;9;0.0
p12;90;9;0.0
p13;90;9;0.0
p14;90;9;0.0
p15;90;9;26828.754000000004
p16;90;9;0.0
p17;90;9;21043.417
p18;90;9;0.0
p19;90;9;0.0
p20;90;9;0.0
p21;90;9;21177.198
p22;90;9;0.0
p23;90;9;-0.0
p24;90;9;30865.607999999993
p25;90;9;0.0
p26;90;9;0.0
p27;90;9;6720.414
p28;90;9;0.0
p1;91;9;6428.388000000001
p2;91;9;0.0
p3;91;9;17043.066000000003
p4;91;9;0.0
p5;91;9;0.0
p6;91;9;0.0
p7;91;9;13002.154
p8;91;9;0.0
p9;91;9;10.179000000000002
p10;91;9;0.0
p11;91;9;0.0
p12;91;9;0.0
p13;91;9;0.0
p14;91;9;0.0
p15;91;9;26553.051000000003
p16;91;9;0.0
p17;91;9;20691.584000000003
p18;91;9;0.0
p19;91;9;0.0
p20;91;9;0.0
p21;91;9;18717.687
p22;91;9;0.0
p23;91;9;-0.0
p24;91;9;34562.087999999996
p25;91;9;0.0
p26;91;9;0.0
p27;91;9;6796.566
p28;91;9;0.0
p1;92;9;3810.9220000000005
p2;92;9;0.0
p3;92;9;8578.506000000001
p4;92;9;0.0
p5;92;9;0.0
p6;92;9;0.0
p7;92;9;20579.393
p8;92;9;0.0
p9;92;9;0.0
p10;92;9;0.0
p11;92;9;0.0
p12;92;9;0.0
p13;92;9;0.0
p14;92;9;0.0
p15;92;9;51575.475000000006
p16;92;9;0.0
p17;92;9;23506.248
p18;92;9;0.0
p19;92;9;0.0
p20;92;9;0.0
p21;92;9;0.0
p22;92;9;0.0
p23;92;9;-0.0
p24;92;9;34290.28799999999
p25;92;9;0.0
p26;92;9;0.0
p27;92;9;0.0
p28;92;9;0.0
p1;93;9;7357.385
p2;93;9;0.0
p3;93;9;19232.457000000002
p4;93;9;0.0
p5;93;9;0.0
p6;93;9;0.0
p7;93;9;3775.388
p8;93;9;0.0
p9;93;9;0.0
p10;93;9;0.0
p11;93;9;0.0
p12;93;9;0.0
p13;93;9;0.0
p14;93;9;0.0
p15;93;9;7139.757000000001
p16;93;9;0.0
p17;93;9;26672.745000000003
p18;93;9;0.0
p19;93;9;0.0
p20;93;9;0.0
p21;93;9;52146.252
p22;93;9;0.0
p23;93;9;-0.0
p24;93;9;0.0
p25;93;9;0.0
p26;93;9;0.0
p27;93;9;29051.988
p28;93;9;0.0
p1;94;9;7160.736000000001
p2;94;9;0.0
p3;94;9;18784.812
p4;94;9;0.0
p5;94;9;0.0
p6;94;9;0.0
p7;94;9;13831.328
p8;94;9;0.0
p9;94;9;0.0
p10;94;9;0.0
p11;94;9;0.0
p12;94;9;0.0
p13;94;9;0.0
p14;94;9;0.0
p15;94;9;28444.944000000003
p16;94;9;0.0
p17;94;9;19084.563000000002
p18;94;9;0.0
p19;94;9;0.0
p20;94;9;0.0
p21;94;9;8798.814
p22;94;9;0.0
p23;94;9;-0.0
p24;94;9;46825.70399999999
p25;94;9;0.0
p26;94;9;0.0
p27;94;9;0.0
p28;94;9;0.0
p1;95;9;6977.649
p2;95;9;0.0
p3;95;9;18337.167
p4;95;9;0.0
p5;95;9;0.0
p6;95;9;0.0
p7;95;9;13681.371
p8;95;9;0.0
p9;95;9;0.0
p10;95;9;0.0
p11;95;9;0.0
p12;95;9;0.0
p13;95;9;0.0
p14;95;9;0.0
p15;95;9;27846.003000000004
p16;95;9;0.0
p17;95;9;22222.533
p18;95;9;0.0
p19;95;9;0.0
p20;95;9;0.0
p21;95;9;0.0
p22;95;9;0.0
p23;95;9;-0.0
p24;95;9;50935.31999999999
p25;95;9;0.0
p26;95;9;0.0
p27;95;9;2056.104
p28;95;9;0.0
p1;96;9;6814.905000000001
p2;96;9;0.0
p3;96;9;17954.634000000002
p4;96;9;0.0
p5;96;9;0.0
p6;96;9;0.0
p7;96;9;13584.34
p8;96;9;0.0
p9;96;9;0.0
p10;96;9;0.0
p11;96;9;0.0
p12;96;9;0.0
p13;96;9;0.0
p14;96;9;0.0
p15;96;9;27237.555000000004
p16;96;9;0.0
p17;96;9;21889.718
p18;96;9;0.0
p19;96;9;0.0
p20;96;9;0.0
p21;96;9;34906.581
p22;96;9;0.0
p23;96;9;-0.0
p24;96;9;15199.055999999997
p25;96;9;0.0
p26;96;9;0.0
p27;96;9;6292.059
p28;96;9;0.0
p1;97;9;6686.066000000001
p2;97;9;0.0
p3;97;9;17653.491
p4;97;9;0.0
p5;97;9;0.0
p6;97;9;0.0
p7;97;9;13443.204
p8;97;9;0.0
p9;97;9;0.0
p10;97;9;0.0
p11;97;9;0.0
p12;97;9;0.0
p13;97;9;0.0
p14;97;9;0.0
p15;97;9;26895.303000000004
p16;97;9;0.0
p17;97;9;21547.394
p18;97;9;0.0
p19;97;9;0.0
p20;97;9;0.0
p21;97;9;7032.1230000000005
p22;97;9;0.0
p23;97;9;-0.0
p24;97;9;42998.759999999995
p25;97;9;0.0
p26;97;9;0.0
p27;97;9;6301.578
p28;97;9;0.0
p1;98;9;6570.789000000001
p2;98;9;0.0
p3;98;9;17368.626000000004
p4;98;9;0.0
p5;98;9;0.0
p6;98;9;0.0
p7;98;9;13293.247
p8;98;9;0.0
p9;98;9;0.0
p10;98;9;0.0
p11;98;9;0.0
p12;98;9;0.0
p13;98;9;0.0
p14;98;9;0.0
p15;98;9;26629.107000000004
p16;98;9;0.0
p17;98;9;21205.07
p18;98;9;0.0
p19;98;9;0.0
p20;98;9;0.0
p21;98;9;20611.395
p22;98;9;0.0
p23;98;9;-0.0
p24;98;9;31583.159999999996
p25;98;9;0.0
p26;98;9;0.0
p27;98;9;6368.211
p28;98;9;0.0
p1;99;9;5994.404
p2;99;9;0.0
p3;99;9;13299.126000000002
p4;99;9;0.0
p5;99;9;2004.4750000000006
p6;99;9;0.0
p7;99;9;0.0
p8;99;9;0.0
p9;99;9;0.0
p10;99;9;0.0
p11;99;9;42650.043999999994
p12;99;9;0.0
p13;99;9;0.0
p14;99;9;0.0
p15;99;9;28473.465000000004
p16;99;9;0.0
p17;99;9;18342.861
p18;99;9;0.0
p19;99;9;0.0
p20;99;9;0.0
p21;99;9;0.0
p22;99;9;0.0
p23;99;9;-0.0
p24;99;9;44064.21599999999
p25;99;9;0.0
p26;99;9;0.0
p27;99;9;0.0
p28;99;9;0.0
p1;100;9;7425.195000000001
p2;100;9;0.0
p3;100;9;19403.376000000004
p4;100;9;0.0
p5;100;9;0.0
p6;100;9;0.0
p7;100;9;5266.137
p8;100;9;0.0
p9;100;9;0.0
p10;100;9;0.0
p11;100;9;7568.191
p12;100;9;0.0
p13;100;9;0.0
p14;100;9;0.0
p15;100;9;27865.017000000003
p16;100;9;0.0
p17;100;9;10165.121000000001
p18;100;9;0.0
p19;100;9;0.0
p20;100;9;0.0
p21;100;9;1223.982
p22;100;9;0.0
p23;100;9;-0.0
p24;100;9;63122.83199999999
p25;100;9;0.0
p26;100;9;0.0
p27;100;9;4045.5750000000003
p28;100;9;0.0
p1;101;9;7235.327
p2;101;9;0.0
p3;101;9;18955.731000000003
p4;101;9;0.0
p5;101;9;0.0
p6;101;9;0.0
p7;101;9;4128.228
p8;101;9;0.0
p9;101;9;0.0
p10;101;9;0.0
p11;101;9;0.0
p12;101;9;0.0
p13;101;9;0.0
p14;101;9;0.0
p15;101;9;27256.569000000003
p16;101;9;0.0
p17;101;9;23582.32
p18;101;9;0.0
p19;101;9;0.0
p20;101;9;0.0
p21;101;9;0.0
p22;101;9;0.0
p23;101;9;-0.0
p24;101;9;47162.73599999999
p25;101;9;0.0
p26;101;9;0.0
p27;101;9;13812.069
p28;101;9;0.0
p1;102;9;7065.802000000001
p2;102;9;0.0
p3;102;9;18540.642000000003
p4;102;9;0.0
p5;102;9;0.0
p6;102;9;0.0
p7;102;9;0.0
p8;102;9;0.0
p9;102;9;0.0
p10;102;9;0.0
p11;102;9;0.0
p12;102;9;0.0
p13;102;9;0.0
p14;102;9;0.0
p15;102;9;26771.712000000003
p16;102;9;0.0
p17;102;9;23135.397
p18;102;9;0.0
p19;102;9;0.0
p20;102;9;0.0
p21;102;9;49802.211
p22;102;9;0.0
p23;102;9;-0.0
p24;102;9;0.0
p25;102;9;0.0
p26;102;9;0.0
p27;102;9;20161.242000000002
p28;102;9;0.0
p1;103;9;6923.401000000001
p2;103;9;0.0
p3;103;9;18198.804000000004
p4;103;9;0.0
p5;103;9;0.0
p6;103;9;0.0
p7;103;9;14175.347
p8;103;9;0.0
p9;103;9;0.0
p10;103;9;0.0
p11;103;9;0.0
p12;103;9;0.0
p13;103;9;0.0
p14;103;9;0.0
p15;103;9;26515.023000000005
p16;103;9;0.0
p17;103;9;24200.405000000002
p18;103;9;0.0
p19;103;9;0.0
p20;103;9;0.0
p21;103;9;21904.659
p22;103;9;0.0
p23;103;9;-0.0
p24;103;9;26092.799999999996
p25;103;9;0.0
p26;103;9;0.0
p27;103;9;4807.095
p28;103;9;0.0
p1;104;9;6774.219000000001
p2;104;9;0.0
p3;104;9;17865.105000000003
p4;104;9;0.0
p5;104;9;0.0
p6;104;9;0.0
p7;104;9;13963.643
p8;104;9;0.0
p9;104;9;0.0
p10;104;9;0.0
p11;104;9;0.0
p12;104;9;0.0
p13;104;9;0.0
p14;104;9;0.0
p15;104;9;26258.334000000003
p16;104;9;0.0
p17;104;9;20729.62
p18;104;9;0.0
p19;104;9;0.0
p20;104;9;0.0
p21;104;9;0.0
p22;104;9;0.0
p23;104;9;-0.0
p24;104;9;51718.10399999999
p25;104;9;0.0
p26;104;9;0.0
p27;104;9;4987.956
p28;104;9;0.0
p1;105;9;6645.380000000001
p2;105;9;0.0
p3;105;9;17555.823000000004
p4;105;9;0.0
p5;105;9;0.0
p6;105;9;0.0
p7;105;9;13778.402
p8;105;9;0.0
p9;105;9;0.0
p10;105;9;0.0
p11;105;9;0.0
p12;105;9;0.0
p13;105;9;0.0
p14;105;9;0.0
p15;105;9;25992.138000000003
p16;105;9;0.0
p17;105;9;21870.7
p18;105;9;0.0
p19;105;9;0.0
p20;105;9;0.0
p21;105;9;31765.797000000002
p22;105;9;0.0
p23;105;9;-0.0
p24;105;9;21526.559999999998
p25;105;9;0.0
p26;105;9;0.0
p27;105;9;5102.184
p28;105;9;0.0
p1;106;9;7235.327
p2;106;9;0.0
p3;106;9;28364.415000000005
p4;106;9;0.0
p5;106;9;0.0
p6;106;9;0.0
p7;106;9;6845.096
p8;106;9;0.0
p9;106;9;0.0
p10;106;9;0.0
p11;106;9;20783.516
p12;106;9;0.0
p13;106;9;0.0
p14;106;9;0.0
p15;106;9;33474.147000000004
p16;106;9;0.0
p17;106;9;1616.53
p18;106;9;0.0
p19;106;9;0.0
p20;106;9;0.0
p21;106;9;0.0
p22;106;9;0.0
p23;106;9;-0.0
p24;106;9;33757.56
p25;106;9;0.0
p26;106;9;0.0
p27;106;9;12032.016
p28;106;9;0.0
p1;107;9;7398.071000000001
p2;107;9;0.0
p3;107;9;0.0
p4;107;9;0.0
p5;107;9;0.0
p6;107;9;0.0
p7;107;9;8265.277
p8;107;9;0.0
p9;107;9;0.0
p10;107;9;0.0
p11;107;9;0.0
p12;107;9;0.0
p13;107;9;0.0
p14;107;9;0.0
p15;107;9;36240.68400000001
p16;107;9;0.0
p17;107;9;23762.991
p18;107;9;0.0
p19;107;9;0.0
p20;107;9;0.0
p21;107;9;0.0
p22;107;9;0.0
p23;107;9;-0.0
p24;107;9;60763.60799999999
p25;107;9;0.0
p26;107;9;0.0
p27;107;9;10204.368
p28;107;9;0.0
p1;108;9;7208.203
p2;108;9;0.0
p3;108;9;18882.480000000003
p4;108;9;0.0
p5;108;9;0.0
p6;108;9;0.0
p7;108;9;14369.409
p8;108;9;0.0
p9;108;9;0.0
p10;108;9;0.0
p11;108;9;0.0
p12;108;9;0.0
p13;108;9;0.0
p14;108;9;0.0
p15;108;9;27532.272000000004
p16;108;9;0.0
p17;108;9;30248.129
p18;108;9;0.0
p19;108;9;0.0
p20;108;9;0.0
p21;108;9;23024.718
p22;108;9;0.0
p23;108;9;-0.0
p24;108;9;20841.623999999996
p25;108;9;0.0
p26;108;9;0.0
p27;108;9;0.0
p28;108;9;0.0
p1;109;9;7018.335000000001
p2;109;9;0.0
p3;109;9;18434.835000000003
p4;109;9;0.0
p5;109;9;0.0
p6;109;9;0.0
p7;109;9;14210.631
p8;109;9;0.0
p9;109;9;0.0
p10;109;9;0.0
p11;109;9;0.0
p12;109;9;0.0
p13;109;9;0.0
p14;109;9;0.0
p15;109;9;15800.634000000002
p16;109;9;0.0
p17;109;9;15946.593
p18;109;9;0.0
p19;109;9;0.0
p20;109;9;0.0
p21;109;9;29340.927000000003
p22;109;9;0.0
p23;109;9;-0.0
p24;109;9;40008.95999999999
p25;109;9;0.0
p26;109;9;0.0
p27;109;9;5035.551
p28;109;9;0.0
p1;110;9;6821.686000000001
p2;110;9;0.0
p3;110;9;17987.190000000002
p4;110;9;0.0
p5;110;9;0.0
p6;110;9;0.0
p7;110;9;14060.673999999999
p8;110;9;0.0
p9;110;9;0.0
p10;110;9;0.0
p11;110;9;0.0
p12;110;9;0.0
p13;110;9;0.0
p14;110;9;0.0
p15;110;9;26324.883000000005
p16;110;9;0.0
p17;110;9;22431.731
p18;110;9;0.0
p19;110;9;0.0
p20;110;9;0.0
p21;110;9;10461.582
p22;110;9;0.0
p23;110;9;-0.0
p24;110;9;39617.56799999999
p25;110;9;0.0
p26;110;9;0.0
p27;110;9;4873.728
p28;110;9;0.0
p1;111;9;6652.161000000001
p2;111;9;0.0
p3;111;9;17580.24
p4;111;9;0.0
p5;111;9;0.0
p6;111;9;0.0
p7;111;9;13937.18
p8;111;9;0.0
p9;111;9;0.0
p10;111;9;0.0
p11;111;9;0.0
p12;111;9;0.0
p13;111;9;0.0
p14;111;9;0.0
p15;111;9;24024.189000000002
p16;111;9;0.0
p17;111;9;22051.371
p18;111;9;0.0
p19;111;9;0.0
p20;111;9;0.0
p21;111;9;0.0
p22;111;9;0.0
p23;111;9;-0.0
p24;111;9;53751.16799999999
p25;111;9;0.0
p26;111;9;0.0
p27;111;9;4654.791
p28;111;9;0.0
p1;112;9;6509.76
p2;112;9;0.0
p3;112;9;17246.541
p4;112;9;0.0
p5;112;9;0.0
p6;112;9;0.0
p7;112;9;13804.865
p8;112;9;19.0
p9;112;9;0.0
p10;112;9;0.0
p11;112;9;0.0
p12;112;9;0.0
p13;112;9;0.0
p14;112;9;0.0
p15;112;9;25298.127000000004
p16;112;9;0.0
p17;112;9;21709.047000000002
p18;112;9;0.0
p19;112;9;0.0
p20;112;9;0.0
p21;112;9;31072.977000000003
p22;112;9;0.0
p23;112;9;-0.0
p24;112;9;24342.407999999996
p25;112;9;0.0
p26;112;9;0.0
p27;112;9;4569.12
p28;112;9;0.0
p1;113;9;4550.051000000185
p2;113;9;-0.0
p3;113;9;8733.147
p4;113;9;-0.0
p5;113;9;-0.0
p6;113;9;-0.0
p7;113;9;18418.248
p8;113;9;-0.0
p9;113;9;-0.0
p10;113;9;-0.0
p11;113;9;2462.562999999648
p12;113;9;-0.0
p13;113;9;-0.0
p14;113;9;-0.0
p15;113;9;31354.086000000003
p16;113;9;-0.0
p17;113;9;22717.001
p18;113;9;-0.0
p19;113;9;-0.0
p20;113;9;-0.0
p21;113;9;-0.0
p22;113;9;-0.0
p23;113;9;-0.0
p24;113;9;57512.87999999999
p25;113;9;-0.0
p26;113;9;-0.0
p27;113;9;-0.0
p28;113;9;-0.0
p1;114;9;7174.298000000001
p2;114;9;-0.0
p3;114;9;18801.090000000004
p4;114;9;-0.0
p5;114;9;-0.0
p6;114;9;-0.0
p7;114;9;8574.012
p8;114;9;-0.0
p9;114;9;-0.0
p10;114;9;-0.0
p11;114;9;-0.0
p12;114;9;-0.0
p13;114;9;-0.0
p14;114;9;-0.0
p15;114;9;16428.096
p16;114;9;-0.0
p17;114;9;22184.497
p18;114;9;-0.0
p19;114;9;-0.0
p20;114;9;-0.0
p21;114;9;59836.554000000004
p22;114;9;-0.0
p23;114;9;-0.0
p24;114;9;-0.0
p25;114;9;-0.0
p26;114;9;-0.0
p27;114;9;13488.423
p28;114;9;-0.0
p1;115;9;6984.43
p2;115;9;-0.0
p3;115;9;18353.445000000003
p4;115;9;-0.0
p5;115;9;-0.0
p6;115;9;-0.0
p7;115;9;15136.836
p8;115;9;-0.0
p9;115;9;-0.0
p10;115;9;-0.0
p11;115;9;-0.0
p12;115;9;-0.0
p13;115;9;-0.0
p14;115;9;-0.0
p15;115;9;25592.844000000005
p16;115;9;-0.0
p17;115;9;18361.879
p18;115;9;-0.0
p19;115;9;-0.0
p20;115;9;-0.0
p21;115;9;41730.858
p22;115;9;-0.0
p23;115;9;-0.0
p24;115;9;19156.463999999996
p25;115;9;-0.0
p26;115;9;-0.0
p27;115;9;-0.0
p28;115;9;-0.0
p1;116;9;6794.562000000001
p2;116;9;-0.0
p3;116;9;17905.800000000003
p4;116;9;-0.0
p5;116;9;-0.0
p6;116;9;-0.0
p7;116;9;13990.106
p8;116;9;-0.0
p9;116;9;-0.0
p10;116;9;-0.0
p11;116;9;-0.0
p12;116;9;-0.0
p13;116;9;-0.0
p14;116;9;-0.0
p15;116;9;25241.085000000003
p16;116;9;-0.0
p17;116;9;22850.127
p18;116;9;-0.0
p19;116;9;-0.0
p20;116;9;-0.0
p21;116;9;6373.944
p22;116;9;-0.0
p23;116;9;-0.0
p24;116;9;45531.935999999994
p25;116;9;-0.0
p26;116;9;-0.0
p27;116;9;3940.866
p28;116;9;-0.0
p1;117;9;6679.285000000001
p2;117;9;-0.0
p3;117;9;17629.074000000004
p4;117;9;-0.0
