k;t;r;value
p5;25;9;27462.325000000008
p6;25;9;-0.0
p7;25;9;31579.18
p8;25;9;-0.0
p9;25;9;-0.0
p10;25;9;-0.0
p11;25;9;-0.0
p12;25;9;7381.500000000001
p13;25;9;-0.0
p14;25;9;-0.0
p15;25;9;14802.399000000003
p16;25;9;30777.931999999997
p17;25;9;-0.0
p18;25;9;-0.0
p19;25;9;-0.0
p20;25;9;-0.0
p21;25;9;-0.0
p22;25;9;-0.0
p23;25;9;-0.0
p24;25;9;95325.69599999998
p25;25;9;-0.0
p26;25;9;-0.0
p27;25;9;-0.0
p28;25;9;-0.0
p1;26;9;14043.451000000001
p2;26;9;-0.0
p3;26;9;35038.395000000004
p4;26;9;-0.0
p5;26;9;-0.0
p6;26;9;-0.0
p7;26;9;19520.873
p8;26;9;-0.0
p9;26;9;-0.0
p10;26;9;-0.0
p11;26;9;17173.476
p12;26;9;13038.750000000002
p13;26;9;-0.0
p14;26;9;-0.0
p15;26;9;44597.33700000001
p16;26;9;-0.0
p17;26;9;38720.648
p18;26;9;-0.0
p19;26;9;-0.0
p20;26;9;-0.0
p21;26;9;-0.0
p22;26;9;-0.0
p23;26;9;-0.0
p24;26;9;58719.67199999999
p25;26;9;-0.0
p26;26;9;-0.0
p27;26;9;-0.0
p28;26;9;-0.0
p1;27;9;13853.583
p2;27;9;-0.0
p3;27;9;34615.167
p4;27;9;-0.0
p5;27;9;-0.0
p6;27;9;-0.0
p7;27;9;19388.558
p8;27;9;-0.0
p9;27;9;-0.0
p10;27;9;-0.0
p11;27;9;16915.615999999998
p12;27;9;17228.250000000004
p13;27;9;-0.0
p14;27;9;-0.0
p15;27;9;41507.562000000005
p16;27;9;2511.2639999999997
p17;27;9;35116.737
p18;27;9;-0.0
p19;27;9;-0.0
p20;27;9;-0.0
p21;27;9;-0.0
p22;27;9;-0.0
p23;27;9;-0.0
p24;27;9;60774.47999999999
p25;27;9;-0.0
p26;27;9;-0.0
p27;27;9;-0.0
p28;27;9;-0.0
p1;28;9;13663.715000000273
p2;28;9;-0.0
p3;28;9;34191.939000000006
p4;28;9;-0.0
p5;28;9;-0.0
p6;28;9;-0.0
p7;28;9;19256.242999999642
p8;28;9;-0.0
p9;28;9;-0.0
p10;28;9;-0.0
p11;28;9;16644.862999999998
p12;28;9;20947.500000000004
p13;28;9;-0.0
p14;28;9;-0.0
p15;28;9;38741.02500000001
p16;28;9;6763.969999999999
p17;28;9;29316.247
p18;28;9;-0.0
p19;28;9;-0.0
p20;28;9;-0.0
p21;28;9;-0.0
p22;28;9;-0.0
p23;28;9;-0.0
p24;28;9;62807.54399999999
p25;28;9;-0.0
p26;28;9;-0.0
p27;28;9;-0.0
p28;28;9;-0.0
p1;29;9;11405.642000000002
p2;29;9;0.0
p3;29;9;53399.97900000001
p4;29;9;0.0
p5;29;9;0.0
p6;29;9;0.0
p7;29;9;0.0
p8;29;9;0.0
p9;29;9;0.0
p10;29;9;0.0
p11;29;9;24561.164999999997
p12;29;9;46640.25000000001
p13;29;9;0.0
p14;29;9;0.0
p15;29;9;0.0
p16;29;9;12765.591999999999
p17;29;9;0.0
p18;29;9;0.0
p19;29;9;0.0
p20;29;9;0.0
p21;29;9;0.0
p22;29;9;0.0
p23;29;9;-0.0
p24;29;9;107317.51199999999
p25;29;9;0.0
p26;29;9;0.0
p27;29;9;0.0
p28;29;9;0.0
p1;30;9;15148.754
p2;30;9;0.0
p3;30;9;0.0
p4;30;9;0.0
p5;30;9;10897.425000000003
p6;30;9;0.0
p7;30;9;43416.962
p8;30;9;0.0
p9;30;9;0.0
p10;30;9;0.0
p11;30;9;20757.73
p12;30;9;43063.50000000001
p13;30;9;0.0
p14;30;9;0.0
p15;30;9;49902.24300000001
p16;30;9;0.0
p17;30;9;65536.028
p18;30;9;0.0
p19;30;9;0.0
p20;30;9;0.0
p21;30;9;0.0
p22;30;9;0.0
p23;30;9;-0.0
p24;30;9;0.0
p25;30;9;0.0
p26;30;9;0.0
p27;30;9;0.0
p28;30;9;0.0
p1;31;9;14958.886
p2;31;9;0.0
p3;31;9;37219.647000000004
p4;31;9;0.0
p5;31;9;0.0
p6;31;9;0.0
p7;31;9;14360.588
p8;31;9;0.0
p9;31;9;0.0
p10;31;9;0.0
p11;31;9;0.0
p12;31;9;60291.75000000001
p13;31;9;0.0
p14;31;9;0.0
p15;31;9;0.0
p16;31;9;17556.426
p17;31;9;0.0
p18;31;9;0.0
p19;31;9;0.0
p20;31;9;0.0
p21;31;9;0.0
p22;31;9;0.0
p23;31;9;-0.0
p24;31;9;108861.33599999998
p25;31;9;0.0
p26;31;9;0.0
p27;31;9;0.0
p28;31;9;0.0
p1;32;9;14769.018000000002
p2;32;9;0.0
p3;32;9;36772.00200000001
p4;32;9;0.0
p5;32;9;0.0
p6;32;9;0.0
p7;32;9;19662.009
p8;32;9;0.0
p9;32;9;0.0
p10;32;9;0.0
p11;32;9;18192.022999999997
p12;32;9;0.0
p13;32;9;0.0
p14;32;9;0.0
p15;32;9;58135.30500000001
p16;32;9;0.0
p17;32;9;43275.459
p18;32;9;0.0
p19;32;9;0.0
p20;32;9;0.0
p21;32;9;0.0
p22;32;9;0.0
p23;32;9;-0.0
p24;32;9;43466.255999999994
p25;32;9;0.0
p26;32;9;0.0
p27;32;9;0.0
p28;32;9;0.0
p1;33;9;14579.150000000001
p2;33;9;0.0
p3;33;9;36324.357
p4;33;9;0.0
p5;33;9;0.0
p6;33;9;0.0
p7;33;9;22528.834
p8;33;9;0.0
p9;33;9;0.0
p10;33;9;0.0
p11;33;9;7000.898999999999
p12;33;9;12939.000000000002
p13;33;9;0.0
p14;33;9;0.0
p15;33;9;33502.668000000005
p16;33;9;3968.6939999999995
p17;33;9;37779.257
p18;33;9;0.0
p19;33;9;0.0
p20;33;9;0.0
p21;33;9;0.0
p22;33;9;0.0
p23;33;9;-0.0
p24;33;9;69080.688
p25;33;9;0.0
p26;33;9;0.0
p27;33;9;0.0
p28;33;9;0.0
p1;34;9;14402.844000000001
p2;34;9;0.0
p3;34;9;35892.990000000005
p4;34;9;0.0
p5;34;9;0.0
p6;34;9;0.0
p7;34;9;22387.698
p8;34;9;0.0
p9;34;9;0.0
p10;34;9;0.0
p11;34;9;0.0
p12;34;9;24937.500000000004
p13;34;9;0.0
p14;34;9;0.0
p15;34;9;44236.071
p16;34;9;7.473999999999999
p17;34;9;42410.14
p18;34;9;0.0
p19;34;9;0.0
p20;34;9;0.0
p21;34;9;0.0
p22;34;9;0.0
p23;34;9;-0.0
p24;34;9;55055.80799999999
p25;34;9;0.0
p26;34;9;0.0
p27;34;9;0.0
p28;34;9;0.0
p1;35;9;14219.757000000001
p2;35;9;0.0
p3;35;9;35469.762
p4;35;9;0.0
p5;35;9;0.0
p6;35;9;0.0
p7;35;9;22255.382999999998
p8;35;9;0.0
p9;35;9;0.0
p10;35;9;0.0
p11;35;9;6472.285999999999
p12;35;9;21617.250000000004
p13;35;9;0.0
p14;35;9;0.0
p15;35;9;45766.698000000004
p16;35;9;0.0
p17;35;9;42001.253000000004
p18;35;9;0.0
p19;35;9;0.0
p20;35;9;0.0
p21;35;9;0.0
p22;35;9;0.0
p23;35;9;-0.0
p24;35;9;51881.183999999994
p25;35;9;0.0
p26;35;9;0.0
p27;35;9;0.0
p28;35;9;0.0
p1;36;9;0.0
p2;36;9;0.0
p3;36;9;26158.746000000003
p4;36;9;0.0
p5;36;9;13949.925000000003
p6;36;9;0.0
p7;36;9;0.0
p8;36;9;0.0
p9;36;9;0.0
p10;36;9;0.0
p11;36;9;0.0
p12;36;9;107943.75000000001
p13;36;9;0.0
p14;36;9;0.0
p15;36;9;29538.249000000003
p16;36;9;10187.062
p17;36;9;0.0
p18;36;9;0.0
p19;36;9;0.0
p20;36;9;0.0
p21;36;9;0.0
p22;36;9;0.0
p23;36;9;-0.0
p24;36;9;90998.63999999998
p25;36;9;0.0
p26;36;9;0.0
p27;36;9;0.0
p28;36;9;0.0
p1;37;9;10022.318000000001
p2;37;9;0.0
p3;37;9;36861.531
p4;37;9;0.0
p5;37;9;0.0
p6;37;9;0.0
p7;37;9;20755.813
p8;37;9;0.0
p9;37;9;0.0
p10;37;9;0.0
p11;37;9;46517.943999999996
p12;37;9;44873.25000000001
p13;37;9;0.0
p14;37;9;0.0
p15;37;9;10666.854000000001
p16;37;9;32369.893999999997
p17;37;9;0.0
p18;37;9;0.0
p19;37;9;0.0
p20;37;9;0.0
p21;37;9;0.0
p22;37;9;0.0
p23;37;9;-0.0
p24;37;9;48162.95999999999
p25;37;9;0.0
p26;37;9;0.0
p27;37;9;0.0
p28;37;9;0.0
p1;38;9;14626.617000000002
p2;38;9;0.0
p3;38;9;36422.025
p4;38;9;0.0
p5;38;9;0.0
p6;38;9;0.0
p7;38;9;20588.214
p8;38;9;0.0
p9;38;9;0.0
p10;38;9;0.0
p11;38;9;0.0
p12;38;9;56558.25000000001
p13;38;9;0.0
p14;38;9;0.0
p15;38;9;10505.235000000002
p16;38;9;32026.089999999997
p17;38;9;0.0
p18;38;9;0.0
p19;38;9;0.0
p20;38;9;0.0
p21;38;9;0.0
p22;38;9;0.0
p23;38;9;-0.0
p24;38;9;72570.59999999999
p25;38;9;0.0
p26;38;9;0.0
p27;38;9;0.0
p28;38;9;0.0
p1;39;9;14436.749000000002
p2;39;9;0.0
p3;39;9;35982.51900000001
p4;39;9;0.0
p5;39;9;0.0
p6;39;9;0.0
p7;39;9;20420.614999999998
p8;39;9;0.0
p9;39;9;0.0
p10;39;9;0.0
p11;39;9;0.0
p12;39;9;30010.500000000004
p13;39;9;0.0
p14;39;9;0.0
p15;39;9;23140.038000000004
p16;39;9;31674.811999999998
p17;39;9;0.0
p18;39;9;0.0
p19;39;9;0.0
p20;39;9;0.0
p21;39;9;0.0
p22;39;9;0.0
p23;39;9;-0.0
p24;39;9;79974.43199999999
p25;39;9;0.0
p26;39;9;13.586
p27;39;9;0.0
p28;39;9;0.0
p1;40;9;14246.881000000001
p2;40;9;0.0
p3;40;9;35534.874
p4;40;9;0.0
p5;40;9;0.0
p6;40;9;0.0
p7;40;9;20279.479
p8;40;9;0.0
p9;40;9;0.0
p10;40;9;0.0
p11;40;9;0.0
p12;40;9;26262.750000000004
p13;40;9;0.0
p14;40;9;0.0
p15;40;9;41488.54800000001
p16;40;9;0.0
p17;40;9;39861.728
p18;40;9;0.0
p19;40;9;0.0
p20;40;9;0.0
p21;40;9;0.0
p22;40;9;0.0
p23;40;9;-0.0
p24;40;9;63438.11999999999
p25;40;9;0.0
p26;40;9;0.0
p27;40;9;0.0
p28;40;9;0.0
p1;41;9;14057.013
p2;41;9;0.0
p3;41;9;35095.368
p4;41;9;0.0
p5;41;9;0.0
p6;41;9;0.0
p7;41;9;20120.701
p8;41;9;0.0
p9;41;9;0.0
p10;41;9;0.0
p11;41;9;0.0
p12;41;9;31592.250000000004
p13;41;9;0.0
p14;41;9;0.0
p15;41;9;22141.803000000004
p16;41;9;22840.543999999998
p17;41;9;10364.81
p18;41;9;0.0
p19;41;9;0.0
p20;41;9;0.0
p21;41;9;0.0
p22;41;9;0.0
p23;41;9;-0.0
p24;41;9;83083.82399999998
p25;41;9;0.0
p26;41;9;0.0
p27;41;9;0.0
p28;41;9;0.0
p1;42;9;13880.707
p2;42;9;0.0
p3;42;9;34672.14000000001
p4;42;9;0.0
p5;42;9;0.0
p6;42;9;0.0
p7;42;9;19988.386
p8;42;9;0.0
p9;42;9;0.0
p10;42;9;0.0
p11;42;9;14427.266999999998
p12;42;9;19451.250000000004
p13;42;9;0.0
p14;42;9;0.0
p15;42;9;42791.007000000005
p16;42;9;7.473999999999999
p17;42;9;39015.427
p18;42;9;0.0
p19;42;9;0.0
p20;42;9;0.0
p21;42;9;0.0
p22;42;9;0.0
p23;42;9;-0.0
p24;42;9;58023.86399999999
p25;42;9;0.0
p26;42;9;0.0
p27;42;9;0.0
p28;42;9;11.526
p1;43;9;11025.906
p2;43;9;0.0
p3;43;9;33435.012
p4;43;9;0.0
p5;43;9;0.0
p6;43;9;0.0
p7;43;9;13628.445
p8;43;9;0.0
p9;43;9;0.0
p10;43;9;0.0
p11;43;9;0.0
p12;43;9;101973.00000000001
p13;43;9;0.0
p14;43;9;0.0
p15;43;9;0.0
p16;43;9;22130.514
p17;43;9;11867.232
p18;43;9;0.0
p19;43;9;0.0
p20;43;9;0.0
p21;43;9;0.0
p22;43;9;0.0
p23;43;9;-0.0
p24;43;9;69102.43199999999
p25;43;9;0.0
p26;43;9;0.0
p27;43;9;0.0
p28;43;9;0.0
p1;44;9;14504.559000000001
p2;44;9;0.0
p3;44;9;39620.652
p4;44;9;8.818
p5;44;9;0.0
p6;44;9;0.0
p7;44;9;17809.599
p8;44;9;0.0
p9;44;9;0.0
p10;44;9;0.0
p11;44;9;37363.914
p12;44;9;0.0
p13;44;9;0.0
p14;44;9;0.0
p15;44;9;73460.589
p16;44;9;0.0
p17;44;9;39576.458
p18;44;9;0.0
p19;44;9;0.0
p20;44;9;0.0
p21;44;9;0.0
p22;44;9;0.0
p23;44;9;-0.0
p24;44;9;12894.191999999997
p25;44;9;0.0
p26;44;9;0.0
p27;44;9;0.0
p28;44;9;0.0
p1;45;9;14314.691
p2;45;9;0.0
p3;45;9;415.08900000000006
p4;45;9;0.0
p5;45;9;39763.90000000001
p6;45;9;0.0
p7;45;9;38662.443
p8;45;9;0.0
p9;45;9;0.0
p10;45;9;0.0
p11;45;9;0.0
p12;45;9;0.0
p13;45;9;0.0
p14;45;9;0.0
p15;45;9;12948.534000000001
p16;45;9;30762.983999999997
p17;45;9;0.0
p18;45;9;0.0
p19;45;9;0.0
p20;45;9;0.0
p21;45;9;0.0
p22;45;9;0.0
p23;45;9;-0.0
p24;45;9;98598.16799999998
p25;45;9;0.0
p26;45;9;0.0
p27;45;9;0.0
p28;45;9;0.0
p1;46;9;14131.604000000001
p2;46;9;0.0
p3;46;9;35258.14800000001
p4;46;9;0.0
p5;46;9;0.0
p6;46;9;0.0
p7;46;9;19370.916
p8;46;9;0.0
p9;46;9;0.0
p10;46;9;0.0
p11;46;9;0.0
p12;46;9;30224.250000000004
p13;46;9;0.0
p14;46;9;0.0
p15;46;9;51508.92600000001
p16;46;9;0.0
p17;46;9;38701.630000000005
p18;46;9;0.0
p19;46;9;0.0
p20;46;9;0.0
p21;46;9;0.0
p22;46;9;0.0
p23;46;9;-0.0
p24;46;9;51957.28799999999
p25;46;9;0.0
p26;46;9;0.0
p27;46;9;0.0
p28;46;9;0.0
p1;47;9;13948.517000000002
p2;47;9;0.0
p3;47;9;34818.64200000001
p4;47;9;0.0
p5;47;9;0.0
p6;47;9;0.0
p7;47;9;19247.422
p8;47;9;0.0
p9;47;9;0.0
p10;47;9;0.0
p11;47;9;0.0
p12;47;9;34242.75000000001
p13;47;9;0.0
p14;47;9;0.0
p15;47;9;36754.062000000005
p16;47;9;10859.722
p17;47;9;24476.166
p18;47;9;0.0
p19;47;9;0.0
p20;47;9;0.0
p21;47;9;0.0
p22;47;9;0.0
p23;47;9;-0.0
p24;47;9;67265.06399999998
p25;47;9;0.0
p26;47;9;0.0
p27;47;9;0.0
p28;47;9;0.0
p1;48;9;13765.43
p2;48;9;0.0
p3;48;9;34403.55300000001
p4;48;9;0.0
p5;48;9;0.0
p6;48;9;0.0
p7;48;9;19106.286
p8;48;9;0.0
p9;48;9;0.0
p10;48;9;0.0
p11;48;9;13434.506
p12;48;9;23227.500000000004
p13;48;9;0.0
p14;48;9;0.0
p15;48;9;39501.58500000001
p16;48;9;0.0
p17;48;9;37883.856
p18;48;9;0.0
p19;48;9;0.0
p20;48;9;0.0
p21;48;9;0.0
p22;48;9;0.0
p23;48;9;-0.0
p24;48;9;62687.95199999999
p25;48;9;0.0
p26;48;9;0.0
p27;48;9;0.0
p28;48;9;0.0
p1;49;9;13589.124000000002
p2;49;9;0.0
p3;49;9;33988.46400000001
p4;49;9;0.0
p5;49;9;0.0
p6;49;9;0.0
p7;49;9;18991.613
p8;49;9;0.0
p9;49;9;0.0
p10;49;9;0.0
p11;49;9;17353.978
p12;49;9;21218.250000000004
p13;49;9;0.0
p14;49;9;0.0
p15;49;9;37457.58000000001
p16;49;9;1218.262
p17;49;9;35953.529
p18;49;9;0.0
p19;49;9;0.0
p20;49;9;0.0
p21;49;9;0.0
p22;49;9;0.0
p23;49;9;-0.0
p24;49;9;64655.78399999999
p25;49;9;0.0
p26;49;9;0.0
p27;49;9;0.0
p28;49;9;11.526
p1;50;9;6943.744000000001
p2;50;9;0.0
p3;50;9;9188.931
p4;50;9;0.0
p5;50;9;0.0
p6;50;9;0.0
p7;50;9;9544.322
p8;50;9;0.0
p9;50;9;0.0
p10;50;9;0.0
p11;50;9;57322.278
p12;50;9;53950.50000000001
p13;50;9;0.0
p14;50;9;0.0
p15;50;9;0.0
p16;50;9;23281.51
p17;50;9;0.0
p18;50;9;0.0
p19;50;9;0.0
p20;50;9;0.0
p21;50;9;0.0
p22;50;9;0.0
p23;50;9;-0.0
p24;50;9;113264.49599999998
p25;50;9;0.0
p26;50;9;0.0
p27;50;9;0.0
p28;50;9;0.0
p1;51;9;14518.121000000001
p2;51;9;0.0
p3;51;9;36177.855
p4;51;9;0.0
p5;51;9;0.0
p6;51;9;0.0
p7;51;9;39632.753
p8;51;9;0.0
p9;51;9;0.0
p10;51;9;0.0
p11;51;9;0.0
p12;51;9;102030.00000000001
p13;51;9;0.0
p14;51;9;0.0
p15;51;9;2880.6210000000005
p16;51;9;31293.637999999995
p17;51;9;0.0
p18;51;9;0.0
p19;51;9;0.0
p20;51;9;0.0
p21;51;9;0.0
p22;51;9;0.0
p23;51;9;-0.0
p24;51;9;24690.311999999994
p25;51;9;0.0
p26;51;9;0.0
p27;51;9;0.0
p28;51;9;0.0
p1;52;9;14328.253
p2;52;9;0.0
p3;52;9;35730.21000000001
p4;52;9;0.0
p5;52;9;0.0
p6;52;9;0.0
p7;52;9;0.0
p8;52;9;0.0
p9;52;9;0.0
p10;52;9;0.0
p11;52;9;1650.3039999999999
p12;52;9;49191.00000000001
p13;52;9;0.0
p14;52;9;0.0
p15;52;9;40880.100000000006
p16;52;9;30949.834
p17;52;9;0.0
p18;52;9;0.0
p19;52;9;0.0
p20;52;9;0.0
p21;52;9;0.0
p22;52;9;0.0
p23;52;9;-0.0
p24;52;9;70407.07199999999
p25;52;9;0.0
p26;52;9;0.0
p27;52;9;0.0
p28;52;9;0.0
p1;53;9;14138.385000000002
p2;53;9;0.0
p3;53;9;6877.455000000001
p4;53;9;0.0
p5;53;9;35510.75000000001
p6;53;9;0.0
p7;53;9;34957.623
p8;53;9;0.0
p9;53;9;0.0
p10;53;9;0.0
p11;53;9;0.0
p12;53;9;0.0
p13;53;9;0.0
p14;53;9;0.0
p15;53;9;21561.876000000004
p16;53;9;8826.794
p17;53;9;27709.226000000002
p18;53;9;0.0
p19;53;9;0.0
p20;53;9;0.0
p21;53;9;0.0
p22;53;9;0.0
p23;53;9;-0.0
p24;53;9;89737.48799999998
p25;53;9;0.0
p26;53;9;0.0
p27;53;9;0.0
p28;53;9;0.0
p1;54;9;13941.736
p2;54;9;0.0
p3;54;9;34843.05900000001
p4;54;9;0.0
p5;54;9;0.0
p6;54;9;0.0
p7;54;9;19423.842
p8;54;9;0.0
p9;54;9;0.0
p10;54;9;0.0
p11;54;9;0.0
p12;54;9;30252.750000000004
p13;54;9;0.0
p14;54;9;0.0
p15;54;9;45386.418000000005
p16;54;9;14.947999999999999
p17;54;9;38482.923
p18;54;9;0.0
p19;54;9;0.0
p20;54;9;0.0
p21;54;9;0.0
p22;54;9;0.0
p23;54;9;-0.0
p24;54;9;59948.20799999999
p25;54;9;0.0
p26;54;9;13.586
p27;54;9;0.0
p28;54;9;0.0
p1;55;9;13765.43
p2;55;9;0.0
p3;55;9;34403.55300000001
p4;55;9;0.0
p5;55;9;0.0
p6;55;9;0.0
p7;55;9;19273.885
p8;55;9;0.0
p9;55;9;0.0
p10;55;9;0.0
p11;55;9;14788.270999999999
p12;55;9;18724.500000000004
p13;55;9;0.0
p14;55;9;0.0
p15;55;9;41688.19500000001
p16;55;9;7.473999999999999
p17;55;9;38064.527
p18;55;9;0.0
p19;55;9;0.0
p20;55;9;0.0
p21;55;9;0.0
p22;55;9;0.0
p23;55;9;-0.0
p24;55;9;62057.37599999999
p25;55;9;0.0
p26;55;9;0.0
p27;55;9;0.0
p28;55;9;0.0
p1;56;9;13589.124000000002
p2;56;9;0.0
p3;56;9;12908.454000000002
p4;56;9;8.818
p5;56;9;26343.075000000008
p6;56;9;0.0
p7;56;9;30529.481
p8;56;9;0.0
p9;56;9;0.0
p10;56;9;0.0
p11;56;9;0.0
p12;56;9;20448.750000000004
p13;56;9;0.0
p14;56;9;0.0
p15;56;9;38655.46200000001
p16;56;9;1352.7939999999999
p17;56;9;35944.020000000004
p18;56;9;0.0
p19;56;9;0.0
p20;56;9;0.0
p21;56;9;0.0
p22;56;9;0.0
p23;56;9;-0.0
p24;56;9;64112.18399999999
p25;56;9;0.0
p26;56;9;0.0
p27;56;9;0.0
p28;56;9;0.0
p1;57;9;14897.857000000002
p2;57;9;0.0
p3;57;9;26622.669000000005
p4;57;9;0.0
p5;57;9;0.0
p6;57;9;0.0
p7;57;9;10867.472
p8;57;9;0.0
p9;57;9;0.0
p10;57;9;0.0
p11;57;9;34901.350999999995
p12;57;9;82849.50000000001
p13;57;9;0.0
p14;57;9;0.0
p15;57;9;9240.804000000002
p16;57;9;6435.114
p17;57;9;0.0
p18;57;9;0.0
p19;57;9;0.0
p20;57;9;0.0
p21;57;9;0.0
p22;57;9;0.0
p23;57;9;-0.0
p24;57;9;86388.91199999998
p25;57;9;0.0
p26;57;9;0.0
p27;57;9;0.0
p28;57;9;0.0
p1;58;9;14707.989000000001
p2;58;9;0.0
p3;58;9;51267.56100000001
p4;58;9;0.0
p5;58;9;10.175000000000002
p6;58;9;0.0
p7;58;9;14043.032
p8;58;9;0.0
p9;58;9;0.0
p10;58;9;0.0
p11;58;9;9940.502999999999
p12;58;9;74456.25000000001
p13;58;9;0.0
p14;58;9;0.0
p15;58;9;903.1650000000002
p16;58;9;37631.59
p17;58;9;4202.978
p18;58;9;0.0
p19;58;9;0.0
p20;58;9;0.0
p21;58;9;0.0
p22;58;9;0.0
p23;58;9;-0.0
p24;58;9;36649.511999999995
p25;58;9;0.0
p26;58;9;0.0
p27;58;9;0.0
p28;58;9;0.0
p1;59;9;14518.121000000001
p2;59;9;0.0
p3;59;9;0.0
p4;59;9;0.0
p5;59;9;26933.225000000006
p6;59;9;0.0
p7;59;9;41423.416
p8;59;9;0.0
p9;59;9;0.0
p10;59;9;0.0
p11;59;9;0.0
p12;59;9;23142.000000000004
p13;59;9;0.0
p14;59;9;0.0
p15;59;9;15914.718000000003
p16;59;9;25359.282
p17;59;9;0.0
p18;59;9;0.0
p19;59;9;0.0
p20;59;9;0.0
p21;59;9;0.0
p22;59;9;0.0
p23;59;9;-0.0
p24;59;9;95945.39999999998
p25;59;9;0.0
p26;59;9;0.0
p27;59;9;0.0
p28;59;9;0.0
p1;60;9;14335.034000000001
p2;60;9;0.0
p3;60;9;35738.349
p4;60;9;0.0
p5;60;9;0.0
p6;60;9;0.0
p7;60;9;21655.555
p8;60;9;0.0
p9;60;9;0.0
p10;60;9;0.0
p11;60;9;2153.131
p12;60;9;17955.000000000004
p13;60;9;0.0
p14;60;9;0.0
p15;60;9;7130.250000000001
p16;60;9;32631.483999999997
p17;60;9;0.0
p18;60;9;0.0
p19;60;9;0.0
p20;60;9;0.0
p21;60;9;0.0
p22;60;9;0.0
p23;60;9;-0.0
p24;60;9;103251.38399999998
p25;60;9;0.0
p26;60;9;0.0
p27;60;9;0.0
p28;60;9;0.0
p1;61;9;14145.166000000001
p2;61;9;0.0
p3;61;9;35290.704000000005
p4;61;9;0.0
p5;61;9;0.0
p6;61;9;0.0
p7;61;9;21505.597999999998
p8;61;9;0.0
p9;61;9;0.0
p10;61;9;0.0
p11;61;9;9270.067
p12;61;9;15489.750000000002
p13;61;9;0.0
p14;61;9;0.0
p15;61;9;41821.293000000005
p16;61;9;3198.872
p17;61;9;37009.028
p18;61;9;0.0
p19;61;9;0.0
p20;61;9;0.0
p21;61;9;0.0
p22;61;9;0.0
p23;61;9;-0.0
p24;61;9;61035.40799999999
p25;61;9;0.0
p26;61;9;0.0
p27;61;9;0.0
p28;61;9;11.526
p1;62;9;13989.203000000001
p2;62;9;0.0
p3;62;9;34924.44900000001
p4;62;9;0.0
p5;62;9;0.0
p6;62;9;0.0
p7;62;9;21320.357
p8;62;9;0.0
p9;62;9;0.0
p10;62;9;0.0
p11;62;9;9360.318
p12;62;9;20334.750000000004
p13;62;9;0.0
p14;62;9;0.0
p15;62;9;46574.793000000005
p16;62;9;0.0
p17;62;9;40641.466
p18;62;9;0.0
p19;62;9;0.0
p20;62;9;0.0
p21;62;9;0.0
p22;62;9;0.0
p23;62;9;-0.0
p24;62;9;53305.41599999999
p25;62;9;0.0
p26;62;9;0.0
p27;62;9;0.0
p28;62;9;0.0
p1;63;9;13853.583
p2;63;9;0.0
p3;63;9;22553.169
p4;63;9;0.0
p5;63;9;15069.175000000003
p6;63;9;0.0
p7;63;9;27653.835
p8;63;9;0.0
p9;63;9;0.0
p10;63;9;0.0
p11;63;9;0.0
p12;63;9;23640.750000000004
p13;63;9;0.0
p14;63;9;0.0
p15;63;9;45281.84100000001
p16;63;9;814.6659999999999
p17;63;9;39205.607
p18;63;9;0.0
p19;63;9;0.0
p20;63;9;0.0
p21;63;9;0.0
p22;63;9;0.0
p23;63;9;-0.0
p24;63;9;53446.75199999999
p25;63;9;0.0
p26;63;9;0.0
p27;63;9;0.0
p28;63;9;0.0
p1;64;9;4136.410000000001
p2;64;9;0.0
p3;64;9;0.0
p4;64;9;0.0
p5;64;9;45451.72500000001
p6;64;9;0.0
p7;64;9;0.0
p8;64;9;0.0
p9;64;9;0.0
p10;64;9;0.0
p11;64;9;37647.56
p12;64;9;31264.500000000004
p13;64;9;0.0
p14;64;9;0.0
p15;64;9;2642.9460000000004
p16;64;9;27534.215999999997
p17;64;9;1198.134
p18;64;9;0.0
p19;64;9;0.0
p20;64;9;0.0
p21;64;9;0.0
p22;64;9;0.0
p23;64;9;-0.0
p24;64;9;116558.71199999998
p25;64;9;0.0
p26;64;9;0.0
p27;64;9;0.0
p28;64;9;0.0
p1;65;9;14409.625000000002
p2;65;9;0.0
p3;65;9;22471.779000000002
p4;65;9;0.0
p5;65;9;0.0
p6;65;9;0.0
p7;65;9;28500.650999999998
p8;65;9;0.0
p9;65;9;0.0
p10;65;9;0.0
p11;65;9;11745.523
p12;65;9;68628.00000000001
p13;65;9;0.0
p14;65;9;0.0
p15;65;9;64951.82400000001
p16;65;9;0.0
p17;65;9;41116.916000000005
p18;65;9;0.0
p19;65;9;0.0
p20;65;9;0.0
p21;65;9;0.0
p22;65;9;0.0
p23;65;9;-0.0
p24;65;9;0.0
p25;65;9;0.0
p26;65;9;0.0
p27;65;9;0.0
p28;65;9;0.0
p1;66;9;14212.976
p2;66;9;0.0
p3;66;9;35461.62300000001
p4;66;9;0.0
p5;66;9;0.0
p6;66;9;0.0
p7;66;9;6474.614
p8;66;9;0.0
p9;66;9;0.0
p10;66;9;0.0
p11;66;9;39336.543
p12;66;9;0.0
p13;66;9;0.0
p14;66;9;0.0
p15;66;9;32181.195000000003
p16;66;9;0.0
p17;66;9;40679.502
p18;66;9;0.0
p19;66;9;0.0
p20;66;9;0.0
p21;66;9;0.0
p22;66;9;0.0
p23;66;9;-0.0
p24;66;9;77180.32799999998
p25;66;9;0.0
p26;66;9;0.0
p27;66;9;0.0
p28;66;9;0.0
