k;t;r;value
p6;78;10;-0.0
p7;78;10;33563.905
p8;78;10;-0.0
p9;78;10;-0.0
p10;78;10;-0.0
p11;78;10;6046.816999999999
p12;78;10;136842.75000000003
p13;78;10;-0.0
p14;78;10;-0.0
p15;78;10;18148.863
p16;78;10;14327.658
p17;78;10;-0.0
p18;78;10;-0.0
p19;78;10;-0.0
p20;78;10;-0.0
p21;78;10;-0.0
p22;78;10;-0.0
p23;78;10;-0.0
p24;78;10;12220.127999999997
p25;78;10;-0.0
p26;78;10;-0.0
p27;78;10;-0.0
p28;78;10;-0.0
p1;79;10;11073.373000000001
p2;79;10;-0.0
p3;79;10;22715.949000000004
p4;79;10;-0.0
p5;79;10;-0.0
p6;79;10;-0.0
p7;79;10;17333.265
p8;79;10;-0.0
p9;79;10;-0.0
p10;79;10;-0.0
p11;79;10;-0.0
p12;79;10;-0.0
p13;79;10;-0.0
p14;79;10;-0.0
p15;79;10;37856.874
p16;79;10;-0.0
p17;79;10;30980.322
p18;79;10;-0.0
p19;79;10;-0.0
p20;79;10;-0.0
p21;79;10;-0.0
p22;79;10;-0.0
p23;79;10;-0.0
p24;79;10;69265.51199999999
p25;79;10;-0.0
p26;79;10;-0.0
p27;79;10;-0.0
p28;79;10;-0.0
p1;80;10;10890.286
p2;80;10;-0.0
p3;80;10;27574.932000000004
p4;80;10;-0.0
p5;80;10;-0.0
p6;80;10;-0.0
p7;80;10;18418.248
p8;80;10;-0.0
p9;80;10;-0.0
p10;80;10;-0.0
p11;80;10;-0.0
p12;80;10;17912.250000000004
p13;80;10;-0.0
p14;80;10;-0.0
p15;80;10;37248.42600000001
p16;80;10;-0.0
p17;80;10;33024.757
p18;80;10;-0.0
p19;80;10;-0.0
p20;80;10;-0.0
p21;80;10;-0.0
p22;80;10;-0.0
p23;80;10;-0.0
p24;80;10;46423.439999999995
p25;80;10;-0.0
p26;80;10;-0.0
p27;80;10;-0.0
p28;80;10;-0.0
p1;81;10;10686.856000000002
p2;81;10;-0.0
p3;81;10;27135.426000000003
p4;81;10;-0.0
p5;81;10;-0.0
p6;81;10;-0.0
p7;81;10;18268.291
p8;81;10;-0.0
p9;81;10;-0.0
p10;81;10;-0.0
p11;81;10;-0.0
p12;81;10;2493.7500000000005
p13;81;10;-0.0
p14;81;10;-0.0
p15;81;10;39767.781
p16;81;10;-0.0
p17;81;10;32587.343
p18;81;10;-0.0
p19;81;10;-0.0
p20;81;10;-0.0
p21;81;10;-0.0
p22;81;10;-0.0
p23;81;10;-0.0
p24;81;10;56904.04799999999
p25;81;10;-0.0
p26;81;10;-0.0
p27;81;10;-0.0
p28;81;10;-0.0
p1;82;10;10503.769
p2;82;10;-0.0
p3;82;10;18296.472
p4;82;10;-0.0
p5;82;10;10490.425000000003
p6;82;10;-0.0
p7;82;10;22661.148999999998
p8;82;10;-0.0
p9;82;10;-0.0
p10;82;10;-0.0
p11;82;10;-0.0
p12;82;10;541.5000000000001
p13;82;10;-0.0
p14;82;10;-0.0
p15;82;10;32913.234000000004
p16;82;10;-0.0
p17;82;10;32149.929
p18;82;10;-0.0
p19;82;10;-0.0
p20;82;10;-0.0
p21;82;10;-0.0
p22;82;10;-0.0
p23;82;10;-0.0
p24;82;10;62209.58399999999
p25;82;10;-0.0
p26;82;10;-0.0
p27;82;10;-0.0
p28;82;10;-0.0
p1;83;10;10327.463000000002
p2;83;10;-0.0
p3;83;10;26264.553000000004
p4;83;10;-0.0
p5;83;10;-0.0
p6;83;10;-0.0
p7;83;10;17968.377
p8;83;10;-0.0
p9;83;10;-0.0
p10;83;10;-0.0
p11;83;10;6407.820999999999
p12;83;10;4944.750000000001
p13;83;10;-0.0
p14;83;10;-0.0
p15;83;10;35442.096000000005
p16;83;10;-0.0
p17;83;10;31731.533
p18;83;10;-0.0
p19;83;10;-0.0
p20;83;10;-0.0
p21;83;10;-0.0
p22;83;10;-0.0
p23;83;10;-0.0
p24;83;10;57665.08799999999
p25;83;10;-0.0
p26;83;10;-0.0
p27;83;10;-0.0
p28;83;10;-0.0
p1;84;10;10205.405
p2;84;10;-0.0
p3;84;10;25971.549000000003
p4;84;10;-0.0
p5;84;10;-0.0
p6;84;10;-0.0
p7;84;10;17783.136
p8;84;10;-0.0
p9;84;10;-0.0
p10;84;10;-0.0
p11;84;10;6614.1089999999995
p12;84;10;6768.750000000001
p13;84;10;-0.0
p14;84;10;-0.0
p15;84;10;35213.92800000001
p16;84;10;-0.0
p17;84;10;31351.173000000003
p18;84;10;-0.0
p19;84;10;-0.0
p20;84;10;-0.0
p21;84;10;-0.0
p22;84;10;-0.0
p23;84;10;-0.0
p24;84;10;57610.72799999999
p25;84;10;-0.0
p26;84;10;-0.0
p27;84;10;-0.0
p28;84;10;-0.0
p1;85;10;1017.1500000000001
p2;85;10;0.0
p3;85;10;36129.02100000001
p4;85;10;0.0
p5;85;10;2655.6750000000006
p6;85;10;0.0
p7;85;10;0.0
p8;85;10;0.0
p9;85;10;0.0
p10;85;10;0.0
p11;85;10;0.0
p12;85;10;105150.75000000001
p13;85;10;0.0
p14;85;10;0.0
p15;85;10;20249.910000000003
p16;85;10;15538.445999999998
p17;85;10;0.0
p18;85;10;0.0
p19;85;10;0.0
p20;85;10;0.0
p21;85;10;0.0
p22;85;10;0.0
p23;85;10;-0.0
p24;85;10;38726.06399999999
p25;85;10;0.0
p26;85;10;0.0
p27;85;10;0.0
p28;85;10;0.0
p1;86;10;11161.526000000002
p2;86;10;0.0
p3;86;10;0.0
p4;86;10;0.0
p5;86;10;0.0
p6;86;10;0.0
p7;86;10;33361.022
p8;86;10;0.0
p9;86;10;0.0
p10;86;10;0.0
p11;86;10;8857.491
p12;86;10;59294.25000000001
p13;86;10;0.0
p14;86;10;0.0
p15;86;10;59751.49500000001
p16;86;10;0.0
p17;86;10;16678.786
p18;86;10;0.0
p19;86;10;0.0
p20;86;10;0.0
p21;86;10;0.0
p22;86;10;0.0
p23;86;10;-0.0
p24;86;10;18319.319999999996
p25;86;10;0.0
p26;86;10;0.0
p27;86;10;0.0
p28;86;10;0.0
p1;87;10;10971.658000000001
p2;87;10;0.0
p3;87;10;27794.685000000005
p4;87;10;0.0
p5;87;10;0.0
p6;87;10;0.0
p7;87;10;17897.809
p8;87;10;0.0
p9;87;10;0.0
p10;87;10;0.0
p11;87;10;23026.897999999997
p12;87;10;3434.2500000000005
p13;87;10;0.0
p14;87;10;0.0
p15;87;10;18529.143000000004
p16;87;10;0.0
p17;87;10;32577.834000000003
p18;87;10;0.0
p19;87;10;0.0
p20;87;10;0.0
p21;87;10;0.0
p22;87;10;0.0
p23;87;10;-0.0
p24;87;10;60187.39199999999
p25;87;10;0.0
p26;87;10;0.0
p27;87;10;0.0
p28;87;10;0.0
p1;88;10;10781.79
p2;88;10;0.0
p3;88;10;26964.507000000005
p4;88;10;0.0
p5;88;10;488.4000000000001
p6;88;10;0.0
p7;88;10;17950.735
p8;88;10;0.0
p9;88;10;0.0
p10;88;10;0.0
p11;88;10;0.0
p12;88;10;0.0
p13;88;10;0.0
p14;88;10;0.0
p15;88;10;38151.59100000001
p16;88;10;0.0
p17;88;10;32140.420000000002
p18;88;10;0.0
p19;88;10;0.0
p20;88;10;0.0
p21;88;10;0.0
p22;88;10;0.0
p23;88;10;-0.0
p24;88;10;61111.51199999999
p25;88;10;0.0
p26;88;10;0.0
p27;88;10;0.0
p28;88;10;0.0
p1;89;10;10598.703000000001
p2;89;10;0.0
p3;89;10;20347.500000000004
p4;89;10;0.0
p5;89;10;8201.050000000003
p6;89;10;0.0
p7;89;10;21143.936999999998
p8;89;10;0.0
p9;89;10;0.0
p10;89;10;0.0
p11;89;10;0.0
p12;89;10;0.0
p13;89;10;0.0
p14;89;10;0.0
p15;89;10;37590.67800000001
p16;89;10;0.0
p17;89;10;31703.006
p18;89;10;0.0
p19;89;10;0.0
p20;89;10;0.0
p21;89;10;0.0
p22;89;10;0.0
p23;89;10;-0.0
p24;89;10;59208.91199999999
p25;89;10;0.0
p26;89;10;0.0
p27;89;10;0.0
p28;89;10;0.0
p1;90;10;10408.835000000001
p2;90;10;0.0
p3;90;10;26468.028000000002
p4;90;10;0.0
p5;90;10;0.0
p6;90;10;0.0
p7;90;10;17439.117
p8;90;10;0.0
p9;90;10;0.0
p10;90;10;0.0
p11;90;10;9669.75
p12;90;10;0.0
p13;90;10;0.0
p14;90;10;0.0
p15;90;10;37790.325000000004
p16;90;10;0.0
p17;90;10;31275.101000000002
p18;90;10;0.0
p19;90;10;0.0
p20;90;10;0.0
p21;90;10;0.0
p22;90;10;0.0
p23;90;10;-0.0
p24;90;10;56773.58399999999
p25;90;10;0.0
p26;90;10;0.0
p27;90;10;0.0
p28;90;10;0.0
p1;91;10;10232.529
p2;91;10;0.0
p3;91;10;26044.800000000003
p4;91;10;0.0
p5;91;10;0.0
p6;91;10;0.0
p7;91;10;17306.802
p8;91;10;0.0
p9;91;10;0.0
p10;91;10;0.0
p11;91;10;8174.161999999999
p12;91;10;5457.750000000001
p13;91;10;0.0
p14;91;10;0.0
p15;91;10;35575.194
p16;91;10;0.0
p17;91;10;30866.214
p18;91;10;0.0
p19;91;10;0.0
p20;91;10;0.0
p21;91;10;0.0
p22;91;10;0.0
p23;91;10;-0.0
p24;91;10;57882.52799999999
p25;91;10;0.0
p26;91;10;0.0
p27;91;10;0.0
p28;91;10;0.0
p1;92;10;8700.023000000001
p2;92;10;0.0
p3;92;10;34948.866
p4;92;10;0.0
p5;92;10;0.0
p6;92;10;0.0
p7;92;10;0.0
p8;92;10;0.0
p9;92;10;0.0
p10;92;10;0.0
p11;92;10;55104.68199999999
p12;92;10;23469.750000000004
p13;92;10;0.0
p14;92;10;0.0
p15;92;10;1178.8680000000002
p16;92;10;0.0
p17;92;10;22327.132
p18;92;10;0.0
p19;92;10;0.0
p20;92;10;0.0
p21;92;10;0.0
p22;92;10;0.0
p23;92;10;-0.0
p24;92;10;65558.15999999999
p25;92;10;0.0
p26;92;10;0.0
p27;92;10;0.0
p28;92;10;0.0
p1;93;10;10741.104000000001
p2;93;10;0.0
p3;93;10;0.0
p4;93;10;0.0
p5;93;10;23931.600000000006
p6;93;10;0.0
p7;93;10;10258.823
p8;93;10;0.0
p9;93;10;0.0
p10;93;10;0.0
p11;93;10;6523.857999999999
p12;93;10;6056.250000000001
p13;93;10;0.0
p14;93;10;0.0
p15;93;10;38455.815
p16;93;10;0.0
p17;93;10;31836.132
p18;93;10;0.0
p19;93;10;0.0
p20;93;10;0.0
p21;93;10;0.0
p22;93;10;0.0
p23;93;10;-0.0
p24;93;10;71505.14399999999
p25;93;10;0.0
p26;93;10;0.0
p27;93;10;0.0
p28;93;10;0.0
p1;94;10;10551.236
p2;94;10;0.0
p3;94;10;26801.727000000003
p4;94;10;0.0
p5;94;10;0.0
p6;94;10;0.0
p7;94;10;17368.549
p8;94;10;0.0
p9;94;10;0.0
p10;94;10;0.0
p11;94;10;0.0
p12;94;10;15931.500000000002
p13;94;10;0.0
p14;94;10;0.0
p15;94;10;45386.418000000005
p16;94;10;0.0
p17;94;10;31408.227000000003
p18;94;10;0.0
p19;94;10;0.0
p20;94;10;0.0
p21;94;10;41315.166000000005
p22;94;10;0.0
p23;94;10;-0.0
p24;94;10;4446.647999999999
p25;94;10;0.0
p26;94;10;0.0
p27;94;10;0.0
p28;94;10;0.0
p1;95;10;10368.149000000001
p2;95;10;0.0
p3;95;10;26362.221000000005
p4;95;10;0.0
p5;95;10;0.0
p6;95;10;0.0
p7;95;10;17209.771
p8;95;10;0.0
p9;95;10;0.0
p10;95;10;0.0
p11;95;10;0.0
p12;95;10;10032.000000000002
p13;95;10;0.0
p14;95;10;0.0
p15;95;10;36735.048
p16;95;10;0.0
p17;95;10;30951.795000000002
p18;95;10;0.0
p19;95;10;0.0
p20;95;10;0.0
p21;95;10;1524.2040000000002
p22;95;10;0.0
p23;95;10;-0.0
p24;95;10;57904.27199999999
p25;95;10;0.0
p26;95;10;0.0
p27;95;10;0.0
p28;95;10;0.0
p1;96;10;10185.062000000002
p2;96;10;0.0
p3;96;10;25930.854000000003
p4;96;10;0.0
p5;96;10;0.0
p6;96;10;0.0
p7;96;10;17059.814
p8;96;10;0.0
p9;96;10;0.0
p10;96;10;0.0
p11;96;10;12067.847999999998
p12;96;10;1154.2500000000002
p13;96;10;0.0
p14;96;10;0.0
p15;96;10;29614.305000000004
p16;96;10;0.0
p17;96;10;30533.399
p18;96;10;0.0
p19;96;10;0.0
p20;96;10;0.0
p21;96;10;0.0
p22;96;10;0.0
p23;96;10;-0.0
p24;96;10;65612.51999999999
p25;96;10;0.0
p26;96;10;0.0
p27;96;10;0.0
p28;96;10;0.0
p1;97;10;10008.756000000001
p2;97;10;0.0
p3;97;10;25515.765000000003
p4;97;10;0.0
p5;97;10;0.0
p6;97;10;0.0
p7;97;10;16945.141
p8;97;10;0.0
p9;97;10;0.0
p10;97;10;0.0
p11;97;10;6033.923999999999
p12;97;10;10545.000000000002
p13;97;10;0.0
p14;97;10;0.0
p15;97;10;36031.530000000006
p16;97;10;0.0
p17;97;10;30143.530000000002
p18;97;10;0.0
p19;97;10;0.0
p20;97;10;0.0
p21;97;10;0.0
p22;97;10;0.0
p23;97;10;-0.0
p24;97;10;57621.59999999999
p25;97;10;0.0
p26;97;10;0.0
p27;97;10;0.0
p28;97;10;0.0
p1;98;10;9852.793000000001
p2;98;10;0.0
p3;98;10;13714.215000000002
p4;98;10;0.0
p5;98;10;14295.875000000004
p6;98;10;0.0
p7;98;10;23005.167999999998
p8;98;10;0.0
p9;98;10;0.0
p10;98;10;0.0
p11;98;10;0.0
p12;98;10;8350.500000000002
p13;98;10;0.0
p14;98;10;0.0
p15;98;10;35518.152
p16;98;10;0.0
p17;98;10;29791.697
p18;98;10;0.0
p19;98;10;0.0
p20;98;10;0.0
p21;98;10;12355.29
p22;98;10;0.0
p23;98;10;-0.0
p24;98;10;47010.52799999999
p25;98;10;0.0
p26;98;10;0.0
p27;98;10;0.0
p28;98;10;0.0
p1;99;10;10971.658000000001
p2;99;10;-0.0
p3;99;10;20526.558000000005
p4;99;10;-0.0
p5;99;10;-0.0
p6;99;10;-0.0
p7;99;10;27380.384
p8;99;10;-0.0
p9;99;10;-0.0
p10;99;10;-0.0
p11;99;10;-0.0
p12;99;10;51100.50000000001
p13;99;10;-0.0
p14;99;10;-0.0
p15;99;10;24432.990000000005
p16;99;10;-0.0
p17;99;10;28251.239
p18;99;10;-0.0
p19;99;10;-0.0
p20;99;10;-0.0
p21;99;10;-0.0
p22;99;10;-0.0
p23;99;10;-0.0
p24;99;10;39454.48799999999
p25;99;10;-0.0
p26;99;10;-0.0
p27;99;10;-0.0
p28;99;10;-0.0
p1;100;10;10788.571000000002
p2;100;10;-0.0
p3;100;10;27355.179000000004
p4;100;10;-0.0
p5;100;10;-0.0
p6;100;10;-0.0
p7;100;10;13116.827
p8;100;10;-0.0
p9;100;10;-0.0
p10;100;10;-0.0
p11;100;10;-0.0
p12;100;10;10915.500000000002
p13;100;10;-0.0
p14;100;10;-0.0
p15;100;10;39368.48700000001
p16;100;10;-0.0
p17;100;10;32644.397
p18;100;10;-0.0
p19;100;10;-0.0
p20;100;10;-0.0
p21;100;10;-0.0
p22;100;10;-0.0
p23;100;10;-0.0
p24;100;10;56762.71199999999
p25;100;10;-0.0
p26;100;10;-0.0
p27;100;10;-0.0
p28;100;10;-0.0
p1;101;10;10591.922000000222
p2;101;10;-0.0
p3;101;10;26915.672999999726
p4;101;10;-0.0
p5;101;10;-0.0
p6;101;10;-0.0
p7;101;10;18047.766
p8;101;10;-0.0
p9;101;10;-0.0
p10;101;10;-0.0
p11;101;10;3468.2169999999996
p12;101;10;4346.250000000001
p13;101;10;-0.0
p14;101;10;-0.0
p15;101;10;34557.94500000001
p16;101;10;-0.0
p17;101;10;32206.983
p18;101;10;-0.0
p19;101;10;-0.0
p20;101;10;-0.0
p21;101;10;15727.014000000001
p22;101;10;-0.0
p23;101;10;-0.0
p24;101;10;44868.74399999999
p25;101;10;-0.0
p26;101;10;-0.0
p27;101;10;-0.0
p28;101;10;-0.0
p1;102;10;10415.616000000002
p2;102;10;-0.0
p3;102;10;26484.306000000004
p4;102;10;-0.0
p5;102;10;-0.0
p6;102;10;-0.0
p7;102;10;17906.63
p8;102;10;-0.0
p9;102;10;-0.0
p10;102;10;-0.0
p11;102;10;7258.758999999999
p12;102;10;4403.250000000001
p13;102;10;-0.0
p14;102;10;-0.0
p15;102;10;36050.54400000001
p16;102;10;-0.0
p17;102;10;31788.587
p18;102;10;-0.0
p19;102;10;-0.0
p20;102;10;-0.0
p21;102;10;-0.0
p22;102;10;-0.0
p23;102;10;-0.0
p24;102;10;56240.85599999999
p25;102;10;-0.0
p26;102;10;-0.0
p27;102;10;-0.0
p28;102;10;-0.0
p1;103;10;10252.872000000001
p2;103;10;-0.0
p3;103;10;26077.356000000003
p4;103;10;-0.0
p5;103;10;-0.0
p6;103;10;-0.0
p7;103;10;17791.957
p8;103;10;-0.0
p9;103;10;-0.0
p10;103;10;-0.0
p11;103;10;6665.681
p12;103;10;6612.000000000001
p13;103;10;-0.0
p14;103;10;-0.0
p15;103;10;35442.096000000005
p16;103;10;-0.0
p17;103;10;31427.245000000003
p18;103;10;-0.0
p19;103;10;-0.0
p20;103;10;-0.0
p21;103;10;-0.0
p22;103;10;-0.0
p23;103;10;-0.0
p24;103;10;57110.61599999999
p25;103;10;-0.0
p26;103;10;-0.0
p27;103;10;-0.0
p28;103;10;-0.0
p1;104;10;10137.595000000001
p2;104;10;-0.0
p3;104;10;16912.842
p4;104;10;-0.0
p5;104;10;11131.450000000003
p6;104;10;-0.0
p7;104;10;22431.803
p8;104;10;-0.0
p9;104;10;-0.0
p10;104;10;-0.0
p11;104;10;-0.0
p12;104;10;7224.750000000001
p13;104;10;-0.0
p14;104;10;-0.0
p15;104;10;35270.97000000001
p16;104;10;-0.0
p17;104;10;31065.903000000002
p18;104;10;-0.0
p19;104;10;-0.0
p20;104;10;-0.0
p21;104;10;-0.0
p22;104;10;-0.0
p23;104;10;-0.0
p24;104;10;57686.83199999999
p25;104;10;-0.0
p26;104;10;-0.0
p27;104;10;-0.0
p28;104;10;-0.0
p1;105;10;10056.223
p2;105;10;-0.0
p3;105;10;25621.572000000004
p4;105;10;-0.0
p5;105;10;-0.0
p6;105;10;-0.0
p7;105;10;17386.191
p8;105;10;-0.0
p9;105;10;-0.0
p10;105;10;-0.0
p11;105;10;7606.869999999999
p12;105;10;7566.750000000001
p13;105;10;-0.0
p14;105;10;-0.0
p15;105;10;35337.51900000001
p16;105;10;-0.0
p17;105;10;30704.561
p18;105;10;-0.0
p19;105;10;-0.0
p20;105;10;-0.0
p21;105;10;-0.0
p22;105;10;-0.0
p23;105;10;-0.0
p24;105;10;57958.63199999999
p25;105;10;-0.0
p26;105;10;-0.0
p27;105;10;-0.0
p28;105;10;-0.0
p1;106;10;11419.204000000002
p2;106;10;0.0
p3;106;10;27542.376000000004
p4;106;10;0.0
p5;106;10;0.0
p6;106;10;0.0
p7;106;10;20076.595999999998
p8;106;10;0.0
p9;106;10;0.0
p10;106;10;0.0
p11;106;10;0.0
p12;106;10;99764.25000000001
p13;106;10;0.0
p14;106;10;0.0
p15;106;10;23396.727000000003
p16;106;10;12018.192
p17;106;10;15081.274000000001
p18;106;10;0.0
p19;106;10;0.0
p20;106;10;0.0
p21;106;10;0.0
p22;106;10;0.0
p23;106;10;-0.0
p24;106;10;0.0
p25;106;10;0.0
p26;106;10;0.0
p27;106;10;0.0
p28;106;10;0.0
p1;107;10;11229.336000000001
p2;107;10;0.0
p3;107;10;0.0
p4;107;10;0.0
p5;107;10;35510.75000000001
p6;107;10;0.0
p7;107;10;0.0
p8;107;10;0.0
p9;107;10;0.0
p10;107;10;0.0
p11;107;10;17702.089
p12;107;10;4089.7500000000005
p13;107;10;0.0
p14;107;10;0.0
p15;107;10;38075.535
p16;107;10;0.0
p17;107;10;49950.777
p18;107;10;0.0
p19;107;10;0.0
p20;107;10;0.0
p21;107;10;0.0
p22;107;10;0.0
p23;107;10;-0.0
p24;107;10;42792.191999999995
p25;107;10;0.0
p26;107;10;0.0
p27;107;10;0.0
p28;107;10;0.0
p1;108;10;11046.249000000002
p2;108;10;0.0
p3;108;10;27957.465000000004
p4;108;10;0.0
p5;108;10;0.0
p6;108;10;0.0
p7;108;10;13699.012999999999
p8;108;10;0.0
p9;108;10;0.0
p10;108;10;0.0
p11;108;10;22021.244
p12;108;10;0.0
p13;108;10;0.0
p14;108;10;0.0
p15;108;10;37467.08700000001
p16;108;10;0.0
p17;108;10;17620.177
p18;108;10;0.0
p19;108;10;0.0
p20;108;10;0.0
p21;108;10;0.0
p22;108;10;0.0
p23;108;10;-0.0
p24;108;10;63938.23199999999
p25;108;10;0.0
p26;108;10;0.0
p27;108;10;0.0
p28;108;10;0.0
p1;109;10;10856.381000000001
p2;109;10;0.0
p3;109;10;27517.959000000003
p4;109;10;0.0
p5;109;10;0.0
p6;109;10;0.0
p7;109;10;18541.742
p8;109;10;0.0
p9;109;10;0.0
p10;109;10;0.0
p11;109;10;232.07399999999998
p12;109;10;0.0
p13;109;10;0.0
p14;109;10;0.0
p15;109;10;36868.14600000001
p16;109;10;0.0
p17;109;10;33119.847
p18;109;10;0.0
p19;109;10;0.0
p20;109;10;0.0
p21;109;10;0.0
p22;109;10;0.0
p23;109;10;-0.0
p24;109;10;60198.26399999999
p25;109;10;0.0
p26;109;10;0.0
p27;109;10;0.0
p28;109;10;0.0
p1;110;10;10659.732000000002
p2;110;10;0.0
p3;110;10;27070.314000000002
p4;110;10;0.0
p5;110;10;0.0
p6;110;10;0.0
p7;110;10;18391.785
p8;110;10;0.0
p9;110;10;0.0
p10;110;10;0.0
p11;110;10;4267.583
p12;110;10;0.0
p13;110;10;0.0
p14;110;10;0.0
p15;110;10;36269.20500000001
p16;110;10;0.0
p17;110;10;32682.433
p18;110;10;0.0
p19;110;10;0.0
p20;110;10;0.0
p21;110;10;0.0
p22;110;10;0.0
p23;110;10;-0.0
p24;110;10;58958.85599999999
p25;110;10;0.0
p26;110;10;0.0
p27;110;10;104.709
p28;110;10;0.0
p1;111;10;10510.550000000001
p2;111;10;0.0
p3;111;10;26695.920000000002
p4;111;10;0.0
p5;111;10;0.0
p6;111;10;0.0
p7;111;10;18206.543999999998
p8;111;10;0.0
p9;111;10;0.0
p10;111;10;0.0
p11;111;10;6265.998
p12;111;10;2194.5000000000005
p13;111;10;0.0
p14;111;10;0.0
p15;111;10;35860.404
p16;111;10;0.0
p17;111;10;32264.037
p18;111;10;0.0
p19;111;10;0.0
p20;111;10;0.0
p21;111;10;0.0
p22;111;10;0.0
p23;111;10;-0.0
p24;111;10;57632.47199999999
p25;111;10;0.0
p26;111;10;0.0
p27;111;10;0.0
p28;111;10;0.0
p1;112;10;10374.93
p2;112;10;0.0
p3;112;10;26378.499000000003
p4;112;10;0.0
p5;112;10;0.0
p6;112;10;0.0
p7;112;10;18012.482
p8;112;10;0.0
p9;112;10;0.0
p10;112;10;0.0
p11;112;10;6446.499999999999
p12;112;10;5443.500000000001
p13;112;10;0.0
p14;112;10;0.0
p15;112;10;35594.208000000006
p16;112;10;0.0
p17;112;10;31855.15
p18;112;10;0.0
p19;112;10;0.0
p20;112;10;0.0
p21;112;10;0.0
p22;112;10;0.0
p23;112;10;-0.0
p24;112;10;56632.24799999999
p25;112;10;0.0
p26;112;10;27.172
p27;112;10;0.0
p28;112;10;0.0
p1;113;10;2529.313
p2;113;10;0.0
p3;113;10;0.0
p4;113;10;0.0
p5;113;10;5748.875000000002
p6;113;10;0.0
p7;113;10;25748.499
p8;113;10;0.0
p9;113;10;0.0
p10;113;10;0.0
p11;113;10;30285.657
p12;113;10;0.0
p13;113;10;0.0
p14;113;10;0.0
p15;113;10;37875.888000000006
p16;113;10;0.0
p17;113;10;12675.497000000001
p18;113;10;0.0
p19;113;10;0.0
p20;113;10;0.0
p21;113;10;0.0
p22;113;10;0.0
p23;113;10;-0.0
p24;113;10;92161.94399999999
p25;113;10;0.0
p26;113;10;0.0
p27;113;10;0.0
p28;113;10;0.0
p1;114;10;11012.344000000001
p2;114;10;0.0
p3;114;10;32132.772000000004
p4;114;10;0.0
p5;114;10;0.0
p6;114;10;0.0
p7;114;10;15771.948
p8;114;10;0.0
p9;114;10;0.0
p10;114;10;0.0
p11;114;10;0.0
p12;114;10;48079.50000000001
p13;114;10;0.0
p14;114;10;0.0
p15;114;10;54608.208000000006
p16;114;10;0.0
p17;114;10;32825.068
p18;114;10;0.0
p19;114;10;10.189000000000002
p20;114;10;0.0
p21;114;10;0.0
p22;114;10;0.0
p23;114;10;-0.0
p24;114;10;750.1679999999999
p25;114;10;0.0
p26;114;10;0.0
p27;114;10;0.0
p28;114;10;0.0
p1;115;10;10822.476
p2;115;10;0.0
p3;115;10;14178.138000000003
p4;115;10;0.0
p5;115;10;11284.075000000003
p6;115;10;0.0
p7;115;10;25095.745
p8;115;10;0.0
p9;115;10;0.0
p10;115;10;0.0
p11;115;10;0.0
p12;115;10;0.0
p13;115;10;0.0
p14;115;10;0.0
p15;115;10;22094.268000000004
p16;115;10;0.0
p17;115;10;32378.145
p18;115;10;8.154000000000002
p19;115;10;0.0
p20;115;10;0.0
p21;115;10;0.0
p22;115;10;0.0
p23;115;10;-0.0
p24;115;10;75864.81599999999
p25;115;10;0.0
p26;115;10;0.0
p27;115;10;0.0
p28;115;10;0.0
p1;116;10;10639.389000000001
p2;116;10;0.0
p3;116;10;16017.552000000001
p4;116;10;0.0
p5;116;10;13726.075000000003
p6;116;10;0.0
p7;116;10;23710.847999999998
p8;116;10;0.0
p9;116;10;0.0
p10;116;10;0.0
p11;116;10;0.0
p12;116;10;0.0
p13;116;10;0.0
p14;116;10;0.0
p15;116;10;37448.073000000004
p16;116;10;0.0
p17;116;10;31940.731
p18;116;10;0.0
p19;116;10;0.0
p20;116;10;0.0
p21;116;10;0.0
p22;116;10;0.0
p23;116;10;-0.0
p24;116;10;55751.61599999999
p25;116;10;0.0
p26;116;10;0.0
p27;116;10;0.0
p28;116;10;0.0
p1;117;10;10456.302000000001
p2;117;10;0.0
p3;117;10;11532.963000000002
p4;117;10;0.0
p5;117;10;18803.400000000005
p6;117;10;0.0
p7;117;10;25774.962
p8;117;10;0.0
p9;117;10;0.0
p10;117;10;0.0
p11;117;10;0.0
p12;117;10;0.0
p13;117;10;0.0
p14;117;10;0.0
p15;117;10;36839.62500000001
p16;117;10;0.0
p17;117;10;31541.353000000003
p18;117;10;0.0
p19;117;10;0.0
p20;117;10;0.0
p21;117;10;0.0
p22;117;10;0.0
p23;117;10;-0.0
p24;117;10;55218.88799999999
p25;117;10;0.0
p26;117;10;0.0
p27;117;10;0.0
p28;117;10;0.0
p1;118;10;10286.777
p2;118;10;0.0
p3;118;10;22658.976000000002
p4;118;10;0.0
p5;118;10;4395.600000000001
p6;118;10;0.0
p7;118;10;19423.842
p8;118;10;0.0
p9;118;10;0.0
p10;118;10;0.0
p11;118;10;0.0
p12;118;10;11286.000000000002
p13;118;10;0.0
p14;118;10;0.0
p15;118;10;36231.177
p16;118;10;0.0
p17;118;10;31180.011000000002
p18;118;10;0.0
p19;118;10;0.0
p20;118;10;0.0
p21;118;10;0.0
p22;118;10;0.0
p23;118;10;-0.0
p24;118;10;56349.575999999994
p25;118;10;0.0
p26;118;10;0.0
p27;118;10;0.0
p28;118;10;0.0
p1;119;10;10124.033000000001
p2;119;10;0.0
p3;119;10;15887.328000000001
p4;119;10;0.0
p5;119;10;12372.800000000003
p6;119;10;0.0
p7;119;10;22767.001
p8;119;10;0.0
p9;119;10;0.0
p10;119;10;0.0
p11;119;10;0.0
