f;n;t;r;value
Jamoncito;13;85;10;1647.032258064516
Medio Muslo;13;85;10;2941.1290322580644
Entero;13;86;10;1646.0
Medio Pollo;13;86;10;0.0
Medio Pollo Superior;13;86;10;1018.4516129032259
Medio Pollo Inferior;13;86;10;2635.645161290323
Cuarto de Pollo Superior;13;86;10;2196.0
Muslo Entero;13;86;10;1874.0967741935483
Pechuga Completa;13;86;10;815.3225806451613
Ala Completa;13;86;10;771.2903225806451
Media Pechuga;13;86;10;5386.935483870968
Blanqueta;13;86;10;286.7096774193549
Alón;13;86;10;140.7483870967742
Punta;13;86;10;41.70322580645161
Jamoncito;13;86;10;1144.0860215053765
Medio Muslo;13;86;10;2043.010752688172
Entero;13;87;10;1618.0
Medio Pollo;13;87;10;1707.5
Medio Pollo Superior;13;87;10;1989.2903225806454
Medio Pollo Inferior;13;87;10;817.3225806451613
Cuarto de Pollo Superior;13;87;10;2169.5806451612907
Muslo Entero;13;87;10;2315.8870967741937
Pechuga Completa;13;87;10;2678.709677419355
Ala Completa;13;87;10;724.3548387096774
Media Pechuga;13;87;10;1923.8709677419356
Blanqueta;13;87;10;119.8763440860215
Alón;13;87;10;58.848387096774196
Punta;13;87;10;17.436559139784947
Jamoncito;13;87;10;1385.3978494623657
Medio Muslo;13;87;10;2473.9247311827953
Entero;13;88;10;1590.0
Medio Pollo;13;88;10;1680.5
Medio Pollo Superior;13;88;10;1962.5806451612905
Medio Pollo Inferior;13;88;10;1682.8709677419356
Cuarto de Pollo Superior;13;88;10;2143.451612903226
Muslo Entero;13;88;10;1558.1129032258066
Pechuga Completa;13;88;10;2719.8387096774195
Ala Completa;13;88;10;932.3225806451612
Media Pechuga;13;88;10;1953.3870967741934
Blanqueta;13;88;10;1.4193548387096775
Alón;13;88;10;0.6967741935483871
Punta;13;88;10;0.2064516129032258
Jamoncito;13;88;10;1354.989247311828
Medio Muslo;13;88;10;2419.6236559139784
Entero;13;89;10;1563.0
Medio Pollo;13;89;10;1653.0
Medio Pollo Superior;13;89;10;1935.8709677419356
Medio Pollo Inferior;13;89;10;1658.1290322580646
Cuarto de Pollo Superior;13;89;10;2117.612903225807
Muslo Entero;13;89;10;1698.3870967741937
Pechuga Completa;13;89;10;2635.1612903225805
Ala Completa;13;89;10;909.6774193548387
Media Pechuga;13;89;10;2108.2258064516127
Blanqueta;13;89;10;23.833333333333336
Alón;13;89;10;11.700000000000001
Punta;13;89;10;3.466666666666667
Jamoncito;13;89;10;1321.720430107527
Medio Muslo;13;89;10;2360.2150537634407
Entero;13;90;10;1535.0
Medio Pollo;13;90;10;1626.0
Medio Pollo Superior;13;90;10;1909.7419354838712
Medio Pollo Inferior;13;90;10;1666.9354838709678
Cuarto de Pollo Superior;13;90;10;2092.064516129032
Muslo Entero;13;90;10;1825.4516129032259
Pechuga Completa;13;90;10;2526.7741935483873
Ala Completa;13;90;10;890.0322580645161
Media Pechuga;13;90;10;2286.2903225806454
Blanqueta;13;90;10;44.35483870967742
Alón;13;90;10;21.774193548387096
Punta;13;90;10;6.451612903225806
Jamoncito;13;90;10;1281.225806451613
Medio Muslo;13;90;10;2287.9032258064517
Entero;13;91;10;1509.0
Medio Pollo;13;91;10;1600.0
Medio Pollo Superior;13;91;10;1884.7741935483873
Medio Pollo Inferior;13;91;10;1569.225806451613
Cuarto de Pollo Superior;13;91;10;2068.2580645161293
Muslo Entero;13;91;10;1759.6129032258063
Pechuga Completa;13;91;10;2576.1290322580644
Ala Completa;13;91;10;877.3548387096774
Media Pechuga;13;91;10;2302.741935483871
Blanqueta;13;91;10;60.14516129032259
Alón;13;91;10;29.5258064516129
Punta;13;91;10;8.748387096774193
Jamoncito;13;91;10;1347.7634408602153
Medio Muslo;13;91;10;2406.7204301075267
Entero;13;92;10;1484.0
Medio Pollo;13;92;10;1575.0
Medio Pollo Superior;13;92;10;1862.1290322580646
Medio Pollo Inferior;13;92;10;1578.4516129032259
Cuarto de Pollo Superior;13;92;10;2046.193548387097
Muslo Entero;13;92;10;1753.3225806451615
Pechuga Completa;13;92;10;2563.548387096774
Ala Completa;13;92;10;876.9677419354839
Media Pechuga;13;92;10;2376.7741935483873
Blanqueta;13;92;10;67.89247311827958
Alón;13;92;10;33.329032258064515
Punta;13;92;10;9.8752688172043
Jamoncito;13;92;10;1354.2365591397852
Medio Muslo;13;92;10;2418.279569892473
Entero;13;93;10;1464.0
Medio Pollo;13;93;10;1555.5
Medio Pollo Superior;13;93;10;1840.0645161290324
Medio Pollo Inferior;13;93;10;1563.3548387096776
Cuarto de Pollo Superior;13;93;10;2025.0
Muslo Entero;13;93;10;1738.4354838709678
Pechuga Completa;13;93;10;2598.3870967741937
Ala Completa;13;93;10;880.4516129032257
Media Pechuga;13;93;10;2397.0967741935483
Blanqueta;13;93;10;72.50537634408602
Alón;13;93;10;35.593548387096774
Punta;13;93;10;10.546236559139786
Jamoncito;13;93;10;1370.9462365591398
Medio Muslo;13;93;10;2448.1182795698924
Entero;13;94;10;1452.0
Medio Pollo;13;94;10;1543.0
Medio Pollo Superior;13;94;10;1818.0000000000002
Medio Pollo Inferior;13;94;10;1565.4516129032259
Cuarto de Pollo Superior;13;94;10;2003.5161290322583
Muslo Entero;13;94;10;1740.741935483871
Pechuga Completa;13;94;10;2412.5806451612902
Ala Completa;13;94;10;883.4516129032259
Media Pechuga;13;94;10;2631.048387096774
Blanqueta;13;94;10;76.55645161290323
Alón;13;94;10;37.58225806451613
Punta;13;94;10;11.135483870967741
Jamoncito;13;94;10;1373.0537634408602
Medio Muslo;13;94;10;2451.8817204301076
Entero;13;95;10;1440.0
Medio Pollo;13;95;10;1532.0
Medio Pollo Superior;13;95;10;1795.9354838709678
Medio Pollo Inferior;13;95;10;1568.3870967741937
Cuarto de Pollo Superior;13;95;10;1981.7419354838712
Muslo Entero;13;95;10;1743.2580645161293
Pechuga Completa;13;95;10;2507.9032258064517
Ala Completa;13;95;10;886.741935483871
Media Pechuga;13;95;10;2583.387096774193
Blanqueta;13;95;10;80.37096774193549
Alón;13;95;10;39.45483870967742
Punta;13;95;10;11.690322580645162
Jamoncito;13;95;10;1374.5591397849462
Medio Muslo;13;95;10;2454.569892473118
Entero;13;96;10;1428.0
Medio Pollo;13;96;10;1520.0
Medio Pollo Superior;13;96;10;1773.8709677419356
Medio Pollo Inferior;13;96;10;1570.9032258064517
Cuarto de Pollo Superior;13;96;10;1960.2580645161293
Muslo Entero;13;96;10;1746.193548387097
Pechuga Completa;13;96;10;2413.548387096774
Ala Completa;13;96;10;889.741935483871
Media Pechuga;13;96;10;2725.6451612903224
Blanqueta;13;96;10;84.39247311827957
Alón;13;96;10;41.42903225806452
Punta;13;96;10;12.275268817204301
Jamoncito;13;96;10;1376.215053763441
Medio Muslo;13;96;10;2457.5268817204296
Entero;13;97;10;1424.0
Medio Pollo;13;97;10;1516.0
Medio Pollo Superior;13;97;10;1766.3225806451615
Medio Pollo Inferior;13;97;10;1571.741935483871
Cuarto de Pollo Superior;13;97;10;1953.0
Muslo Entero;13;97;10;1747.032258064516
Pechuga Completa;13;97;10;2438.709677419355
Ala Completa;13;97;10;890.8064516129032
Media Pechuga;13;97;10;2716.693548387097
Blanqueta;13;97;10;85.72311827956989
Alón;13;97;10;42.08225806451613
Punta;13;97;10;12.468817204301075
Jamoncito;13;97;10;1376.8172043010754
Medio Muslo;13;97;10;2458.602150537634
Entero;13;98;10;1424.0
Medio Pollo;13;98;10;1516.0
Medio Pollo Superior;13;98;10;1766.3225806451615
Medio Pollo Inferior;13;98;10;1571.741935483871
Cuarto de Pollo Superior;13;98;10;1952.709677419355
Muslo Entero;13;98;10;1747.0322580645163
Pechuga Completa;13;98;10;2438.709677419355
Ala Completa;13;98;10;890.8064516129032
Media Pechuga;13;98;10;2716.935483870968
Blanqueta;13;98;10;85.75268817204301
Alón;13;98;10;42.096774193548384
Punta;13;98;10;12.473118279569892
Jamoncito;13;98;10;1376.8172043010754
Medio Muslo;13;98;10;2458.602150537634
Entero;13;99;10;1424.0
Medio Pollo;13;99;10;1516.0
Medio Pollo Superior;13;99;10;1766.3225806451615
Medio Pollo Inferior;13;99;10;1571.741935483871
Cuarto de Pollo Superior;13;99;10;1952.709677419355
Muslo Entero;13;99;10;1747.0322580645163
Pechuga Completa;13;99;10;2438.709677419355
Ala Completa;13;99;10;890.8064516129032
Media Pechuga;13;99;10;2716.935483870968
Blanqueta;13;99;10;85.75268817204301
Alón;13;99;10;42.096774193548384
Punta;13;99;10;12.473118279569892
Jamoncito;13;99;10;1376.8172043010754
Medio Muslo;13;99;10;2458.602150537634
Entero;13;100;10;1424.0
Medio Pollo;13;100;10;1516.0
Medio Pollo Superior;13;100;10;1766.3225806451615
Medio Pollo Inferior;13;100;10;1571.741935483871
Cuarto de Pollo Superior;13;100;10;1953.0
Muslo Entero;13;100;10;1747.032258064516
Pechuga Completa;13;100;10;2438.709677419355
Ala Completa;13;100;10;890.8064516129032
Media Pechuga;13;100;10;2716.693548387097
Blanqueta;13;100;10;85.72311827956989
Alón;13;100;10;42.08225806451613
Punta;13;100;10;12.468817204301075
Jamoncito;13;100;10;1376.8172043010754
Medio Muslo;13;100;10;2458.602150537634
Entero;13;101;10;1424.0
Medio Pollo;13;101;10;1516.0
Medio Pollo Superior;13;101;10;1766.3225806451615
Medio Pollo Inferior;13;101;10;1571.741935483871
Cuarto de Pollo Superior;13;101;10;1952.709677419355
Muslo Entero;13;101;10;1747.0322580645163
Pechuga Completa;13;101;10;2438.709677419355
Ala Completa;13;101;10;890.8064516129032
Media Pechuga;13;101;10;2716.935483870968
Blanqueta;13;101;10;85.75268817204301
Alón;13;101;10;42.096774193548384
Punta;13;101;10;12.473118279569892
Jamoncito;13;101;10;1376.8172043010754
Medio Muslo;13;101;10;2458.602150537634
Entero;13;102;10;1425.0
Medio Pollo;13;102;10;1516.0
Medio Pollo Superior;13;102;10;1766.3225806451615
Medio Pollo Inferior;13;102;10;1571.741935483871
Cuarto de Pollo Superior;13;102;10;1952.4193548387098
Muslo Entero;13;102;10;1746.6129032258066
Pechuga Completa;13;102;10;2438.709677419355
Ala Completa;13;102;10;890.8064516129032
Media Pechuga;13;102;10;2716.693548387097
Blanqueta;13;102;10;85.72311827956989
Alón;13;102;10;42.08225806451613
Punta;13;102;10;12.468817204301075
Jamoncito;13;102;10;1376.8172043010754
Medio Muslo;13;102;10;2458.602150537634
Entero;13;103;10;1423.0
Medio Pollo;13;103;10;1516.0
Medio Pollo Superior;13;103;10;1766.9032258064517
Medio Pollo Inferior;13;103;10;1572.5806451612905
Cuarto de Pollo Superior;13;103;10;1952.709677419355
Muslo Entero;13;103;10;1747.0322580645163
Pechuga Completa;13;103;10;2438.709677419355
Ala Completa;13;103;10;890.8064516129032
Media Pechuga;13;103;10;2716.935483870968
Blanqueta;13;103;10;85.75268817204301
Alón;13;103;10;42.096774193548384
Punta;13;103;10;12.473118279569892
Jamoncito;13;103;10;1376.6666666666667
Medio Muslo;13;103;10;2458.333333333333
Entero;13;104;10;1424.0
Medio Pollo;13;104;10;1516.0
Medio Pollo Superior;13;104;10;1766.9032258064517
Medio Pollo Inferior;13;104;10;1572.1612903225807
Cuarto de Pollo Superior;13;104;10;1952.4193548387098
Muslo Entero;13;104;10;1746.6129032258066
Pechuga Completa;13;104;10;2438.709677419355
Ala Completa;13;104;10;890.8064516129032
Media Pechuga;13;104;10;2716.693548387097
Blanqueta;13;104;10;85.72311827956989
Alón;13;104;10;42.08225806451613
Punta;13;104;10;12.468817204301075
Jamoncito;13;104;10;1376.8172043010754
Medio Muslo;13;104;10;2458.602150537634
Entero;13;105;10;1422.0
Medio Pollo;13;105;10;1516.0
Medio Pollo Superior;13;105;10;1766.9032258064517
Medio Pollo Inferior;13;105;10;1572.1612903225807
Cuarto de Pollo Superior;13;105;10;1953.0000000000002
Muslo Entero;13;105;10;1747.2419354838712
Pechuga Completa;13;105;10;2438.709677419355
Ala Completa;13;105;10;890.8064516129032
Media Pechuga;13;105;10;2717.177419354839
Blanqueta;13;105;10;85.78225806451613
Alón;13;105;10;42.11129032258064
Punta;13;105;10;12.477419354838709
Jamoncito;13;105;10;1376.8924731182797
Medio Muslo;13;105;10;2458.7365591397847
Entero;14;92;10;1283.0
Medio Pollo;14;92;10;2147.0
Medio Pollo Superior;14;92;10;1363.3548387096776
Medio Pollo Inferior;14;92;10;52.0
Cuarto de Pollo Superior;14;92;10;1246.6451612903227
Muslo Entero;14;92;10;2692.677419354839
Pechuga Completa;14;92;10;2917.741935483871
Ala Completa;14;92;10;595.5483870967741
Media Pechuga;14;92;10;2925.0
Blanqueta;14;92;10;350.1666666666667
Alón;14;92;10;171.9
Punta;14;92;10;50.93333333333334
Jamoncito;14;92;10;1509.1397849462367
Medio Muslo;14;92;10;2694.892473118279
Entero;14;93;10;1584.0
Medio Pollo;14;93;10;1176.0
Medio Pollo Superior;14;93;10;1944.0000000000002
Medio Pollo Inferior;14;93;10;1696.2903225806451
Cuarto de Pollo Superior;14;93;10;675.2903225806452
Muslo Entero;14;93;10;1193.0645161290324
Pechuga Completa;14;93;10;3182.4193548387098
Ala Completa;14;93;10;1027.9354838709678
Media Pechuga;14;93;10;2976.7741935483873
Blanqueta;14;93;10;124.60752688172043
Alón;14;93;10;61.170967741935485
Punta;14;93;10;18.1247311827957
Jamoncito;14;93;10;1558.0645161290322
Medio Muslo;14;93;10;2782.258064516129
Entero;14;94;10;1556.0
Medio Pollo;14;94;10;1646.5
Medio Pollo Superior;14;94;10;1917.8709677419356
Medio Pollo Inferior;14;94;10;2002.0
Cuarto de Pollo Superior;14;94;10;2099.3225806451615
Muslo Entero;14;94;10;1516.1774193548388
Pechuga Completa;14;94;10;197.90322580645162
Ala Completa;14;94;10;847.8387096774194
Media Pechuga;14;94;10;4582.258064516129
Blanqueta;14;94;10;66.11827956989248
Alón;14;94;10;32.458064516129035
Punta;14;94;10;9.617204301075269
Jamoncito;14;94;10;1265.7204301075267
Medio Muslo;14;94;10;2260.2150537634407
Entero;14;95;10;1529.0
Medio Pollo;14;95;10;1619.5
Medio Pollo Superior;14;95;10;1890.0000000000002
Medio Pollo Inferior;14;95;10;1620.3870967741937
Cuarto de Pollo Superior;14;95;10;2073.193548387097
Muslo Entero;14;95;10;1497.3064516129034
Pechuga Completa;14;95;10;2577.0967741935483
Ala Completa;14;95;10;902.1290322580644
Media Pechuga;14;95;10;2274.193548387097
Blanqueta;14;95;10;41.63440860215054
Alón;14;95;10;20.438709677419357
Punta;14;95;10;6.055913978494623
Jamoncito;14;95;10;1417.6129032258063
Medio Muslo;14;95;10;2531.4516129032254
Entero;14;96;10;1502.0
Medio Pollo;14;96;10;1593.0
Medio Pollo Superior;14;96;10;1864.4516129032259
Medio Pollo Inferior;14;96;10;1306.2903225806451
Cuarto de Pollo Superior;14;96;10;2047.9354838709678
Muslo Entero;14;96;10;1871.5806451612902
Pechuga Completa;14;96;10;2920.161290322581
Ala Completa;14;96;10;885.483870967742
Media Pechuga;14;96;10;1999.3548387096776
Blanqueta;14;96;10;60.145161290322584
Alón;14;96;10;29.525806451612905
Punta;14;96;10;8.748387096774193
Jamoncito;14;96;10;1404.0645161290322
Medio Muslo;14;96;10;2507.258064516129
Entero;14;97;10;1476.0
Medio Pollo;14;97;10;1567.5
Medio Pollo Superior;14;97;10;1840.6451612903227
Medio Pollo Inferior;14;97;10;1589.3548387096776
Cuarto de Pollo Superior;14;97;10;2025.5806451612905
Muslo Entero;14;97;10;1659.1774193548388
Pechuga Completa;14;97;10;2564.516129032258
Ala Completa;14;97;10;879.6774193548387
Media Pechuga;14;97;10;2418.3870967741937
Blanqueta;14;97;10;71.44086021505376
Alón;14;97;10;35.07096774193548
Punta;14;97;10;10.391397849462365
Jamoncito;14;97;10;1386.4516129032259
Medio Muslo;14;97;10;2475.8064516129034
Entero;14;98;10;1453.0
Medio Pollo;14;98;10;1545.0
Medio Pollo Superior;14;98;10;1819.1612903225807
Medio Pollo Inferior;14;98;10;1566.7096774193549
Cuarto de Pollo Superior;14;98;10;2003.5161290322583
Muslo Entero;14;98;10;1741.5806451612905
Pechuga Completa;14;98;10;2092.2580645161293
Ala Completa;14;98;10;883.5483870967741
Media Pechuga;14;98;10;2948.9516129032263
Blanqueta;14;98;10;76.20161290322581
Alón;14;98;10;37.40806451612903
Punta;14;98;10;11.083870967741936
Jamoncito;14;98;10;1371.8494623655915
Medio Muslo;14;98;10;2449.7311827956987
Entero;14;99;10;1440.0
Medio Pollo;14;99;10;1532.5
Medio Pollo Superior;14;99;10;1797.0967741935485
Medio Pollo Inferior;14;99;10;1568.3870967741937
Cuarto de Pollo Superior;14;99;10;1982.3225806451615
Muslo Entero;14;99;10;1743.467741935484
Pechuga Completa;14;99;10;2511.2903225806454
Ala Completa;14;99;10;886.5967741935484
Media Pechuga;14;99;10;2578.3064516129034
Blanqueta;14;99;10;80.25268817204301
Alón;14;99;10;39.39677419354839
Punta;14;99;10;11.673118279569891
Jamoncito;14;99;10;1374.4086021505377
Medio Muslo;14;99;10;2454.301075268817
Entero;14;100;10;1428.0
Medio Pollo;14;100;10;1520.5
Medio Pollo Superior;14;100;10;1775.0322580645163
Medio Pollo Inferior;14;100;10;1570.9032258064517
Cuarto de Pollo Superior;14;100;10;1961.1290322580644
Muslo Entero;14;100;10;1745.983870967742
Pechuga Completa;14;100;10;2411.1290322580644
Ala Completa;14;100;10;889.6451612903224
Media Pechuga;14;100;10;2726.129032258065
Blanqueta;14;100;10;84.21505376344086
Alón;14;100;10;41.34193548387097
Punta;14;100;10;12.249462365591398
Jamoncito;14;100;10;1376.215053763441
Medio Muslo;14;100;10;2457.52688172043
Entero;14;101;10;1424.0
Medio Pollo;14;101;10;1516.0
Medio Pollo Superior;14;101;10;1766.3225806451615
Medio Pollo Inferior;14;101;10;1571.741935483871
Cuarto de Pollo Superior;14;101;10;1953.0
Muslo Entero;14;101;10;1747.032258064516
Pechuga Completa;14;101;10;2438.709677419355
Ala Completa;14;101;10;890.8064516129032
Media Pechuga;14;101;10;2716.693548387097
Blanqueta;14;101;10;85.72311827956989
Alón;14;101;10;42.08225806451613
Punta;14;101;10;12.468817204301075
Jamoncito;14;101;10;1376.8172043010754
Medio Muslo;14;101;10;2458.602150537634
Entero;14;102;10;1424.0
Medio Pollo;14;102;10;1516.0
Medio Pollo Superior;14;102;10;1766.3225806451615
Medio Pollo Inferior;14;102;10;1571.741935483871
Cuarto de Pollo Superior;14;102;10;1953.0
Muslo Entero;14;102;10;1747.032258064516
Pechuga Completa;14;102;10;2438.709677419355
Ala Completa;14;102;10;890.8064516129032
Media Pechuga;14;102;10;2716.693548387097
Blanqueta;14;102;10;85.72311827956989
Alón;14;102;10;42.08225806451613
Punta;14;102;10;12.468817204301075
Jamoncito;14;102;10;1376.8172043010754
Medio Muslo;14;102;10;2458.602150537634
Entero;14;103;10;1424.0
Medio Pollo;14;103;10;1516.0
Medio Pollo Superior;14;103;10;1766.3225806451615
Medio Pollo Inferior;14;103;10;1571.741935483871
Cuarto de Pollo Superior;14;103;10;1952.709677419355
Muslo Entero;14;103;10;1747.0322580645163
Pechuga Completa;14;103;10;2438.709677419355
Ala Completa;14;103;10;890.8064516129032
Media Pechuga;14;103;10;2716.935483870968
Blanqueta;14;103;10;85.75268817204301
Alón;14;103;10;42.096774193548384
Punta;14;103;10;12.473118279569892
Jamoncito;14;103;10;1376.8172043010754
Medio Muslo;14;103;10;2458.602150537634
Entero;14;104;10;1424.0
Medio Pollo;14;104;10;1516.0
Medio Pollo Superior;14;104;10;1766.3225806451615
Medio Pollo Inferior;14;104;10;1571.741935483871
Cuarto de Pollo Superior;14;104;10;1953.0
Muslo Entero;14;104;10;1747.032258064516
Pechuga Completa;14;104;10;2438.709677419355
Ala Completa;14;104;10;890.8064516129032
Media Pechuga;14;104;10;2716.693548387097
Blanqueta;14;104;10;85.72311827956989
Alón;14;104;10;42.08225806451613
Punta;14;104;10;12.468817204301075
Jamoncito;14;104;10;1376.8172043010754
Medio Muslo;14;104;10;2458.602150537634
Entero;14;105;10;1424.0
Medio Pollo;14;105;10;1516.0
Medio Pollo Superior;14;105;10;1766.3225806451615
Medio Pollo Inferior;14;105;10;1571.741935483871
Cuarto de Pollo Superior;14;105;10;1952.709677419355
Muslo Entero;14;105;10;1747.0322580645163
Pechuga Completa;14;105;10;2438.709677419355
Ala Completa;14;105;10;890.8064516129032
Media Pechuga;14;105;10;2716.935483870968
Blanqueta;14;105;10;85.75268817204301
Alón;14;105;10;42.096774193548384
Punta;14;105;10;12.473118279569892
Jamoncito;14;105;10;1376.8172043010754
Medio Muslo;14;105;10;2458.602150537634
Entero;14;106;10;1424.0
Medio Pollo;14;106;10;1516.0
Medio Pollo Superior;14;106;10;1766.3225806451615
Medio Pollo Inferior;14;106;10;1571.741935483871
Cuarto de Pollo Superior;14;106;10;1952.709677419355
Muslo Entero;14;106;10;1747.0322580645163
Pechuga Completa;14;106;10;2438.709677419355
Ala Completa;14;106;10;890.8064516129032
Media Pechuga;14;106;10;2716.935483870968
Blanqueta;14;106;10;85.75268817204301
Alón;14;106;10;42.096774193548384
Punta;14;106;10;12.473118279569892
Jamoncito;14;106;10;1376.8172043010754
Medio Muslo;14;106;10;2458.602150537634
Entero;14;107;10;1424.0
Medio Pollo;14;107;10;1516.0
Medio Pollo Superior;14;107;10;1766.3225806451615
Medio Pollo Inferior;14;107;10;1571.741935483871
Cuarto de Pollo Superior;14;107;10;1952.709677419355
Muslo Entero;14;107;10;1747.0322580645163
Pechuga Completa;14;107;10;2438.709677419355
Ala Completa;14;107;10;890.8064516129032
Media Pechuga;14;107;10;2716.935483870968
Blanqueta;14;107;10;85.75268817204301
Alón;14;107;10;42.096774193548384
Punta;14;107;10;12.473118279569892
Jamoncito;14;107;10;1376.8172043010754
Medio Muslo;14;107;10;2458.602150537634
Entero;14;108;10;1424.0
Medio Pollo;14;108;10;1516.0
Medio Pollo Superior;14;108;10;1766.3225806451615
