f;n;t;r;value
Punta;3;39;10;12.292473118279304
Jamoncito;3;39;10;1352.7311827956992
Medio Muslo;3;39;10;2513.5841178995206
Entero;3;40;10;1430.0
Medio Pollo;3;40;10;1522.0
Medio Pollo Superior;3;40;10;1765.1612903225805
Medio Pollo Inferior;3;40;10;1587.677419354839
Cuarto de Pollo Superior;3;40;10;1951.5483870967746
Muslo Entero;3;40;10;1762.1290322580653
Pechuga Completa;3;40;10;2437.258064516128
Ala Completa;3;40;10;890.5161290322585
Media Pechuga;3;40;10;2714.5161290322585
Blanqueta;3;40;10;85.45698924731187
Alón;3;40;10;41.951612903225396
Punta;3;40;10;12.43010752688133
Jamoncito;3;40;10;1363.8709677419365
Medio Muslo;3;40;10;2488.471936707334
Entero;3;41;10;1425.0
Medio Pollo;3;41;10;1517.0
Medio Pollo Superior;3;41;10;1766.322580645162
Medio Pollo Inferior;3;41;10;1574.2580645161297
Cuarto de Pollo Superior;3;41;10;1952.709677419356
Muslo Entero;3;41;10;1749.5483870967746
Pechuga Completa;3;41;10;2438.2258064516136
Ala Completa;3;41;10;890.7096774193551
Media Pechuga;3;41;10;2716.4516129032254
Blanqueta;3;41;10;85.6935483870966
Alón;3;41;10;42.067741935483355
Punta;3;41;10;12.464516129031836
Jamoncito;3;41;10;1374.7096774193542
Medio Muslo;3;41;10;2463.3597555151473
Entero;3;42;10;1424.0
Medio Pollo;3;42;10;1515.5
Medio Pollo Superior;3;42;10;1766.9032258064517
Medio Pollo Inferior;3;42;10;1572.1612903225805
Cuarto de Pollo Superior;3;42;10;1953.0
Muslo Entero;3;42;10;1746.822580645161
Pechuga Completa;3;42;10;2438.709677419356
Ala Completa;3;42;10;890.8064516129034
Media Pechuga;3;42;10;2716.4516129032254
Blanqueta;3;42;10;85.6935483870966
Alón;3;42;10;42.067741935483355
Punta;3;42;10;12.464516129031836
Jamoncito;3;42;10;1376.8172043010754
Medio Muslo;3;42;10;2458.602150537633
Entero;4;43;10;1676.0866430299775
Medio Pollo;4;43;10;1764.4956277000101
Medio Pollo Superior;4;43;10;2044.323578230923
Medio Pollo Inferior;4;43;10;1768.4193548387093
Cuarto de Pollo Superior;4;43;10;2223.027985822918
Muslo Entero;4;43;10;1938.918364020662
Pechuga Completa;4;43;10;2736.814106417428
Ala Completa;4;43;10;979.0476650631554
Media Pechuga;4;43;10;3004.7179598524617
Blanqueta;4;43;10;183.2134225256841
Alón;4;43;10;110.80265300765859
Punta;4;43;10;66.43339059116806
Jamoncito;4;43;10;1464.2189993591683
Medio Muslo;4;43;10;2696.9462943744447
Entero;4;44;10;1648.1681740299773
Medio Pollo;4;44;10;1736.9999999993852
Medio Pollo Superior;4;44;10;2017.193926200177
Medio Pollo Inferior;4;44;10;1741.7507260686316
Cuarto de Pollo Superior;4;44;10;2196.9525159081995
Muslo Entero;4;44;10;1912.8558295277253
Pechuga Completa;4;44;10;2711.080242507992
Ala Completa;4;44;10;953.9354838709678
Media Pechuga;4;44;10;2979.900187208599
Blanqueta;4;44;10;158.39564988182246
Alón;4;44;10;86.27541727456992
Punta;4;44;10;42.174648501411866
Jamoncito;4;44;10;1439.6855175684686
Medio Muslo;4;44;10;2671.834113182258
Entero;4;45;10;1620.8777035000085
Medio Pollo;4;45;10;1709.5
Medio Pollo Superior;4;45;10;1990.0642741694319
Medio Pollo Inferior;4;45;10;1714.9912094152396
Cuarto de Pollo Superior;4;45;10;2170.5483870967737
Muslo Entero;4;45;10;1886.8236404490808
Pechuga Completa;4;45;10;2685.346378598556
Ala Completa;4;45;10;928.8233026787811
Media Pechuga;4;45;10;2955.0824145647366
Blanqueta;4;45;10;133.5778772379599
Alón;4;45;10;61.7419354838712
Punta;4;45;10;17.91590641165385
Jamoncito;4;45;10;1415.1520357777708
Medio Muslo;4;45;10;2646.7219319900714
Entero;4;46;10;1592.9592345000083
Medio Pollo;4;46;10;1682.0
Medio Pollo Superior;4;46;10;1963.1612903225805
Medio Pollo Inferior;4;46;10;1688.2433876211335
Cuarto de Pollo Superior;4;46;10;2144.1442582853488
Muslo Entero;4;46;10;1860.761105956145
Pechuga Completa;4;46;10;2659.61251468912
Ala Completa;4;46;10;904.5483870967737
Media Pechuga;4;46;10;2930.264641920876
Blanqueta;4;46;10;108.76010459409918
Alón;4;46;10;37.20845369317067
Punta;4;46;10;2.619354838709114
Jamoncito;4;46;10;1390.6185539870712
Medio Muslo;4;46;10;2621.6097507978848
Entero;4;47;10;1565.040765500008
Medio Pollo;4;47;10;1655.0
Medio Pollo Superior;4;47;10;1937.032258064516
Medio Pollo Inferior;4;47;10;1661.4838709677415
Cuarto de Pollo Superior;4;47;10;2118.7741935483873
Muslo Entero;4;47;10;1834.6985714632092
Pechuga Completa;4;47;10;2633.878650779684
Ala Completa;4;47;10;883.9354838709678
Media Pechuga;4;47;10;2905.4468692770133
Blanqueta;4;47;10;83.94233195023662
Alón;4;47;10;19.190322580645443
Punta;4;47;10;5.68602150537663
Jamoncito;4;47;10;1366.0850721963707
Medio Muslo;4;47;10;2596.497569605698
Entero;4;48;10;1537.122296500008
Medio Pollo;4;48;10;1629.0
Medio Pollo Superior;4;48;10;1912.0645161290322
Medio Pollo Inferior;4;48;10;1634.7243543143513
Cuarto de Pollo Superior;4;48;10;2094.387096774194
Muslo Entero;4;48;10;1808.6360369702734
Pechuga Completa;4;48;10;2608.144786870248
Ala Completa;4;48;10;871.2580645161288
Media Pechuga;4;48;10;2880.6290966331517
Blanqueta;4;48;10;59.124559306376796
Alón;4;48;10;27.029032258064035
Punta;4;48;10;8.008602150537627
Jamoncito;4;48;10;1341.7419354838657
Medio Muslo;4;48;10;2571.3853884135115
Entero;4;49;10;1515.0
Medio Pollo;4;49;10;1605.0
Medio Pollo Superior;4;49;10;1889.4193548387093
Medio Pollo Inferior;4;49;10;1609.9032258064517
Cuarto de Pollo Superior;4;49;10;2072.9032258064517
Muslo Entero;4;49;10;1784.7741935483873
Pechuga Completa;4;49;10;2582.4637061482663
Ala Completa;4;49;10;873.3870967741923
Media Pechuga;4;49;10;2855.811323989289
Blanqueta;4;49;10;60.97311827956946
Alón;4;49;10;29.932258064516645
Punta;4;49;10;8.868817204300285
Jamoncito;4;49;10;1322.4731182795695
Medio Muslo;4;49;10;2546.273207221325
Entero;4;50;10;1496.0000000000346
Medio Pollo;4;50;10;1587.0
Medio Pollo Superior;4;50;10;1867.9354838709678
Medio Pollo Inferior;4;50;10;1598.1612903225805
Cuarto de Pollo Superior;4;50;10;2051.41935483871
Muslo Entero;4;50;10;1773.4516129032108
Pechuga Completa;4;50;10;2556.7298422388303
Ala Completa;4;50;10;876.7741935483873
Media Pechuga;4;50;10;2830.9935513454275
Blanqueta;4;50;10;65.46774193548208
Alón;4;50;10;32.138709677417864
Punta;4;50;10;9.522580645161725
Jamoncito;4;50;10;1336.322580645161
Medio Muslo;4;50;10;2521.161026029138
Entero;4;51;10;1478.0
Medio Pollo;4;51;10;1569.0
Medio Pollo Superior;4;51;10;1845.8709677419356
Medio Pollo Inferior;4;51;10;1586.8387096774195
Cuarto de Pollo Superior;4;51;10;2029.9354838709678
Muslo Entero;4;51;10;1761.709677419355
Pechuga Completa;4;51;10;2531.383053928671
Ala Completa;4;51;10;879.0
Media Pechuga;4;51;10;2806.175778701566
Blanqueta;4;51;10;70.67204301075253
Alón;4;51;10;34.6935483870966
Punta;4;51;10;10.279569892472864
Jamoncito;4;51;10;1350.021505376344
Medio Muslo;4;51;10;2496.0488448369515
Entero;4;52;10;1461.0
Medio Pollo;4;52;10;1551.0
Medio Pollo Superior;4;52;10;1823.8064516129034
Medio Pollo Inferior;4;52;10;1575.0967741935483
Cuarto de Pollo Superior;4;52;10;2008.4516129032254
Muslo Entero;4;52;10;1749.967741935484
Pechuga Completa;4;52;10;2505.649190019234
Ala Completa;4;52;10;882.4838709677424
Media Pechuga;4;52;10;2781.3580060577033
Blanqueta;4;52;10;75.0483870967746
Alón;4;52;10;36.841935483871566
Punta;4;52;10;10.916129032257231
Jamoncito;4;52;10;1363.7204301075271
Medio Muslo;4;52;10;2470.936663644765
Entero;4;53;10;1443.0
Medio Pollo;4;53;10;1535.0
Medio Pollo Superior;4;53;10;1801.7419354838712
Medio Pollo Inferior;4;53;10;1567.5483870967737
Cuarto de Pollo Superior;4;53;10;1987.2580645161288
Muslo Entero;4;53;10;1742.8387096774195
Pechuga Completa;4;53;10;2479.915326109798
Ala Completa;4;53;10;885.8709677419356
Media Pechuga;4;53;10;2756.5402334138425
Blanqueta;4;53;10;79.3951612903229
Alón;4;53;10;38.97580645161361
Punta;4;53;10;11.548387096774604
Jamoncito;4;53;10;1374.1075268817203
Medio Muslo;4;53;10;2453.7634408602153
Entero;4;54;10;1430.0000000000437
Medio Pollo;4;54;10;1523.0
Medio Pollo Superior;4;54;10;1779.677419354839
Medio Pollo Inferior;4;54;10;1570.4838709677415
Cuarto de Pollo Superior;4;54;10;1966.0645161290067
Muslo Entero;4;54;10;1745.774193548369
Pechuga Completa;4;54;10;2454.181462200362
Ala Completa;4;54;10;888.9677419354839
Media Pechuga;4;54;10;2732.41935483871
Blanqueta;4;54;10;83.3870967741932
Alón;4;54;10;40.9354838709678
Punta;4;54;10;12.129032258064399
Jamoncito;4;54;10;1375.7634408602144
Medio Muslo;4;54;10;2456.720430107527
Entero;4;55;10;1424.0
Medio Pollo;4;55;10;1516.0
Medio Pollo Superior;4;55;10;1766.322580645162
Medio Pollo Inferior;4;55;10;1571.7419354838712
Cuarto de Pollo Superior;4;55;10;1952.709677419356
Muslo Entero;4;55;10;1747.032258064516
Pechuga Completa;4;55;10;2438.709677419356
Ala Completa;4;55;10;890.8064516129034
Media Pechuga;4;55;10;2716.935483870968
Blanqueta;4;55;10;85.75268817204324
Alón;4;55;10;42.09677419354921
Punta;4;55;10;12.473118279569462
Jamoncito;4;55;10;1376.8172043010754
Medio Muslo;4;55;10;2458.602150537633
Entero;4;56;10;1424.0
Medio Pollo;4;56;10;1516.0
Medio Pollo Superior;4;56;10;1766.322580645162
Medio Pollo Inferior;4;56;10;1571.7419354838712
Cuarto de Pollo Superior;4;56;10;1952.709677419356
Muslo Entero;4;56;10;1747.032258064516
Pechuga Completa;4;56;10;2438.709677419356
Ala Completa;4;56;10;890.8064516129034
Media Pechuga;4;56;10;2716.935483870968
Blanqueta;4;56;10;85.75268817204324
Alón;4;56;10;42.09677419354921
Punta;4;56;10;12.473118279569462
Jamoncito;4;56;10;1376.8172043010754
Medio Muslo;4;56;10;2458.602150537633
Entero;5;57;10;1724.5617565390357
Medio Pollo;5;57;10;1813.0200060790903
Medio Pollo Superior;5;57;10;2087.820106162374
Medio Pollo Inferior;5;57;10;1820.7991131654062
Cuarto de Pollo Superior;5;57;10;2265.364948072078
Muslo Entero;5;57;10;1990.5639680643699
Pechuga Completa;5;57;10;2769.9154005426535
Ala Completa;5;57;10;1057.4132310793766
Media Pechuga;5;57;10;3037.0326955733954
Blanqueta;5;57;10;270.2376377678029
Alón;5;57;10;178.98929836266325
Punta;5;57;10;80.19709334423897
Jamoncito;5;57;10;1564.7809180885524
Medio Muslo;5;57;10;2716.7037229949483
Entero;5;58;10;1696.9184689999984
Medio Pollo;5;58;10;1785.5044221158741
Medio Pollo Superior;5;58;10;2060.690454131628
Medio Pollo Inferior;5;58;10;1794.0395965120151
Cuarto de Pollo Superior;5;58;10;2238.960819260653
Muslo Entero;5;58;10;1964.5014335714332
Pechuga Completa;5;58;10;2744.1815366332175
Ala Completa;5;58;10;1032.30104988719
Media Pechuga;5;58;10;3012.2149229295337
Blanqueta;5;58;10;245.41986512394033
Alón;5;58;10;154.45581657196544
Punta;5;58;10;55.93835125447913
Jamoncito;5;58;10;1540.2474362978537
Medio Muslo;5;58;10;2691.5915418027616
Entero;5;59;10;1668.999999999999
Medio Pollo;5;59;10;1758.0
Medio Pollo Superior;5;59;10;2033.5608021008838
Medio Pollo Inferior;5;59;10;1767.5806451612907
Cuarto de Pollo Superior;5;59;10;2212.556690449227
Muslo Entero;5;59;10;1938.4388990784973
Pechuga Completa;5;59;10;2718.4476727237816
Ala Completa;5;59;10;1007.1888686950033
Media Pechuga;5;59;10;2987.397150285671
Blanqueta;5;59;10;220.60209248007868
Alón;5;59;10;129.9223347812631
Punta;5;59;10;31.679609164722933
Jamoncito;5;59;10;1515.7139545071532
Medio Muslo;5;59;10;2666.479360610575
Entero;5;60;10;1641.081530999999
Medio Pollo;5;60;10;1730.5
Medio Pollo Superior;5;60;10;2006.4311500701388
Medio Pollo Inferior;5;60;10;1741.1216938105672
Cuarto de Pollo Superior;5;60;10;2186.411741825068
Muslo Entero;5;60;10;1912.3763645855615
Pechuga Completa;5;60;10;2693.2258064516136
Ala Completa;5;60;10;982.0766875028157
Media Pechuga;5;60;10;2962.5793776418086
Blanqueta;5;60;10;195.78431983621613
Alón;5;60;10;105.38885299056528
Punta;5;60;10;27.053763440861076
Jamoncito;5;60;10;1491.1804727164536
Medio Muslo;5;60;10;2641.3671794183883
Entero;5;61;10;1613.459234500001
Medio Pollo;5;61;10;1703.0
Medio Pollo Superior;5;61;10;1979.3014980393937
Medio Pollo Inferior;5;61;10;1714.3621771571752
Cuarto de Pollo Superior;5;61;10;2160.007613013642
Muslo Entero;5;61;10;1886.3138300926248
Pechuga Completa;5;61;10;2667.58064516129
Ala Completa;5;61;10;956.96450631063
Media Pechuga;5;61;10;2937.761604997946
Blanqueta;5;61;10;170.96654719235357
Alón;5;61;10;80.85537119986475
Punta;5;61;10;8.120430107526772
Jamoncito;5;61;10;1466.646990925754
Medio Muslo;5;61;10;2616.2549982262017
Entero;5;62;10;1585.5407655000008
Medio Pollo;5;62;10;1675.5
Medio Pollo Superior;5;62;10;1952.709677419355
Medio Pollo Inferior;5;62;10;1688.098952399443
Cuarto de Pollo Superior;5;62;10;2134.153677308939
Muslo Entero;5;62;10;1860.251295599689
Pechuga Completa;5;62;10;2641.935483870955
Ala Completa;5;62;10;931.8523251184424
Media Pechuga;5;62;10;2912.9438323540853
Blanqueta;5;62;10;146.14877454849193
Alón;5;62;10;56.32188940916603
Punta;5;62;10;1.2387096774200472
Jamoncito;5;62;10;1442.1135091350543
Medio Muslo;5;62;10;2591.142817034015
Entero;5;63;10;1558.0
Medio Pollo;5;63;10;1648.5
Medio Pollo Superior;5;63;10;1926.0
Medio Pollo Inferior;5;63;10;1661.339435746052
Cuarto de Pollo Superior;5;63;10;2107.7495484975134
Muslo Entero;5;63;10;1834.1887611067532
Pechuga Completa;5;63;10;2616.334673890202
Ala Completa;5;63;10;909.1935483870966
Media Pechuga;5;63;10;2888.126059710222
Blanqueta;5;63;10;121.33100190462937
Alón;5;63;10;31.788407618467318
Punta;5;63;10;3.883870967742041
Jamoncito;5;63;10;1417.5800273443538
Medio Muslo;5;63;10;2566.0306358418284
Entero;5;64;10;1531.0
Medio Pollo;5;64;10;1621.5
Medio Pollo Superior;5;64;10;1899.8709677419356
Medio Pollo Inferior;5;64;10;1634.579919092659
Cuarto de Pollo Superior;5;64;10;2083.0645161290313
Muslo Entero;5;64;10;1808.1262266138174
Pechuga Completa;5;64;10;2590.600809980766
Ala Completa;5;64;10;891.2903225806449
Media Pechuga;5;64;10;2863.308287066361
Blanqueta;5;64;10;96.51322926076682
Alón;5;64;10;22.587096774193924
Punta;5;64;10;6.69247311827894
Jamoncito;5;64;10;1393.046545553655
Medio Muslo;5;64;10;2540.918454649641
Entero;5;65;10;1504.0000000000337
Medio Pollo;5;65;10;1595.5
Medio Pollo Superior;5;65;10;1874.9032258064517
Medio Pollo Inferior;5;65;10;1607.8204024392671
Cuarto de Pollo Superior;5;65;10;2058.67741935482
Muslo Entero;5;65;10;1782.0636921208816
Pechuga Completa;5;65;10;2564.9838568511313
Ala Completa;5;65;10;878.6129032258068
Media Pechuga;5;65;10;2838.4905144224986
Blanqueta;5;65;10;71.69545661690609
Alón;5;65;10;30.39677419354848
Punta;5;65;10;9.00645161290413
Jamoncito;5;65;10;1368.5130637629554
Medio Muslo;5;65;10;2515.806273457455
Entero;5;66;10;1481.0
Medio Pollo;5;66;10;1572.0
Medio Pollo Superior;5;66;10;1852.2580645161297
Medio Pollo Inferior;5;66;10;1583.9032258064517
Cuarto de Pollo Superior;5;66;10;2036.9032258064517
Muslo Entero;5;66;10;1758.7741935483873
Pechuga Completa;5;66;10;2539.2499929416945
Ala Completa;5;66;10;878.1290322580635
Media Pechuga;5;66;10;2813.672741778637
Blanqueta;5;66;10;69.48924731182888
Alón;5;66;10;34.112903225806804
Punta;5;66;10;10.107526881720332
Jamoncito;5;66;10;1351.2258064516127
Medio Muslo;5;66;10;2490.6940922652675
Entero;5;67;10;1463.0
Medio Pollo;5;67;10;1553.5
Medio Pollo Superior;5;67;10;1830.1935483870966
Medio Pollo Inferior;5;67;10;1572.1612903225805
Cuarto de Pollo Superior;5;67;10;2015.1290322580644
Muslo Entero;5;67;10;1747.2419354838712
Pechuga Completa;5;67;10;2513.5161290322585
Ala Completa;5;67;10;881.6129032258059
Media Pechuga;5;67;10;2788.8549691347744
Blanqueta;5;67;10;73.9838709677424
Alón;5;67;10;36.31935483870984
Punta;5;67;10;10.761290322579953
Jamoncito;5;67;10;1365.0752688172042
Medio Muslo;5;67;10;2465.581911073081
Entero;5;68;10;1446.0000000000418
Medio Pollo;5;68;10;1538.5
Medio Pollo Superior;5;68;10;1808.709677419355
Medio Pollo Inferior;5;68;10;1566.709677419355
Cuarto de Pollo Superior;5;68;10;1993.9354838709423
Muslo Entero;5;68;10;1742.209677419337
Pechuga Completa;5;68;10;2487.7822651228225
Ala Completa;5;68;10;884.9032258064517
Media Pechuga;5;68;10;2764.0371964909127
Blanqueta;5;68;10;78.21236559139743
Alón;5;68;10;38.395161290321994
Punta;5;68;10;11.376344086022073
Jamoncito;5;68;10;1373.6559139784958
Medio Muslo;5;68;10;2452.956989247313
Entero;5;69;10;1434.000000000029
Medio Pollo;5;69;10;1526.5
Medio Pollo Superior;5;69;10;1786.645161290323
Medio Pollo Inferior;5;69;10;1569.645161290322
Cuarto de Pollo Superior;5;69;10;1972.1612903225814
Muslo Entero;5;69;10;1744.7258064516009
Pechuga Completa;5;69;10;2462.0484012133857
Ala Completa;5;69;10;888.0
Media Pechuga;5;69;10;2739.21942384705
Blanqueta;5;69;10;82.20430107526681
Alón;5;69;10;40.35483870967619
Punta;5;69;10;11.956989247311867
Jamoncito;5;69;10;1375.3118279569899
Medio Muslo;5;69;10;2455.9139784946237
Entero;5;70;10;1424.0
Medio Pollo;5;70;10;1516.0
Medio Pollo Superior;5;70;10;1766.322580645162
Medio Pollo Inferior;5;70;10;1571.7419354838712
Cuarto de Pollo Superior;5;70;10;1952.709677419356
Muslo Entero;5;70;10;1747.032258064516
Pechuga Completa;5;70;10;2438.709677419356
Ala Completa;5;70;10;890.8064516129034
Media Pechuga;5;70;10;2716.935483870968
Blanqueta;5;70;10;85.75268817204324
Alón;5;70;10;42.09677419354921
Punta;5;70;10;12.473118279569462
Jamoncito;5;70;10;1376.8172043010754
Medio Muslo;5;70;10;2458.602150537633
Entero;6;71;10;1699.785368643401
Medio Pollo;6;71;10;1787.7125490637982
Medio Pollo Superior;6;71;10;2083.427982082064
Medio Pollo Inferior;6;71;10;1769.7059493783145
Cuarto de Pollo Superior;6;71;10;2261.4191163045443
Muslo Entero;6;71;10;1939.3777916334138
Pechuga Completa;6;71;10;2768.1871920243348
Ala Completa;6;71;10;1043.2353714245846
Media Pechuga;6;71;10;3034.5516764517597
Blanqueta;6;71;10;259.31511775402487
Alón;6;71;10;166.59123830188037
Punta;6;71;10;86.45104977728806
Jamoncito;6;71;10;1620.8409327082372
Medio Muslo;6;71;10;2607.9979672967365
Entero;6;72;10;1671.8668996434008
Medio Pollo;6;72;10;1760.34891729655
Medio Pollo Superior;6;72;10;2056.2983300513188
Medio Pollo Inferior;6;72;10;1742.9464327249225
Cuarto de Pollo Superior;6;72;10;2235.0149874931185
Muslo Entero;6;72;10;1913.4278416086836
Pechuga Completa;6;72;10;2742.453328114899
Ala Completa;6;72;10;1018.123190232398
Media Pechuga;6;72;10;3009.733903807897
Blanqueta;6;72;10;234.49734511016413
Alón;6;72;10;142.05775651118165
Punta;6;72;10;62.19230768753005
Jamoncito;6;72;10;1596.3074509175367
Medio Muslo;6;72;10;2582.88578610455
Entero;6;73;10;1643.9484306434006
Medio Pollo;6;73;10;1732.833333333333
Medio Pollo Superior;6;73;10;2029.1941681597773
Medio Pollo Inferior;6;73;10;1716.1869160715296
Cuarto de Pollo Superior;6;73;10;2208.6108586816936
Muslo Entero;6;73;10;1887.3653071157478
Pechuga Completa;6;73;10;2716.719464205463
Ala Completa;6;73;10;993.0110090402113
Media Pechuga;6;73;10;2984.9161311640346
Blanqueta;6;73;10;209.67957246630067
Alón;6;73;10;117.52427472048203
Punta;6;73;10;37.94408602150543
Jamoncito;6;73;10;1571.773969126838
Medio Muslo;6;73;10;2557.773604912363
Entero;6;74;10;1616.0299616434004
Medio Pollo;6;74;10;1705.3177493701169
Medio Pollo Superior;6;74;10;2002.0645161290322
Medio Pollo Inferior;6;74;10;1689.4273994181376
Cuarto de Pollo Superior;6;74;10;2182.2067298702677
Muslo Entero;6;74;10;1861.302772622811
Pechuga Completa;6;74;10;2690.985600296027
Ala Completa;6;74;10;967.8988278480247
Media Pechuga;6;74;10;2960.098358520174
Blanqueta;6;74;10;184.86179982243902
Alón;6;74;10;92.9907929297824
Punta;6;74;10;13.68602150537663
Jamoncito;6;74;10;1547.2404873361393
Medio Muslo;6;74;10;2532.6614237201766
Entero;6;75;10;1588.111492643401
Medio Pollo;6;75;10;1678.0
Medio Pollo Superior;6;75;10;1974.934864098287
Medio Pollo Inferior;6;75;10;1662.6678827647474
Cuarto de Pollo Superior;6;75;10;2155.802601058842
Muslo Entero;6;75;10;1835.2402381298753
Pechuga Completa;6;75;10;2665.25173638659
Ala Completa;6;75;10;942.786646655838
Media Pechuga;6;75;10;2935.2805858763113
Blanqueta;6;75;10;160.04402717857647
Alón;6;75;10;68.45731113908187
Punta;6;75;10;0.0
Jamoncito;6;75;10;1522.7070055454387
Medio Muslo;6;75;10;2507.54924252799
Entero;6;76;10;1560.193023643401
Medio Pollo;6;76;10;1650.5
Medio Pollo Superior;6;76;10;1948.645161290323
Medio Pollo Inferior;6;76;10;1635.9083661113555
Cuarto de Pollo Superior;6;76;10;2130.0967741935483
Muslo Entero;6;76;10;1809.1777036369404
Pechuga Completa;6;76;10;2639.517872477154
Ala Completa;6;76;10;921.0967741935474
Media Pechuga;6;76;10;2910.4628132324488
Blanqueta;6;76;10;135.22625453471483
Alón;6;76;10;43.92382934838315
Punta;6;76;10;2.1247311827955855
Jamoncito;6;76;10;1498.173523754741
Medio Muslo;6;76;10;2482.4370613358033
Entero;6;77;10;1532.9592345
Medio Pollo;6;77;10;1623.5
Medio Pollo Superior;6;77;10;1921.9354838709678
Medio Pollo Inferior;6;77;10;1609.1488494579635
Cuarto de Pollo Superior;6;77;10;2103.967741935484
Muslo Entero;6;77;10;1783.1151691440036
Pechuga Completa;6;77;10;2613.784008567718
Ala Completa;6;77;10;898.4516129032263
Media Pechuga;6;77;10;2885.645040588587
